0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.2428302,0.0153358,-0.261168,0.0489616,-0.252891,0.039555,-0.2733286,0.0625148,-0.2211494,0.0279256,-0.222812,0.0395624,-0.2645972,0.0368132,-0.2427446,-0.0438082,-0.2471856,0.0367406,-0.2451978,0.0385654,-0.2369782,0.0320246,-0.2332948,0.032669,-0.2457516,0.0386956,-0.2026572,0.0258862,-0.2445012,0.0275666,-0.2524552,0.0388802,-0.2690432,0.040767,-0.2399986,0.0174242,-0.2518088,0.025224,-0.227991,0.039393,-0.2262972,0.0409114,-0.1894954,-0.035617,-0.2733616,0.0338232,-0.2910212,-0.0467438,-0.2420116,0.025966,-0.2757924,0.0254248,-0.272858,0.0324264,-0.2385586,0.022873,-0.2571422,0.0111342,-0.23187,0.0375452
-0.2537196,0.0329988,-0.2472928,0.050955,-0.2540204,0.0554854,-0.2626122,0.0455424,-0.2163866,0.0369664,-0.2254468,0.0374158,-0.264184,0.022331,-0.2415484,-0.0481116,-0.2504348,0.028402,-0.2470334,0.0284452,-0.2313234,0.0196676,-0.2366424,0.0368018,-0.2517764,0.015664,-0.2005624,0.0285924,-0.2340252,0.0164988,-0.256947,0.0384004,-0.2790534,0.0330382,-0.2431064,0.0386908,-0.2523238,0.03051,-0.2303076,0.0325508,-0.2242318,0.045069,-0.2074616,-0.0195882,-0.2550064,0.0304448,-0.2948812,-0.0391496,-0.2497086,0.0344398,-0.2519744,0.0281832,-0.2589608,0.0427036,-0.2415998,0.0391966,-0.2400846,0.0218188,-0.2379988,0.0401934
-0.2696906,0.0431458,-0.2493172,0.0527942,-0.2535272,0.0445946,-0.2603934,0.0489206,-0.2281446,0.0234516,-0.2256022,0.0504032,-0.2718054,0.0205758,-0.2592814,-0.0604188,-0.2452798,0.0363116,-0.2378774,0.0359658,-0.2395538,0.0164172,-0.241988,0.0273332,-0.2564734,0.0378628,-0.2164858,0.036681,-0.2341634,0.0154018,-0.2472482,0.0334354,-0.270039,0.0219064,-0.2521676,0.035884,-0.2499424,0.0449254,-0.2397152,0.0266492,-0.2325326,0.0316052,-0.2214472,-0.033613,-0.2488924,0.028214,-0.2927908,-0.0447692,-0.2477112,0.0421268,-0.2545396,0.0335216,-0.252511,0.028131,-0.2381346,0.0291402,-0.246857,0.0316738,-0.2390474,0.0456184
-0.2677818,0.0381966,-0.2564354,0.0555554,-0.2478146,0.0502488,-0.2592554,0.0424938,-0.2337094,0.0178674,-0.235668,0.0380002,-0.2639688,0.0298938,-0.245068,-0.053094,-0.2392698,0.0508584,-0.2311058,0.0314904,-0.2415536,0.0247012,-0.2548542,0.0293648,-0.256173,0.0337314,-0.237662,0.0378852,-0.238778,0.0055364,-0.2436824,0.0249728,-0.2657872,0.0360916,-0.2512076,0.0396812,-0.248375,0.043348,-0.2489904,0.0428874,-0.2386888,0.0527196,-0.2154134,-0.0383694,-0.240758,0.0385576,-0.2984274,-0.0493554,-0.2469966,0.0426466,-0.2560808,0.0181314,-0.2355698,0.033716,-0.2475454,0.0331548,-0.2459684,0.0195108,-0.2302886,0.0352926
-0.2582502,0.03756,-0.243551,0.0359718,-0.241648,0.0398282,-0.2632136,0.0532882,-0.2343564,0.026278,-0.2431408,0.053368,-0.261907,0.0342882,-0.2302574,-0.0626246,-0.2371964,0.052584,-0.2339886,0.0296062,-0.2561126,0.018796,-0.2568444,0.0178354,-0.2251266,0.0429256,-0.2496618,0.0272032,-0.2193616,0.0173908,-0.2419078,0.0449692,-0.2792852,0.0232256,-0.2355416,0.0302882,-0.2591554,0.0235048,-0.247117,0.031886,-0.2429898,0.0345692,-0.2121906,-0.0247012,-0.236972,0.0364494,-0.3045012,-0.0369098,-0.2413744,0.0225428,-0.2417516,0.0299528,-0.2349848,0.0426878,-0.2515858,0.0435508,-0.2432984,0.0288378,-0.2469918,0.0461394
-0.251959,0.0390306,-0.2408276,0.0274188,-0.24798,0.0350658,-0.2472838,0.0553158,-0.2393754,0.0232358,-0.2469264,0.030428,-0.2647812,0.0298966,-0.2386466,-0.07095,-0.2456708,0.0353518,-0.2412108,0.0494714,-0.2475992,0.0194586,-0.2313468,0.0211758,-0.2337518,0.03533,-0.2306264,0.0331858,-0.213359,0.0208516,-0.2255696,0.0322936,-0.276684,0.0186276,-0.239634,0.0291094,-0.2660574,0.0191536,-0.2335508,0.0488708,-0.2603124,0.0434776,-0.2192078,-0.0362074,-0.2425278,0.0308576,-0.2993778,-0.0502252,-0.2400604,0.0330744,-0.2404816,0.0195082,-0.2264412,0.038588,-0.2583438,0.0296158,-0.246661,0.0177172,-0.2400728,0.0386062
-0.2588458,0.0450726,-0.2492398,0.01611,-0.237431,0.0340946,-0.2427388,0.0428174,-0.246482,0.039055,-0.2402848,0.0317006,-0.2581536,0.0317806,-0.2530052,-0.0819004,-0.2516514,0.0324242,-0.235439,0.0441478,-0.249734,0.0312372,-0.2328,0.0444976,-0.225659,0.023143,-0.2467376,0.0274792,-0.2139662,0.0241064,-0.2196742,0.0299406,-0.265822,0.0344846,-0.2370812,0.0284458,-0.2603178,0.0251206,-0.215758,0.034645,-0.258817,0.0368278,-0.2217144,-0.0385462,-0.2663074,0.0246376,-0.289732,-0.0410596,-0.2401994,0.0459576,-0.2422248,0.0292018,-0.2388704,0.0355956,-0.2564534,0.0529142,-0.24875,0.013261,-0.2306802,0.0332502
-0.2325638,0.0337662,-0.2237958,0.033835,-0.2217392,0.017825,-0.2157162,0.0421014,-0.211461,0.03481,-0.211588,0.028563,-0.2241356,0.0316458,-0.2180008,-0.0617106,-0.2192322,0.0395632,-0.2121552,0.0345956,-0.2182322,0.0380618,-0.2008012,0.0441852,-0.201508,0.027137,-0.208546,0.032942,-0.2019422,0.0301314,-0.205171,0.016612,-0.2400092,0.043372,-0.2052228,0.0345012,-0.2193294,0.0291546,-0.2137448,0.0270182,-0.228476,0.0313636,-0.1941076,-0.050834,-0.2261884,0.0293772,-0.2601876,-0.0301812,-0.2054874,0.0360394,-0.215905,0.0241988,-0.2157436,0.0365672,-0.2221428,0.0333286,-0.2255976,0.0160666,-0.2039328,0.0293072
-0.2430382,0.0327768,-0.247275,0.0374988,-0.225844,0.0507866,-0.2124796,0.0362232,-0.2216826,0.0420768,-0.2141426,0.036632,-0.2212938,0.0258264,-0.2114132,-0.053654,-0.2239018,0.0306806,-0.2189216,0.0408356,-0.2308756,0.017473,-0.200441,0.0414484,-0.2130254,0.0324528,-0.223773,0.0231498,-0.2256308,0.025911,-0.2252586,0.0026124,-0.241494,0.0387692,-0.2149658,0.030928,-0.2318932,0.0329038,-0.2213944,0.0250294,-0.2441392,0.048563,-0.2057348,-0.047568,-0.247359,0.0366154,-0.2670676,-0.0351596,-0.2064428,0.0442422,-0.2195324,0.0246538,-0.2128006,0.0325762,-0.2504506,0.0372464,-0.2166936,0.0143746,-0.2274962,0.027341
-0.2412564,0.030189,-0.2353298,0.04625,-0.2279206,0.0507682,-0.2223188,0.0422802,-0.2228908,0.0504298,-0.2339886,0.023688,-0.2394622,0.0583278,-0.2231842,-0.0567432,-0.2147676,0.0474962,-0.2332318,0.0364168,-0.2296992,0.0133312,-0.202105,0.0252158,-0.2278642,0.0200072,-0.2263732,0.01378,-0.233562,0.0272854,-0.2395162,0.0325624,-0.2420208,0.0386916,-0.2161932,0.0348642,-0.2394744,0.027477,-0.2310822,0.023648,-0.251033,0.0501448,-0.2082114,-0.0509222,-0.2483338,0.0367682,-0.2684626,-0.043867,-0.2307438,0.0402788,-0.2370882,0.0342064,-0.2423814,0.0242118,-0.2502038,0.0198546,-0.2299952,0.0071708,-0.2215304,0.0273238
-0.2326468,0.0373734,-0.2353122,0.0373382,-0.2444166,0.043693,-0.2196782,0.0364576,-0.2266956,0.0375022,-0.247384,0.0214388,-0.2438722,0.0505096,-0.2348288,-0.0572902,-0.2139382,0.0514344,-0.2308036,0.034753,-0.2210672,0.0162494,-0.2086796,0.0313726,-0.2323082,0.0269038,-0.2411586,0.0215624,-0.2270194,0.0483496,-0.2569774,0.0423914,-0.2435618,0.0359872,-0.2263322,0.024175,-0.2442132,0.0494798,-0.2247552,0.020232,-0.2353482,0.0408232,-0.2146802,-0.0641736,-0.235808,0.0436554,-0.2565804,-0.0464314,-0.2196192,0.0418782,-0.2546418,0.0276768,-0.2516814,0.0096422,-0.2630094,0.0305152,-0.228625,0.0139096,-0.2360596,0.0427182
-0.2440642,0.0446234,-0.2479756,0.0451744,-0.239411,0.0557586,-0.2330558,0.037308,-0.2302566,0.0259804,-0.2316118,0.0373524,-0.2411298,0.0198992,-0.2320658,-0.0567236,-0.2411584,0.0506842,-0.2432684,0.0443462,-0.2259206,0.03007,-0.2233276,0.047384,-0.2446632,0.0314852,-0.2530448,0.0319056,-0.2435404,0.0382726,-0.2737418,0.0562102,-0.2491466,0.0422434,-0.2497884,0.0193252,-0.2473568,0.0264048,-0.2294902,0.0357062,-0.242063,0.0353542,-0.2104844,-0.0618008,-0.2280116,0.052319,-0.2599136,-0.0386376,-0.225028,0.0389662,-0.2508568,0.0249256,-0.2389868,0.031141,-0.266371,0.0261688,-0.2221656,0.0329594,-0.2576608,0.0430226
-0.2332134,0.0336234,-0.2490778,0.0338426,-0.246818,0.0521622,-0.2352496,0.0488124,-0.2402128,0.0250308,-0.2378568,0.0469798,-0.224778,0.0183934,-0.2394844,-0.0615944,-0.2498576,0.060596,-0.2381956,0.0387886,-0.2230764,0.031938,-0.227676,0.0353902,-0.2462304,0.0203916,-0.2534842,0.0305724,-0.2574652,0.0357322,-0.2759026,0.0479196,-0.2582344,0.0303296,-0.2614728,0.0163306,-0.2513308,0.0254536,-0.231398,0.0360338,-0.2383254,0.0227592,-0.2295116,-0.064413,-0.2360314,0.0548234,-0.2732252,-0.0445526,-0.2296286,0.0486392,-0.2474666,0.0273368,-0.2423114,0.0172752,-0.2836624,0.0237138,-0.2332944,0.0225122,-0.2450212,0.0429184
-0.2306202,0.0302754,-0.265845,0.0422038,-0.24934,0.04375,-0.2329382,0.048948,-0.2460976,0.048588,-0.2444958,0.0300552,-0.2161814,0.0139008,-0.2452956,-0.0519018,-0.2329798,0.0626302,-0.2464528,0.0525856,-0.2386094,0.0366816,-0.238514,0.0296922,-0.2520722,0.0239856,-0.2416708,0.0357246,-0.2437038,0.033622,-0.2687432,0.0413904,-0.2702814,-0.0095662,-0.2637696,0.0210436,-0.2500132,0.008766,-0.2329738,0.0409514,-0.2355342,0.0288058,-0.246761,-0.0579856,-0.2396014,0.0525658,-0.2577676,-0.0402474,-0.2352178,0.030754,-0.2659784,0.0273254,-0.246649,0.0103754,-0.2807652,0.0418168,-0.2438486,0.0413428,-0.2445714,0.0345438
-0.237576,0.0297826,-0.2511284,0.0462696,-0.244368,0.046412,-0.2286204,0.0587752,-0.2487658,0.0466188,-0.2442562,0.0332712,-0.2137154,0.0070918,-0.2516226,-0.0628428,-0.2409554,0.0484678,-0.2407918,0.0700204,-0.226559,0.0313036,-0.243829,0.0279204,-0.2682832,0.0131248,-0.2398474,0.0395174,-0.244543,0.0267996,-0.260559,0.035926,-0.2699136,0.0058788,-0.272662,0.0286362,-0.2307584,0.0144064,-0.2503078,0.0304518,-0.2385074,0.0316162,-0.246957,-0.0431932,-0.2515762,0.0391622,-0.2640894,-0.0491222,-0.216456,0.000348,-0.2370004,0.0257918,-0.248935,0.0129312,-0.2650482,0.0331948,-0.2613174,0.0342174,-0.2525804,0.031347
-0.2417872,0.0349496,-0.2511884,0.0480984,-0.2479672,0.0484064,-0.2427056,0.0478398,-0.2588038,0.0573414,-0.2378246,0.0166228,-0.2246776,-0.000163,-0.2605764,-0.0605302,-0.2535276,0.0499382,-0.2444906,0.055706,-0.2058412,0.0287426,-0.254989,0.0243694,-0.2820868,0.0156048,-0.2368614,0.03073,-0.2478448,0.0147128,-0.270173,0.0380188,-0.2673906,0.0102158,-0.2649018,0.0347566,-0.227303,0.0302214,-0.2360964,0.0310166,-0.242639,0.0267652,-0.2484396,-0.0471386,-0.2584402,0.0302052,-0.2758412,-0.0634064,-0.2255162,0.0176762,-0.2371546,0.023731,-0.24953,0.0206168,-0.2770908,0.0394818,-0.2625186,0.0154398,-0.2326558,0.0292314
-0.2405414,0.0301588,-0.246785,0.02824,-0.2404752,0.054775,-0.2614938,0.0385474,-0.244657,0.029242,-0.2388002,0.0110968,-0.2248576,0.0123884,-0.2541684,-0.064094,-0.2731888,0.057192,-0.2493264,0.0455206,-0.2158046,0.0407182,-0.2433698,0.0212718,-0.2786154,0.0286314,-0.2557038,0.038843,-0.2254902,0.0235558,-0.2699854,0.034731,-0.2801836,0.027695,-0.252768,0.0382634,-0.2211386,0.016798,-0.2392634,0.0379984,-0.2512102,0.0275954,-0.253951,-0.0427262,-0.2618932,0.0234402,-0.2955842,-0.055318,-0.2323104,0.0288442,-0.2449824,0.023486,-0.24031,0.0383076,-0.2851592,0.0342328,-0.2556664,0.0206352,-0.2295542,0.0332278
-0.2290234,0.0320806,-0.2458986,0.038223,-0.2410994,0.0461642,-0.2635314,0.0334762,-0.232712,0.0385338,-0.2496754,0.0244084,-0.235402,0.0251176,-0.2436038,-0.0520374,-0.279399,0.0309024,-0.2337948,0.0359772,-0.2246248,0.041263,-0.2385434,0.0290552,-0.2779726,0.02694,-0.2537046,0.0259804,-0.2418292,0.046672,-0.2594812,0.0238008,-0.282956,0.0359766,-0.243341,0.0267984,-0.2280216,0.0417616,-0.2465558,0.035591,-0.2460778,0.034362,-0.2453704,-0.0366194,-0.2495674,0.0392656,-0.2672098,-0.0596394,-0.2478796,0.0277108,-0.2446452,0.0159454,-0.2437886,0.0445386,-0.2802106,0.0263194,-0.2568844,0.0275512,-0.2258374,0.038592
-0.2387076,0.0333774,-0.2428478,0.0197574,-0.2348632,0.047711,-0.2659056,0.0371712,-0.2265376,0.0458994,-0.256003,0.0307692,-0.2205256,0.0075992,-0.2598372,-0.044731,-0.2660178,0.0441166,-0.2279692,0.0233182,-0.2279864,0.0396012,-0.2352528,0.0257508,-0.26794,0.012373,-0.2457654,0.0348216,-0.233393,0.033684,-0.2564242,0.0311078,-0.2756906,0.0320214,-0.252633,0.0384772,-0.2448214,0.0496952,-0.2444952,0.0297108,-0.2362924,0.0337752,-0.2408268,-0.0365858,-0.245535,0.0306408,-0.259697,-0.040189,-0.251927,0.0398136,-0.2488886,0.010149,-0.2324188,0.0407232,-0.265901,0.0202182,-0.2610702,0.0442516,-0.2399614,0.031172
-0.24267,0.0234828,-0.2378054,0.0254138,-0.2298366,0.0433766,-0.2644468,0.0535988,-0.2231852,0.0381666,-0.2544034,0.023903,-0.2257324,0.0101744,-0.2593236,-0.0537152,-0.2653234,0.0531764,-0.225793,0.025442,-0.2262156,0.050535,-0.2340432,0.04262,-0.2658136,0.027153,-0.2528656,0.0317864,-0.2300942,0.045913,-0.2505914,0.044851,-0.2802094,0.041395,-0.2454088,0.0391164,-0.244583,0.0323638,-0.26126,0.039441,-0.2266356,0.0255474,-0.233708,-0.0518326,-0.2433112,0.035532,-0.2569078,-0.0377592,-0.2486078,0.0348832,-0.234186,0.020989,-0.2448692,0.0463342,-0.2568358,0.0294152,-0.2580708,0.033391,-0.2519022,0.0234824
-0.2363816,0.0296936,-0.2241874,0.0295786,-0.2404042,0.0448928,-0.260427,0.0289368,-0.2422656,0.0374724,-0.2483664,0.0259366,-0.2307752,0.0168794,-0.2656974,-0.050788,-0.268116,0.0354376,-0.2470902,0.033565,-0.2165174,0.0502554,-0.213457,0.0277258,-0.2676608,0.029809,-0.244571,0.0309208,-0.219745,0.0416276,-0.255131,0.0336786,-0.2837374,0.0296162,-0.2488786,0.0462184,-0.2432902,0.039985,-0.2522334,0.0274492,-0.2179738,0.0390972,-0.2252706,-0.0498528,-0.2469562,0.0408932,-0.2453252,-0.0326442,-0.2466878,0.0196536,-0.2435482,0.0159458,-0.2562444,0.0475358,-0.2524076,0.0219772,-0.251829,0.0276556,-0.242207,0.0290422
-0.2230188,0.0441488,-0.2099982,0.044114,-0.2421956,0.0567906,-0.245704,0.0418066,-0.245742,0.0422832,-0.2511846,0.0403196,-0.2326222,0.0131262,-0.2586446,-0.032064,-0.2552988,0.0222668,-0.259421,0.0317674,-0.2156454,0.0187712,-0.202483,0.036591,-0.2675644,0.043401,-0.2495244,0.0289256,-0.2276474,0.0391744,-0.2775104,0.0379092,-0.2764782,0.0320264,-0.2537178,0.0315528,-0.2251094,0.0511934,-0.2607242,0.0379554,-0.2198142,0.0420078,-0.2300256,-0.0417084,-0.2523448,0.045865,-0.237249,-0.0623016,-0.245138,0.039994,-0.2391794,0.0270128,-0.2572554,0.0520362,-0.2531428,0.0270174,-0.2376246,0.0336068,-0.250311,0.01954
-0.2159042,0.0307928,-0.205569,0.0354126,-0.2219572,0.0437768,-0.2253994,0.0441896,-0.2452196,0.0409162,-0.2430636,0.0395774,-0.2296822,0.0144434,-0.2419872,-0.0460222,-0.2495406,0.0230022,-0.2511894,0.0323542,-0.2113254,0.02309,-0.1962146,0.0336558,-0.248755,0.0380866,-0.2415658,0.0332696,-0.233029,0.0293252,-0.2810552,0.025952,-0.2851794,0.0445444,-0.235705,0.0215902,-0.2048624,0.0602468,-0.2535924,0.0312958,-0.2274228,0.037657,-0.236303,-0.0416804,-0.2603582,0.0363212,-0.2549868,-0.0629906,-0.2529538,0.0465888,-0.2570278,0.036825,-0.2581792,0.0488588,-0.2606998,0.024253,-0.2482094,0.0341494,-0.243823,0.0216008
-0.2237308,0.0422416,-0.2188522,0.034238,-0.2211344,0.0343226,-0.227302,0.0575042,-0.2492414,0.057559,-0.2629982,0.0172912,-0.2431024,0.0243992,-0.2204048,-0.0535116,-0.2539874,0.0355744,-0.2234442,0.0184782,-0.2177596,0.0224754,-0.2124646,0.0292562,-0.231422,0.0324486,-0.2378654,0.0281444,-0.2348192,0.0462112,-0.2832586,0.04149,-0.2729802,0.042921,-0.2354052,0.0375926,-0.2144154,0.0457778,-0.2551158,0.0315876,-0.2120802,0.0278808,-0.242739,-0.0346896,-0.2549388,0.0321106,-0.2529794,-0.0507878,-0.2613574,0.0461474,-0.2503234,0.0111376,-0.2615474,0.045162,-0.2463356,0.011094,-0.2376544,0.0256704,-0.235125,0.0113066
-0.23781,0.0456718,-0.21965,0.0402312,-0.2194502,0.039169,-0.2318344,0.0507206,-0.2458892,0.0556786,-0.2487918,0.0253178,-0.2527612,0.0234526,-0.2311928,-0.0742276,-0.2733426,0.0618426,-0.2153254,0.0232406,-0.2324356,0.0083696,-0.214056,0.0451224,-0.2215594,0.0339978,-0.2387294,0.0353196,-0.2490226,0.0369468,-0.2894434,0.0233538,-0.2637118,0.0284342,-0.2299746,0.03045,-0.210272,0.026974,-0.2707998,0.0227996,-0.2013112,0.0208752,-0.2567446,-0.0402534,-0.2616582,0.0298762,-0.2400814,-0.0420246,-0.2518342,0.0387444,-0.2414186,0.0366884,-0.2618488,0.0447492,-0.2396656,0.0306908,-0.2412568,0.032652,-0.220985,0.0296404
-0.238956,0.042675,-0.2273624,0.0304824,-0.2402066,0.0461932,-0.2092552,0.0552614,-0.2368902,0.0281334,-0.2509264,0.0140298,-0.2269256,0.0415084,-0.2343866,-0.0636404,-0.2812706,0.0677472,-0.2016102,0.0237416,-0.225492,0.0037654,-0.2061888,0.0499384,-0.2262186,0.025543,-0.2472536,0.0224764,-0.2431282,0.0336066,-0.273708,0.0239276,-0.2719938,0.0207378,-0.2374798,0.0520774,-0.2211392,0.0305792,-0.2585994,0.0291998,-0.2285018,0.037849,-0.2595906,-0.0336976,-0.2655454,0.0411574,-0.2418234,-0.0532716,-0.2672694,0.0426144,-0.2164744,0.0188266,-0.2450508,0.0513136,-0.249297,0.0349012,-0.2367818,0.0267394,-0.230907,0.0349044
-0.247938,0.0294234,-0.2306658,0.0385246,-0.2446946,0.044462,-0.2198808,0.0524994,-0.2565468,0.0346998,-0.2421876,0.0283632,-0.2333068,0.0244202,-0.2391612,-0.064833,-0.2730228,0.0629936,-0.2080216,0.0208456,-0.230123,0.0201764,-0.2108734,0.0569366,-0.2253504,0.0280512,-0.2459528,0.0329746,-0.2522148,0.0338972,-0.2745628,0.0452734,-0.2855892,0.0342342,-0.2536812,0.030899,-0.2094022,0.0344624,-0.2309942,0.0343958,-0.248778,0.056673,-0.2587496,-0.0375326,-0.2749442,0.0433414,-0.2413906,-0.0527352,-0.2695496,0.0165514,-0.2231288,0.0229482,-0.2431586,0.0187908,-0.2433904,0.0419682,-0.2377852,0.0260746,-0.2367422,0.0314898
-0.2327582,0.0457372,-0.2354352,0.0413374,-0.233528,0.059058,-0.2162032,0.0503966,-0.2550474,0.027227,-0.237606,0.0419952,-0.227798,0.0317634,-0.243615,-0.0436654,-0.2704592,0.048028,-0.2106688,0.0195342,-0.2296658,0.0336944,-0.2177144,0.0292704,-0.2137586,0.0298746,-0.235876,0.0209426,-0.2429684,0.031676,-0.2603744,0.0255688,-0.270396,0.0324368,-0.2430364,0.0339398,-0.2110352,0.0247084,-0.2275204,0.0436368,-0.2494994,0.0417274,-0.2529958,-0.0256282,-0.2733992,0.0428844,-0.2561618,-0.07202,-0.2790128,0.0253518,-0.2229852,0.0253012,-0.2440596,0.0275752,-0.2643534,0.0455314,-0.2317124,0.0299562,-0.2283578,0.0292726
-0.2359132,0.0487674,-0.2298884,0.0380372,-0.2549238,0.0573582,-0.2345256,0.0498962,-0.2290542,0.0462516,-0.2432398,0.0390052,-0.2371976,0.0262046,-0.2390004,-0.0704442,-0.262196,0.039064,-0.2062874,0.0423084,-0.239963,0.051859,-0.206986,0.0262558,-0.2260708,0.0150426,-0.24009,0.0187286,-0.2500092,0.0266022,-0.2670426,0.0283832,-0.270356,0.0391774,-0.2587126,0.0285674,-0.2155148,0.0235648,-0.2244752,0.0459126,-0.254521,0.0331842,-0.2638268,-0.0408474,-0.264678,0.0357824,-0.2465246,-0.06376,-0.266282,0.0230136,-0.2360064,0.0240844,-0.242541,0.0229244,-0.2653572,0.0381068,-0.2363074,0.0157246,-0.2315204,0.0259012
-0.2342358,0.0280304,-0.2368344,0.0374722,-0.2509816,0.0298164,-0.2359306,0.0582032,-0.2151998,0.0468388,-0.242119,0.0294854,-0.2374308,0.0213698,-0.2352058,-0.050445,-0.2533752,0.0457328,-0.218936,0.0355872,-0.223571,0.0387476,-0.2077212,0.0169494,-0.234156,0.0177344,-0.2402226,0.0655028,-0.2509888,0.031124,-0.261483,0.0305258,-0.275705,0.043518,-0.2529868,0.028415,-0.2082356,0.0331024,-0.2279146,0.050936,-0.2425496,0.0376748,-0.2476434,-0.0326378,-0.2707394,0.0638206,-0.25277,-0.059983,-0.2557334,0.011108,-0.2313672,0.0378066,-0.2374114,0.0336426,-0.2570846,0.0370908,-0.2394592,0.0264344,-0.233139,0.028971
-0.2380066,0.0159502,-0.2601698,0.0384136,-0.242649,0.0216956,-0.2270982,0.0589788,-0.2009718,0.0467778,-0.253848,0.032061,-0.2515018,0.0231554,-0.2316576,-0.0630238,-0.257508,0.0466564,-0.2063136,0.0322832,-0.2198568,0.053924,-0.1971496,0.0241916,-0.237132,0.0289244,-0.2285884,0.0592404,-0.2621204,0.0320736,-0.282021,0.0577774,-0.2704214,0.0386624,-0.2815018,0.0453666,-0.2068108,0.0373252,-0.2453868,0.0287384,-0.2272804,0.0314842,-0.2460292,-0.0453896,-0.2763382,0.034451,-0.2479534,-0.0516998,-0.256612,0.0316896,-0.2325972,0.01204,-0.2239232,0.0294344,-0.2602336,0.0277114,-0.2404884,0.03095,-0.2243388,0.0581426
-0.229527,0.0151266,-0.2515148,0.024872,-0.2293408,0.0254808,-0.2303076,0.054904,-0.2067378,0.0434866,-0.2484214,0.0165452,-0.2623072,0.0317854,-0.236748,-0.0663598,-0.2511502,0.0254732,-0.1954242,0.037223,-0.2318588,0.0171648,-0.2155956,0.0224004,-0.2370054,0.0251552,-0.2169776,0.043729,-0.2526604,0.0390304,-0.272285,0.0398786,-0.2795096,0.0370466,-0.2724958,0.0366948,-0.20551,0.0309372,-0.2525506,0.0265234,-0.2202786,0.027871,-0.2410724,-0.0428728,-0.2700278,0.0270488,-0.2450824,-0.0476274,-0.2673394,0.04866,-0.243207,0.0272874,-0.2328202,0.0301448,-0.2607702,0.0079316,-0.2331514,0.043837,-0.222142,0.0622798
-0.234247,0.0145734,-0.2462524,0.0212262,-0.2386852,0.0256988,-0.2274172,0.0537394,-0.2226058,0.0300354,-0.2488182,0.0256588,-0.265776,0.021418,-0.2404588,-0.0565614,-0.2393216,0.0418266,-0.2092174,0.0402254,-0.234856,0.042518,-0.2315176,0.024179,-0.229406,0.0216692,-0.2109942,0.0395236,-0.2537118,0.0450782,-0.265548,0.0324546,-0.270235,0.028041,-0.2686828,0.0417432,-0.2261854,0.038671,-0.2583984,0.0144214,-0.2195986,0.0310506,-0.2615458,-0.0502066,-0.2787366,0.0477696,-0.2504402,-0.0366528,-0.2628048,0.0314632,-0.2378336,0.028898,-0.2303332,0.010173,-0.2700588,0.0078514,-0.249426,0.036226,-0.2247026,0.037023
-0.2186762,0.0229202,-0.2432144,0.0273214,-0.2297302,0.036926,-0.2208306,0.0406232,-0.2070436,0.037198,-0.2425296,0.0317936,-0.2601018,0.019879,-0.2419766,-0.0488192,-0.2419778,0.0463498,-0.217124,0.0419178,-0.243864,0.0253234,-0.2254892,0.0076472,-0.2380542,0.0295486,-0.1976642,0.0362426,-0.2532242,0.0265232,-0.2515432,0.0318066,-0.2753622,0.0475588,-0.2736822,0.0387132,-0.2401384,0.0323446,-0.2652326,0.003344,-0.2197938,0.0304444,-0.2449278,-0.0626114,-0.2834932,0.0543388,-0.2488272,-0.0399274,-0.2661098,0.0277248,-0.227651,0.0286392,-0.2421512,0.0148242,-0.280688,0.0134348,-0.2433388,0.0230666,-0.2238202,0.0336672
-0.2087876,0.036037,-0.2449386,0.040939,-0.2359816,0.0187918,-0.2178384,0.0409476,-0.2234434,0.0344438,-0.2369258,0.063891,-0.2440768,0.020346,-0.2498296,-0.048707,-0.2383786,0.0431248,-0.2205112,0.0440108,-0.244159,0.043442,-0.2200076,0.0048306,-0.228123,0.042807,-0.2250332,0.0322946,-0.2390822,0.0373386,-0.2481038,0.049393,-0.2576726,0.03199,-0.260792,0.0366194,-0.2485078,0.0255622,-0.2562162,0.0072388,-0.224056,0.0384874,-0.233861,-0.0467702,-0.2782832,0.0391624,-0.2453046,-0.045685,-0.2675492,0.0302706,-0.2213442,0.0449988,-0.2562414,0.025303,-0.2760164,0.0248256,-0.2495436,0.0378558,-0.2229458,0.0342492
-0.2117668,0.0257128,-0.2406972,0.0368768,-0.2339964,0.0413294,-0.235157,0.050935,-0.2089842,0.035821,-0.233947,0.036072,-0.2435462,0.0196404,-0.244313,-0.0383774,-0.2383656,0.023647,-0.2454412,0.0424986,-0.2511112,0.0504174,-0.2222188,0.015441,-0.22212,0.0284598,-0.22156,0.0414376,-0.2362626,0.0333174,-0.2457088,0.0520742,-0.255708,0.0287032,-0.2635906,0.0486726,-0.248261,0.0229614,-0.2358122,0.0421076,-0.2247148,0.0441666,-0.2263268,-0.0402578,-0.2783552,0.0359834,-0.2638272,-0.0437896,-0.2741796,0.0331614,-0.2207964,0.042219,-0.2446808,0.0200256,-0.2719364,0.0400756,-0.2580302,0.0443938,-0.2276808,0.0367008
