0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.4266,0.4947,0.4734,0.4947,0.4418,0.4906,0.4588,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.4041,0.4947,0.4541,0.4947,0.4138,0.4947,0.45,0.4906,0.4377,0.4947,0.3997,0.4947,0.4684,0.4947,0.45,0.4906,0.4006,0.4947,0.3948,0.4947,0.4459,0.4947,0.426,0.4947,0.4734,0.4947,0.4161,0.4947,0.4874,0.4947,0.4129,0.4947,0.4783,0.4947,0.4652,0.4947,0.4161,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4266,0.4947,0.493,0.4947,0.4418,0.4906,0.4588,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.4041,0.4947,0.4541,0.4947,0.4138,0.4947,0.45,0.4906,0.4377,0.4947,0.3997,0.4947,0.4684,0.4947,0.45,0.4906,0.4006,0.4947,0.3948,0.4947,0.4459,0.4947,0.426,0.4947,0.4734,0.4947,0.4161,0.4947,0.497,0.4947,0.4129,0.4947,0.4783,0.4947,0.4652,0.4947,0.4161,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.493,0.4947,0.4418,0.4906,0.4588,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.4041,0.4947,0.4541,0.4947,0.4138,0.4947,0.45,0.4906,0.4377,0.4947,0.3997,0.4947,0.4684,0.4947,0.45,0.4906,0.4006,0.4947,0.3948,0.4947,0.4459,0.4947,0.426,0.4947,0.4734,0.4947,0.4161,0.4947,0.497,0.4947,0.4459,0.4947,0.4783,0.4947,0.4652,0.4947,0.4161,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.493,0.4947,0.4418,0.4906,0.4588,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.4041,0.4947,0.4541,0.4947,0.4138,0.4947,0.45,0.4906,0.4377,0.4947,0.4813,0.4947,0.4684,0.4947,0.45,0.4906,0.4006,0.4947,0.3948,0.4947,0.4459,0.4947,0.426,0.4947,0.4734,0.4947,0.4161,0.4947,0.497,0.4947,0.4459,0.4947,0.4783,0.4947,0.4652,0.4947,0.4161,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.493,0.4947,0.4509,0.4906,0.4588,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.4041,0.4947,0.4541,0.4947,0.4138,0.4947,0.45,0.4906,0.4377,0.4947,0.4813,0.4947,0.4684,0.4947,0.45,0.4906,0.4006,0.4947,0.3948,0.4947,0.4459,0.4947,0.426,0.4947,0.4734,0.4947,0.4161,0.4947,0.497,0.4947,0.4459,0.4947,0.4783,0.4947,0.4652,0.4947,0.4447,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.493,0.4947,0.4509,0.4906,0.4588,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.4041,0.4947,0.4541,0.4947,0.4138,0.4947,0.45,0.4906,0.4377,0.4947,0.4813,0.4947,0.4684,0.4947,0.45,0.4906,0.4006,0.4947,0.3948,0.4947,0.4459,0.4947,0.426,0.4947,0.4734,0.4947,0.4161,0.4947,0.497,0.4947,0.4816,0.4947,0.4783,0.4947,0.4745,0.4947,0.4447,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.493,0.4947,0.4509,0.4906,0.4588,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.4041,0.4947,0.4541,0.4947,0.4138,0.4947,0.45,0.4906,0.4377,0.4947,0.4813,0.4947,0.4684,0.4947,0.45,0.4906,0.4006,0.4947,0.3948,0.4947,0.4459,0.4947,0.426,0.4947,0.4734,0.4947,0.4161,0.4947,0.497,0.4947,0.4816,0.4947,0.4783,0.4947,0.4745,0.4947,0.4447,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.493,0.4947,0.4509,0.4906,0.4588,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.4041,0.4947,0.4541,0.4947,0.4138,0.4947,0.45,0.4906,0.4377,0.4947,0.4813,0.4947,0.4684,0.4947,0.45,0.4906,0.4006,0.4947,0.3948,0.4947,0.4459,0.4947,0.426,0.4947,0.4734,0.4947,0.4161,0.4947,0.497,0.4947,0.4816,0.4947,0.4783,0.4947,0.4745,0.4947,0.4447,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.493,0.4947,0.4509,0.4947,0.4588,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.4041,0.4947,0.4541,0.4947,0.4138,0.4947,0.45,0.4906,0.4377,0.4947,0.4813,0.4947,0.4684,0.4947,0.45,0.4906,0.4006,0.4947,0.3948,0.4947,0.4459,0.4947,0.426,0.4947,0.4734,0.4947,0.4161,0.4947,0.497,0.4947,0.4816,0.4947,0.4783,0.4947,0.4745,0.4947,0.4447,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.493,0.4947,0.4509,0.4947,0.4588,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.4138,0.4947,0.45,0.4906,0.4377,0.4947,0.4813,0.4947,0.4684,0.4947,0.45,0.4906,0.407,0.4947,0.3948,0.4947,0.4541,0.4947,0.426,0.4947,0.4734,0.4947,0.4161,0.4947,0.497,0.4947,0.4816,0.4947,0.4783,0.4947,0.4745,0.4947,0.4459,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.493,0.4947,0.4509,0.4947,0.4602,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.4138,0.4947,0.45,0.4906,0.4541,0.4947,0.4813,0.4947,0.4684,0.4947,0.45,0.4906,0.407,0.4947,0.3948,0.4947,0.4541,0.4947,0.426,0.4947,0.4734,0.4947,0.4161,0.4947,0.497,0.4947,0.4816,0.4947,0.4783,0.4947,0.4745,0.4947,0.4459,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.493,0.4947,0.4509,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.4138,0.4947,0.45,0.4906,0.4541,0.4947,0.4813,0.4947,0.4684,0.4947,0.45,0.4906,0.407,0.4947,0.3948,0.4947,0.4541,0.4947,0.426,0.4947,0.4734,0.4947,0.4161,0.4947,0.497,0.4947,0.4816,0.4947,0.4783,0.4947,0.4745,0.4947,0.4459,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.493,0.4947,0.4509,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.4138,0.4947,0.45,0.4906,0.4541,0.4947,0.4813,0.4947,0.4684,0.4947,0.45,0.4906,0.407,0.4947,0.3948,0.4947,0.4541,0.4947,0.426,0.4947,0.4734,0.4947,0.4161,0.4947,0.497,0.4947,0.4816,0.4947,0.4783,0.4947,0.4745,0.4947,0.4459,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.493,0.4947,0.4509,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.4138,0.4947,0.45,0.4906,0.4541,0.4947,0.4813,0.4947,0.4684,0.4947,0.45,0.4906,0.407,0.4947,0.3948,0.4947,0.4541,0.4947,0.426,0.4947,0.4734,0.4947,0.4161,0.4947,0.497,0.4947,0.4816,0.4947,0.4915,0.4947,0.4745,0.4947,0.45,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.5008,0.4947,0.4509,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.4138,0.4947,0.45,0.4906,0.4541,0.4947,0.4813,0.4947,0.4684,0.4947,0.45,0.4906,0.4509,0.4947,0.3948,0.4947,0.4541,0.4947,0.426,0.4947,0.4734,0.4947,0.4325,0.4947,0.497,0.4947,0.4816,0.4947,0.4915,0.4947,0.4783,0.4947,0.45,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.5008,0.4947,0.4509,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.4138,0.4947,0.45,0.4906,0.4541,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4509,0.4947,0.3948,0.4947,0.4541,0.4947,0.426,0.4947,0.4734,0.4947,0.4325,0.4947,0.497,0.4947,0.4816,0.4947,0.4915,0.4947,0.4783,0.4947,0.45,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.5008,0.4947,0.4509,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.4138,0.4947,0.45,0.4906,0.4541,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4509,0.4947,0.3948,0.4947,0.4541,0.4947,0.426,0.4947,0.4734,0.4947,0.4325,0.4947,0.5005,0.4947,0.4816,0.4947,0.4915,0.4947,0.4897,0.4947,0.45,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.5008,0.4947,0.4509,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.417,0.4947,0.45,0.4906,0.4541,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4509,0.4947,0.3948,0.4947,0.4541,0.4947,0.426,0.4947,0.4865,0.4947,0.4325,0.4947,0.5005,0.4947,0.4816,0.4947,0.4915,0.4947,0.4897,0.4947,0.45,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.5008,0.4947,0.4509,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4161,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.417,0.4947,0.45,0.4906,0.4541,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4509,0.4947,0.3948,0.4947,0.4541,0.4947,0.426,0.4947,0.4865,0.4947,0.4325,0.4947,0.5005,0.4947,0.4816,0.4947,0.4915,0.4947,0.507,0.4947,0.45,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.5008,0.4947,0.4509,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.417,0.4947,0.45,0.4906,0.4541,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4509,0.4947,0.3948,0.4947,0.4541,0.4947,0.426,0.4947,0.4865,0.4947,0.4325,0.4947,0.5005,0.4947,0.4816,0.4947,0.4956,0.4947,0.5266,0.4947,0.45,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.5008,0.4947,0.4509,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.417,0.4947,0.45,0.4906,0.4541,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4529,0.4947,0.3948,0.4947,0.4541,0.4947,0.426,0.4947,0.4865,0.4947,0.4325,0.4947,0.5175,0.4947,0.4816,0.4947,0.4956,0.4947,0.5266,0.4947,0.45,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.5578,0.4947,0.4509,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.417,0.4947,0.45,0.4906,0.4541,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4529,0.4947,0.3948,0.4947,0.4541,0.4947,0.426,0.4947,0.4865,0.4947,0.4325,0.4947,0.5175,0.4947,0.4816,0.4947,0.4956,0.4947,0.5266,0.4947,0.45,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.5578,0.4947,0.4509,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.417,0.4947,0.45,0.4906,0.4541,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4865,0.4947,0.4325,0.4947,0.5175,0.4947,0.4816,0.4947,0.4956,0.4947,0.5266,0.4947,0.45,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.5578,0.4947,0.4509,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.417,0.4947,0.45,0.4906,0.4541,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4865,0.4947,0.4325,0.4947,0.5175,0.4947,0.4816,0.4947,0.4956,0.4947,0.5266,0.4947,0.45,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4459,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.417,0.4947,0.45,0.4906,0.4541,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4865,0.4947,0.4325,0.4947,0.5175,0.4947,0.4816,0.4947,0.4956,0.4947,0.5266,0.4947,0.45,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4541,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.417,0.4947,0.45,0.4906,0.4938,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4865,0.4947,0.4325,0.4947,0.5175,0.4947,0.4816,0.4947,0.4956,0.4947,0.5266,0.4947,0.45,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4541,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.417,0.4947,0.4684,0.4906,0.4938,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4865,0.4947,0.4325,0.4947,0.5175,0.4947,0.4816,0.4947,0.4956,0.4947,0.5266,0.4947,0.45,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.417,0.4947,0.4684,0.4906,0.4938,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4865,0.4947,0.4325,0.4947,0.5175,0.4947,0.4816,0.4947,0.4956,0.4947,0.5266,0.4947,0.45,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.417,0.4947,0.4684,0.4906,0.4938,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4865,0.4947,0.4325,0.4947,0.5175,0.4947,0.4816,0.4947,0.4956,0.4947,0.5266,0.4947,0.45,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.417,0.4947,0.4684,0.4906,0.4938,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4325,0.4947,0.5175,0.4947,0.4816,0.4947,0.4956,0.4947,0.5266,0.4947,0.45,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.417,0.4947,0.4684,0.4906,0.4938,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4325,0.4947,0.5175,0.4947,0.4816,0.4947,0.4956,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.443,0.4947,0.4541,0.4947,0.417,0.4947,0.4684,0.4906,0.519,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4325,0.4947,0.5175,0.4947,0.4816,0.4947,0.4956,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4509,0.4947,0.4541,0.4947,0.417,0.4947,0.4684,0.4906,0.519,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4325,0.4947,0.5175,0.4947,0.4816,0.4947,0.4956,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4509,0.4947,0.4541,0.4947,0.417,0.4947,0.4684,0.4906,0.519,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4325,0.4947,0.5175,0.4947,0.4816,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4509,0.4947,0.4541,0.4947,0.417,0.4947,0.4684,0.4906,0.519,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4325,0.4947,0.5175,0.4947,0.4816,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4509,0.4947,0.4541,0.4947,0.417,0.4947,0.4684,0.4906,0.519,0.4947,0.4813,0.4947,0.4684,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4325,0.4947,0.5175,0.4947,0.4816,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4529,0.4947,0.4541,0.4947,0.417,0.4947,0.4684,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4325,0.4947,0.5175,0.4947,0.4816,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4529,0.4947,0.4541,0.4947,0.417,0.4947,0.4684,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5175,0.4947,0.4816,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4529,0.4947,0.4541,0.4947,0.417,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5175,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4529,0.4947,0.4541,0.4947,0.417,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5175,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4865,0.4947,0.4541,0.4947,0.417,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4865,0.4947,0.4541,0.4947,0.4214,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4865,0.4947,0.4541,0.4947,0.4214,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4459,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4865,0.4947,0.4541,0.4947,0.4214,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4512,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4865,0.4947,0.4541,0.4947,0.4214,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4947,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4865,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4529,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4947,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4865,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4538,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4947,0.4947
