0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.0647862,-0.0287995,-0.0680177,-0.0601153,-0.058447,-0.0806036,-0.0645343,-0.060219,-0.0520428,-0.0978043,-0.0768496,-0.0701883,-0.0712657,-0.1010213,-0.0805971,-0.0710611,-0.0755038,-0.06049705,-0.074915,-0.06151935,-0.0662167,-0.041752,-0.057042,-0.0606661,-0.0557729,-0.0912717,-0.0702371,-0.0540567,-0.0551486,-0.05091605,-0.0636069,-0.0667183,-0.078452,-0.0821724,-0.072797,-0.0573299,-0.0768336,-0.0788318,-0.0561228,-0.0827337,-0.071674,-0.0649447,-0.049724,-0.0631827,-0.0821061,-0.0292971,-0.08457,-0.0868838,-0.0646222,-0.0702759,-0.0694398,-0.0469485,-0.0606697,-0.0361076,-0.0594768,-0.08923055,-0.0598026,-0.0533532,-0.0784436,-0.0803607
-0.0586616,-0.0326694,-0.0700663,-0.0499887,-0.0646198,-0.0867083,-0.0757499,-0.06409245,-0.0685017,-0.08594575,-0.0780378,-0.05203625,-0.0656593,-0.0835769,-0.0825574,-0.06169195,-0.0747785,-0.0652985,-0.078218,-0.0534933,-0.0640453,-0.04462,-0.0737143,-0.0690871,-0.0587255,-0.0875801,-0.0712571,-0.0605429,-0.063712,-0.0556542,-0.0691146,-0.078354,-0.0627568,-0.0996398,-0.0844588,-0.0546253,-0.0624102,-0.08397645,-0.0632573,-0.0778188,-0.0728084,-0.0746927,-0.0505449,-0.064919,-0.0933775,-0.0420834,-0.0685972,-0.0742032,-0.0697269,-0.0666261,-0.0738839,-0.0478127,-0.0709982,-0.0514952,-0.0626891,-0.08107925,-0.0678337,-0.0632936,-0.0756977,-0.0766482
-0.0712604,-0.0216104,-0.0580633,-0.05654025,-0.0746778,-0.0727674,-0.0632816,-0.0650638,-0.0682642,-0.0823984,-0.0738503,-0.0599095,-0.0542479,-0.07959195,-0.0799221,-0.05345385,-0.0567978,-0.0595925,-0.0634975,-0.0749406,-0.0627183,-0.06306575,-0.0750755,-0.0600839,-0.0491572,-0.0832057,-0.0866733,-0.061053,-0.0784801,-0.0547691,-0.0685114,-0.0848971,-0.0590939,-0.1029804,-0.0786944,-0.0682783,-0.0744248,-0.0822227,-0.0543973,-0.0772542,-0.0644518,-0.0757555,-0.0521287,-0.0650614,-0.0851024,-0.0467184,-0.0619541,-0.0710254,-0.0645767,-0.071792,-0.0677492,-0.0659914,-0.069116,-0.0532657,-0.0679774,-0.0746183,-0.0743661,-0.0727032,-0.0743933,-0.0609528
-0.0572267,-0.0361938,-0.0633377,-0.0675565,-0.0934682,-0.06966255,-0.062034,-0.0732787,-0.0633411,-0.0866571,-0.077629,-0.0604542,-0.0557035,-0.0689371,-0.0694917,-0.0503379,-0.063964,-0.0509355,-0.0561902,-0.0684874,-0.0592557,-0.0530406,-0.0797128,-0.05583035,-0.0652137,-0.0912936,-0.091426,-0.0740249,-0.0699253,-0.0570602,-0.0788566,-0.08381345,-0.0552287,-0.0903693,-0.0646806,-0.0734773,-0.0684774,-0.0907152,-0.0588456,-0.0730068,-0.0685095,-0.0738955,-0.0548384,-0.0755462,-0.0795409,-0.0474595,-0.0595174,-0.07440615,-0.0626478,-0.0694723,-0.084717,-0.0583291,-0.0708082,-0.053433,-0.07062,-0.0604493,-0.0731556,-0.0825759,-0.0701155,-0.0571542
-0.0708246,-0.0339393,-0.0666158,-0.0611247,-0.0793686,-0.07019035,-0.0572154,-0.0641188,-0.0641679,-0.0824619,-0.0779677,-0.0700888,-0.0506838,-0.0900014,-0.062221,-0.0575723,-0.0628469,-0.0571625,-0.051347,-0.07025005,-0.064413,-0.0675093,-0.0777529,-0.06753495,-0.0680186,-0.0908542,-0.0954401,-0.0674575,-0.0692004,-0.0666165,-0.0801339,-0.0818118,-0.0515099,-0.0790221,-0.0536139,-0.0691139,-0.0648099,-0.0915371,-0.0603116,-0.0765171,-0.0578455,-0.07908025,-0.0503379,-0.07548455,-0.0810192,-0.0645031,-0.0632197,-0.0732765,-0.0659794,-0.0555597,-0.0883437,-0.0606103,-0.0589617,-0.0502398,-0.0578304,-0.065051,-0.0607533,-0.0704158,-0.076905,-0.0601591
-0.0789226,-0.0522926,-0.0717435,-0.0709687,-0.08629605,-0.06671555,-0.0538107,-0.0666548,-0.0658741,-0.0852597,-0.0932101,-0.0606215,-0.0601957,-0.0912333,-0.067495,-0.06105625,-0.0646748,-0.0539718,-0.0626096,-0.0737266,-0.0483092,-0.0629765,-0.0699739,-0.06420625,-0.0655202,-0.0955709,-0.0853485,-0.0852931,-0.0744989,-0.066431,-0.0733651,-0.0691179,-0.0496358,-0.0561704,-0.0661431,-0.0680808,-0.0771465,-0.0802488,-0.0534192,-0.0778712,-0.0607741,-0.0726991,-0.041988,-0.07636225,-0.0742013,-0.0741994,-0.0564565,-0.0620143,-0.065316,-0.0499687,-0.0898225,-0.0644976,-0.0643371,-0.0462392,-0.0596895,-0.0651992,-0.0543303,-0.06661015,-0.0689743,-0.05756355
-0.08156375,-0.0567058,-0.0662336,-0.0617436,-0.07140835,-0.05881135,-0.0636676,-0.0731131,-0.0599192,-0.0864008,-0.0869912,-0.0598642,-0.0666122,-0.0959055,-0.0812343,-0.05926365,-0.0682745,-0.063609,-0.0594657,-0.074034,-0.0480941,-0.053089,-0.0634428,-0.064849,-0.0733278,-0.0950192,-0.0822504,-0.0814557,-0.0674998,-0.0747977,-0.0747445,-0.0777142,-0.061623,-0.0509317,-0.0802524,-0.0738933,-0.0793817,-0.0661835,-0.0673453,-0.0812277,-0.0591148,-0.0764074,-0.0475354,-0.06738645,-0.0782534,-0.0690628,-0.0537231,-0.0681244,-0.0699964,-0.0370246,-0.0901224,-0.06381165,-0.071317,-0.0687508,-0.0657904,-0.0756995,-0.0514543,-0.0593233,-0.0553039,-0.0583039
-0.06574625,-0.0583406,-0.0762151,-0.0599686,-0.0634754,-0.06431065,-0.0629924,-0.0822695,-0.0632821,-0.0808558,-0.075281,-0.06131485,-0.0749664,-0.08196035,-0.074266,-0.06736355,-0.0601231,-0.0741915,-0.0583684,-0.0647579,-0.0709822,-0.0480817,-0.0671266,-0.0692027,-0.0690053,-0.0883366,-0.0625787,-0.0800311,-0.06823775,-0.0652282,-0.0740101,-0.0761769,-0.0774536,-0.0741958,-0.0800696,-0.0737418,-0.0720225,-0.058349,-0.0681493,-0.0937438,-0.0568105,-0.0849817,-0.062144,-0.0674594,-0.07921975,-0.0766909,-0.0546617,-0.0622898,-0.0658996,-0.0399459,-0.0824328,-0.0559675,-0.0691681,-0.0500973,-0.0527316,-0.0836628,-0.07182175,-0.0620735,-0.0683922,-0.0529023
-0.0669726,-0.0701848,-0.0785525,-0.0579723,-0.0687284,-0.06224525,-0.0662229,-0.08606655,-0.0751125,-0.0720343,-0.07930325,-0.066671,-0.082713,-0.07705505,-0.0737402,-0.0811736,-0.0697561,-0.0676471,-0.0570614,-0.0572309,-0.0629603,-0.0439432,-0.0932654,-0.0913279,-0.0587142,-0.0904251,-0.0618074,-0.0560267,-0.077863,-0.080313,-0.0720894,-0.063568,-0.0728773,-0.0587755,-0.0756492,-0.0737017,-0.0812026,-0.0719278,-0.0723292,-0.09178855,-0.0573602,-0.07590125,-0.0717652,-0.06564055,-0.07883335,-0.0665579,-0.0563032,-0.0612741,-0.0595014,-0.0488233,-0.0700392,-0.0769926,-0.074068,-0.042063,-0.0573313,-0.06438585,-0.07093365,-0.0616083,-0.0554972,-0.0595097
-0.0593213,-0.0563959,-0.0718869,-0.0627279,-0.0593639,-0.0673217,-0.0708275,-0.08655405,-0.069123,-0.0709392,-0.0686772,-0.0751789,-0.07892,-0.0678971,-0.0584962,-0.0849635,-0.0740453,-0.0735579,-0.0660893,-0.06759925,-0.0454156,-0.0702097,-0.0929006,-0.0841656,-0.0626413,-0.0734653,-0.0574166,-0.0536273,-0.0701677,-0.0801735,-0.0617261,-0.0644144,-0.0600824,-0.0622445,-0.0607414,-0.0759737,-0.0909632,-0.0688833,-0.0678689,-0.0853891,-0.0716672,-0.0713717,-0.0699849,-0.0674678,-0.083672,-0.0656332,-0.07087315,-0.0535185,-0.0670056,-0.06750585,-0.0764752,-0.0679701,-0.0697398,-0.0494605,-0.0497021,-0.0809711,-0.0711862,-0.0591325,-0.0636152,-0.0525475
-0.0685997,-0.0581349,-0.0624819,-0.0718678,-0.0707378,-0.0535268,-0.0688299,-0.0819267,-0.0753696,-0.0745655,-0.0801452,-0.0776361,-0.074192,-0.0777029,-0.0625524,-0.0932992,-0.0569709,-0.0669806,-0.0548092,-0.08488045,-0.043281,-0.0763939,-0.0878694,-0.0842961,-0.0515983,-0.0682287,-0.0660441,-0.0466762,-0.0730161,-0.0829218,-0.0677111,-0.066254,-0.0582444,-0.0762797,-0.0631735,-0.09025,-0.0905581,-0.0634233,-0.0582603,-0.0864961,-0.0635078,-0.06321285,-0.0594313,-0.0602168,-0.07615675,-0.0692525,-0.0740773,-0.0537375,-0.0665165,-0.0723958,-0.0693739,-0.0696553,-0.0692658,-0.0562014,-0.053509,-0.0833237,-0.069286,-0.0610921,-0.0662916,-0.0606742
-0.0611652,-0.0591863,-0.0537127,-0.0865551,-0.0680598,-0.05119565,-0.0592093,-0.07856725,-0.071737,-0.0729237,-0.0661056,-0.0743704,-0.0704909,-0.0809445,-0.061038,-0.09854045,-0.0572347,-0.0761114,-0.0628163,-0.09569015,-0.0567291,-0.0746661,-0.0785451,-0.0658426,-0.0458325,-0.075004,-0.0550831,-0.0301442,-0.0749818,-0.082716,-0.0793674,-0.0715255,-0.0659373,-0.068143,-0.0540317,-0.0765901,-0.0965631,-0.0694032,-0.0540448,-0.10225665,-0.0665088,-0.06397755,-0.0495059,-0.0636228,-0.0700193,-0.058588,-0.0647436,-0.057081,-0.0659527,-0.06822,-0.0698642,-0.0561126,-0.0762407,-0.0544704,-0.054432,-0.0788089,-0.0738512,-0.0596424,-0.0690921,-0.05726415
-0.0556641,-0.0612944,-0.0678571,-0.0763644,-0.0698547,-0.0458179,-0.0594676,-0.07944245,-0.0678586,-0.06811465,-0.0639222,-0.07181185,-0.0652449,-0.0785446,-0.0629093,-0.1013662,-0.0622156,-0.0790826,-0.0635301,-0.09493765,-0.0549479,-0.0814132,-0.0662709,-0.0852667,-0.0625219,-0.0738609,-0.0523189,-0.0498982,-0.0786106,-0.0775586,-0.065467,-0.0794167,-0.0580526,-0.04890975,-0.0521597,-0.0669612,-0.1037219,-0.0678957,-0.0663978,-0.0943098,-0.0659514,-0.05741495,-0.0602791,-0.057079,-0.07318,-0.0435251,-0.0662297,-0.0479359,-0.0620169,-0.0712985,-0.0787823,-0.0672377,-0.0764884,-0.064198,-0.0707677,-0.07810805,-0.0842449,-0.0474469,-0.067711,-0.0498986
-0.0443782,-0.0248703,-0.0307986,-0.0322881,-0.0394517,-0.0158714,-0.0307611,-0.0337215,-0.0518129,-0.0368775,-0.0323563,-0.03800005,-0.0437439,-0.0486594,-0.0243994,-0.0638148,-0.0343135,-0.0532133,-0.027536,-0.0703821,-0.0305345,-0.04782355,-0.0276433,-0.0373209,-0.0306488,-0.0351778,-0.0321484,-0.0256327,-0.0463914,-0.0384792,-0.0334394,-0.0500451,-0.031864,-0.0091104,-0.0296819,-0.0287287,-0.0569578,-0.0241007,-0.0316975,-0.04321785,-0.0429683,-0.02236235,-0.0468924,-0.02694695,-0.0456432,-0.0077105,-0.0357675,-0.0268404,-0.0361816,-0.0198515,-0.0323218,-0.037132,-0.0301169,-0.0422433,-0.0543733,-0.039033,-0.0436533,-0.0021738,-0.028005,-0.0060243
-0.0390725,-0.0321035,-0.0515894,-0.0491747,-0.0578378,-0.0278901,-0.0456862,-0.0358206,-0.0753468,-0.0559398,-0.0503192,-0.0480715,-0.04999645,-0.062829,-0.0330553,-0.0575643,-0.0594033,-0.04799365,-0.03774555,-0.0863081,-0.04638335,-0.05393835,-0.04711675,-0.0311835,-0.0494766,-0.0406715,-0.0426287,-0.0291591,-0.0550607,-0.0493795,-0.038477,-0.0442273,-0.0524488,-0.0339508,-0.0567192,-0.0336367,-0.0564207,-0.0552277,-0.0552593,-0.05200265,-0.0576352,-0.04020735,-0.0578923,-0.03253825,-0.0485465,-0.016845,-0.0525673,-0.0309239,-0.0390217,-0.0342039,-0.0479671,-0.046317,-0.0604149,-0.0485777,-0.0694368,-0.0431072,-0.0602864,-0.0271227,-0.0234726,-0.0257368
-0.0455963,-0.0295925,-0.0585555,-0.0654886,-0.0672503,-0.0376978,-0.03736195,-0.0602274,-0.0655733,-0.0721269,-0.0515234,-0.05642904,-0.0566571,-0.073969,-0.0514241,-0.0677716,-0.0556148,-0.03880385,-0.05543755,-0.0954585,-0.0598786,-0.0675058,-0.05079405,-0.04539905,-0.0544158,-0.050829,-0.0530901,-0.0405351,-0.0472401,-0.05855885,-0.05300905,-0.0530979,-0.04847095,-0.0539074,-0.0554453,-0.04941385,-0.0611436,-0.0699486,-0.0672216,-0.05630615,-0.0705891,-0.0473937,-0.0624466,-0.04992905,-0.0566085,-0.0266682,-0.0515849,-0.0569452,-0.04985635,-0.05282615,-0.0475196,-0.058301,-0.0665567,-0.0551145,-0.072163,-0.0495944,-0.0734715,-0.0308852,-0.0357649,-0.0362327
-0.0662139,-0.0424473,-0.07642945,-0.0813511,-0.0770671,-0.0416721,-0.05553475,-0.05810035,-0.0738582,-0.09179467,-0.0759943,-0.0664951,-0.07135535,-0.0612901,-0.0646959,-0.0703557,-0.0674714,-0.0272985,-0.06410625,-0.09533567,-0.0598202,-0.0734686,-0.0673893,-0.0558033,-0.045153,-0.0658385,-0.0332351,-0.0546545,-0.0566891,-0.0620181,-0.0594793,-0.06286475,-0.0531446,-0.0412621,-0.0665488,-0.05666285,-0.0610168,-0.0617819,-0.0567741,-0.0650537,-0.0622873,-0.0495145,-0.053627,-0.054852,-0.0646173,-0.0299699,-0.0762909,-0.0579247,-0.04793555,-0.0572915,-0.0619459,-0.06116595,-0.06590465,-0.05207135,-0.0599907,-0.0613031,-0.0689529,-0.0329358,-0.0505785,-0.0465772
-0.07162295,-0.0384701,-0.083474,-0.0810298,-0.0815567,-0.04518595,-0.05742675,-0.05497435,-0.0701718,-0.10096534,-0.09199395,-0.0585332,-0.08194685,-0.0641309,-0.0656252,-0.07812395,-0.0647171,-0.0391513,-0.0619477,-0.11247475,-0.0612963,-0.0752481,-0.0537223,-0.04021815,-0.0510224,-0.0650496,-0.0441726,-0.0451244,-0.05153291,-0.0597218,-0.0666422,-0.0806182,-0.06303575,-0.04571797,-0.076304,-0.0624054,-0.0609988,-0.0574403,-0.0438547,-0.07494585,-0.060733,-0.0469953,-0.05120615,-0.0631067,-0.0597679,-0.0445674,-0.07449595,-0.0658221,-0.0497726,-0.05812785,-0.0566186,-0.07095,-0.0717224,-0.0526096,-0.060725,-0.07431485,-0.0699164,-0.0234941,-0.0609469,-0.0528034
-0.0675902,-0.0466328,-0.07077185,-0.0969675,-0.0865969,-0.0568662,-0.0491624,-0.05830145,-0.0573545,-0.0918665,-0.08091905,-0.0736755,-0.08406715,-0.0545279,-0.0635878,-0.07610985,-0.051009,-0.0428611,-0.07463455,-0.08905265,-0.0593641,-0.0653451,-0.055271,-0.0354395,-0.0504602,-0.0613776,-0.0553121,-0.0583622,-0.05383621,-0.0523622,-0.07330585,-0.058303,-0.06289845,-0.05531022,-0.0879848,-0.0528308,-0.0569182,-0.0649051,-0.0518792,-0.0915903,-0.058776,-0.0548891,-0.05853895,-0.05720755,-0.06046215,-0.0518145,-0.0693204,-0.0707363,-0.0569531,-0.06439805,-0.065373,-0.0649802,-0.07967805,-0.05286845,-0.06729515,-0.0712164,-0.0571246,-0.044033,-0.0659048,-0.05627955
-0.0794346,-0.0649369,-0.0719235,-0.095416,-0.0746139,-0.06312135,-0.0586553,-0.05859645,-0.06222835,-0.0830795,-0.06806779,-0.0757488,-0.08011027,-0.0573314,-0.0682119,-0.0791288,-0.0589333,-0.0526651,-0.0669764,-0.0846921,-0.0484638,-0.09497725,-0.0457296,-0.0351292,-0.0539754,-0.0637169,-0.0592798,-0.0633731,-0.0521077,-0.06480435,-0.0817892,-0.062556,-0.07318275,-0.06882222,-0.08270005,-0.05470835,-0.0624954,-0.071183,-0.0543253,-0.09899375,-0.0710919,-0.045243,-0.06475615,-0.06022345,-0.06771485,-0.0549059,-0.0529725,-0.0724401,-0.0536752,-0.0704969,-0.0662318,-0.0692772,-0.08032165,-0.0490555,-0.05885635,-0.0764883,-0.0544234,-0.0551844,-0.0585403,-0.07070569
-0.06851745,-0.0511773,-0.0577544,-0.0880725,-0.0771499,-0.06452385,-0.0539996,-0.06003315,-0.0735765,-0.0846728,-0.06865174,-0.0634582,-0.07804406,-0.05126,-0.0838132,-0.0829136,-0.0593443,-0.0551675,-0.07202,-0.10063345,-0.0537511,-0.0860413,-0.06008215,-0.0276608,-0.0711768,-0.0524233,-0.0533201,-0.05659815,-0.05149615,-0.065339,-0.08150975,-0.0662036,-0.06943295,-0.07585053,-0.0893279,-0.0465952,-0.0624562,-0.063322,-0.0523847,-0.09309605,-0.0625572,-0.0522745,-0.0747899,-0.0639848,-0.08292805,-0.0490852,-0.0654244,-0.0695005,-0.0635218,-0.0630845,-0.0689301,-0.0734031,-0.07813815,-0.0513698,-0.0705945,-0.0748854,-0.0586191,-0.0619383,-0.0620138,-0.06921024
-0.082979,-0.0612041,-0.063134,-0.0918035,-0.0629348,-0.05055555,-0.0502786,-0.06609445,-0.0794124,-0.080607,-0.074568,-0.0767432,-0.08294926,-0.0458097,-0.0776781,-0.0891984,-0.0597506,-0.06222315,-0.0665775,-0.09385771,-0.0607244,-0.07969715,-0.0735852,-0.03508985,-0.073238,-0.0593052,-0.0573946,-0.0571225,-0.06286325,-0.0566081,-0.0831414,-0.0648633,-0.0679574,-0.07492315,-0.0905865,-0.0543611,-0.0883849,-0.0659641,-0.0642395,-0.08826635,-0.0677539,-0.0746558,-0.065777,-0.0813879,-0.0815776,-0.0692807,-0.0629716,-0.0838924,-0.07280515,-0.0708235,-0.0695724,-0.0602991,-0.07806525,-0.05172,-0.0695247,-0.0631112,-0.0795656,-0.0728604,-0.0809079,-0.067888
-0.0846876,-0.0674607,-0.062787,-0.1015218,-0.0659678,-0.04936675,-0.0504209,-0.06885195,-0.0769603,-0.0837707,-0.0608335,-0.0795859,-0.07215151,-0.0586949,-0.0790398,-0.09239015,-0.0698359,-0.0561465,-0.0801416,-0.08642486,-0.0669118,-0.08246825,-0.0608571,-0.04889765,-0.0704327,-0.0800894,-0.0629461,-0.054168,-0.072484,-0.0606811,-0.0587972,-0.0606692,-0.0634151,-0.06529485,-0.077192,-0.0307762,-0.0835729,-0.0674306,-0.0549994,-0.0862908,-0.060092,-0.07933855,-0.07457955,-0.0800451,-0.0801615,-0.0744845,-0.0568664,-0.07216725,-0.07479505,-0.07005395,-0.0742461,-0.05684885,-0.0749299,-0.0542137,-0.0663829,-0.0733233,-0.0780403,-0.0720542,-0.0856685,-0.0613269
-0.0870504,-0.0641655,-0.0575289,-0.10011015,-0.0739663,-0.0593888,-0.04400395,-0.0518191,-0.0806243,-0.0796037,-0.06542235,-0.0869125,-0.0694733,-0.0520629,-0.0974867,-0.0986385,-0.0752845,-0.0557041,-0.07773475,-0.09208639,-0.0759193,-0.0740868,-0.0620932,-0.06879776,-0.0676652,-0.0875048,-0.0632881,-0.060974,-0.074023,-0.0490745,-0.0621956,-0.0543678,-0.0857494,-0.0466412,-0.063929,-0.02578665,-0.0949482,-0.0662272,-0.0637511,-0.0834024,-0.0506038,-0.0838796,-0.06753755,-0.068989,-0.0820144,-0.066311,-0.05829115,-0.05973485,-0.0739423,-0.07463555,-0.0722673,-0.05000005,-0.0799111,-0.0485055,-0.0687479,-0.0607334,-0.0801444,-0.0751073,-0.0809765,-0.0604088
-0.08915435,-0.0567127,-0.0555143,-0.11276205,-0.0751325,-0.0592467,-0.05724435,-0.06040445,-0.0825123,-0.06810247,-0.0638766,-0.0898963,-0.07288074,-0.0573224,-0.1065126,-0.0911903,-0.06728975,-0.0750286,-0.0920773,-0.10217467,-0.0845762,-0.0828432,-0.0746071,-0.072676,-0.06579465,-0.07468395,-0.06189235,-0.0695824,-0.0660322,-0.05827,-0.0572824,-0.0634513,-0.08709445,-0.0502606,-0.07041575,-0.0249036,-0.09145905,-0.062642,-0.06762585,-0.08147805,-0.0627144,-0.08024,-0.0624064,-0.05853616,-0.06543895,-0.0702608,-0.0716737,-0.0556252,-0.06687235,-0.06550425,-0.0748216,-0.0467059,-0.07289,-0.0503544,-0.0621995,-0.0511479,-0.0727011,-0.0878178,-0.0717747,-0.0727045
-0.0902242,-0.0550998,-0.0620145,-0.12676015,-0.0879033,-0.0544319,-0.0565901,-0.0633759,-0.078023,-0.06770665,-0.0800597,-0.079628,-0.06893294,-0.0686462,-0.1079807,-0.1023769,-0.0778829,-0.0771897,-0.073301,-0.08767328,-0.0709491,-0.08467886,-0.0625272,-0.0625013,-0.07036455,-0.0598654,-0.06690695,-0.0782355,-0.0760103,-0.064035,-0.0728032,-0.0671823,-0.083041,-0.0453923,-0.06774575,-0.028198,-0.0806759,-0.0548816,-0.0728244,-0.09521815,-0.0629782,-0.0832501,-0.069299,-0.0667393,-0.0755211,-0.0620111,-0.0714109,-0.0702904,-0.0722884,-0.0642619,-0.0791394,-0.05693685,-0.0700056,-0.0650921,-0.0607693,-0.0414944,-0.076275,-0.0779198,-0.066546,-0.0705295
-0.0693073,-0.0590835,-0.0659039,-0.12189945,-0.0780494,-0.0461916,-0.0566907,-0.0699532,-0.080394,-0.09574,-0.0814693,-0.06752035,-0.06847414,-0.0756073,-0.0972233,-0.09145665,-0.06601745,-0.0851548,-0.0725919,-0.07995755,-0.0668114,-0.08092436,-0.0743603,-0.0657727,-0.0714841,-0.0540767,-0.0559658,-0.0759004,-0.0643842,-0.05667855,-0.069404,-0.0681284,-0.07174705,-0.05760545,-0.0703138,-0.0464857,-0.0801133,-0.0720159,-0.0737115,-0.0884357,-0.0732063,-0.0802487,-0.0608025,-0.0780114,-0.0859878,-0.0640191,-0.0695518,-0.06046685,-0.05797805,-0.080004,-0.07746915,-0.05000535,-0.0771001,-0.0671413,-0.064647,-0.040867,-0.0744811,-0.073277,-0.0520326,-0.05191375
-0.0693262,-0.0484752,-0.073001,-0.1043934,-0.0796955,-0.05651845,-0.0540591,-0.0716245,-0.072738,-0.087792,-0.0811814,-0.067703,-0.0653321,-0.0747013,-0.0909828,-0.08641205,-0.06208915,-0.085784,-0.05911835,-0.0795064,-0.0766971,-0.0768542,-0.0730458,-0.0733411,-0.0608099,-0.06098725,-0.0653667,-0.0782802,-0.0746619,-0.0556018,-0.0651945,-0.0567107,-0.0717143,-0.04819685,-0.0686077,-0.0355254,-0.0817249,-0.0882308,-0.0757634,-0.09162285,-0.0762206,-0.0780035,-0.0614976,-0.08570105,-0.0761708,-0.0718265,-0.0621753,-0.0754683,-0.05651625,-0.0813577,-0.07593615,-0.0675834,-0.0652886,-0.0635033,-0.0639097,-0.0473539,-0.0725526,-0.0776481,-0.0658015,-0.05248515
-0.0697732,-0.063218,-0.0846111,-0.10057585,-0.0817707,-0.058468,-0.060692,-0.0704017,-0.0916426,-0.08519895,-0.0679223,-0.0687005,-0.0559255,-0.0861166,-0.0982394,-0.07729863,-0.0609535,-0.075837,-0.0696711,-0.08236975,-0.0768415,-0.0746107,-0.0550497,-0.0793942,-0.0665148,-0.0631172,-0.069891,-0.078311,-0.0768676,-0.0763222,-0.0626369,-0.0495177,-0.0681908,-0.058698,-0.0666212,-0.0393522,-0.0833005,-0.0774253,-0.0602506,-0.1006002,-0.0665638,-0.071839,-0.0687125,-0.07084545,-0.0765067,-0.0617448,-0.052664,-0.0754388,-0.05224045,-0.0778004,-0.0611516,-0.07150615,-0.0684009,-0.0597868,-0.077094,-0.0541028,-0.0733368,-0.0641051,-0.05960855,-0.05660412
-0.0743357,-0.0590548,-0.07842,-0.0948808,-0.0765119,-0.0589252,-0.073992,-0.0666029,-0.079811,-0.0728652,-0.0704907,-0.0642525,-0.0648527,-0.0949225,-0.0947237,-0.07929121,-0.0569678,-0.0771663,-0.0813821,-0.08983545,-0.0720177,-0.0661849,-0.0649632,-0.0914217,-0.084771,-0.0737942,-0.0710076,-0.0598608,-0.089189,-0.0702339,-0.0747046,-0.0517646,-0.06754717,-0.0597432,-0.0770918,-0.04636645,-0.0835724,-0.0702763,-0.0497114,-0.09254395,-0.0537012,-0.0660035,-0.0625094,-0.06921605,-0.0846573,-0.0644424,-0.0565654,-0.06821365,-0.05683155,-0.0773838,-0.0640414,-0.0714248,-0.0711943,-0.0640474,-0.0753882,-0.0663621,-0.0692452,-0.0615806,-0.03862535,-0.0534933
-0.068911,-0.0670932,-0.0604786,-0.0867822,-0.0618501,-0.0473805,-0.0780127,-0.0783363,-0.08116185,-0.07622965,-0.0840554,-0.0674863,-0.0767897,-0.0793074,-0.0815447,-0.08918545,-0.0651658,-0.06245755,-0.0653068,-0.0862457,-0.1009245,-0.06010895,-0.0692343,-0.0831679,-0.0807192,-0.0672655,-0.0713169,-0.0458221,-0.093616,-0.0758903,-0.0724233,-0.051934,-0.06378965,-0.0665295,-0.0728255,-0.0615818,-0.0740309,-0.0761881,-0.0616582,-0.0912656,-0.0619454,-0.0537017,-0.0730091,-0.0648318,-0.0685167,-0.0607211,-0.0457933,-0.06887535,-0.0617493,-0.0707189,-0.0687138,-0.0653944,-0.0751023,-0.0598918,-0.0574611,-0.0673411,-0.0680259,-0.0505521,-0.0454045,-0.0531403
-0.07515445,-0.0721354,-0.0661638,-0.07658605,-0.0559691,-0.043706,-0.0821096,-0.07926025,-0.0826341,-0.07649575,-0.061415,-0.062831,-0.0662394,-0.0787866,-0.0640546,-0.09223415,-0.054827,-0.0713819,-0.0665522,-0.07484995,-0.0915084,-0.06309175,-0.0631263,-0.05773295,-0.092894,-0.0590878,-0.0694251,-0.0408758,-0.0832623,-0.0820228,-0.0760178,-0.055503,-0.0743365,-0.0628354,-0.0700935,-0.05867145,-0.0761634,-0.0884736,-0.0610847,-0.079317,-0.0636083,-0.0662213,-0.0623941,-0.0701488,-0.0743361,-0.06361755,-0.0643862,-0.0655005,-0.05685895,-0.0733239,-0.0713179,-0.0636947,-0.0821506,-0.0576701,-0.0582554,-0.0779137,-0.0765986,-0.0436546,-0.0459068,-0.0585571
-0.07882795,-0.0509249,-0.0731514,-0.0935901,-0.0617922,-0.0489208,-0.0730924,-0.09587245,-0.06125795,-0.0708731,-0.0725509,-0.0724463,-0.0705879,-0.0709241,-0.06743175,-0.07967975,-0.0650022,-0.0678687,-0.0704571,-0.0831734,-0.0788187,-0.0677735,-0.0716149,-0.06864985,-0.0830695,-0.057034,-0.0644568,-0.0474886,-0.0806797,-0.0745154,-0.073198,-0.0648162,-0.0775825,-0.0716351,-0.0677218,-0.0487067,-0.07020115,-0.0930734,-0.0554951,-0.07648465,-0.0563743,-0.0768622,-0.0531006,-0.0696379,-0.0575952,-0.05602375,-0.0749063,-0.0903806,-0.05508475,-0.0737457,-0.0786994,-0.054457,-0.0704233,-0.0729033,-0.0706499,-0.0751352,-0.0757928,-0.0517883,-0.0568724,-0.0621951
