0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.2424679,0.1143994,0.2926904,0.0680241,0.2871682,0.0808426,0.3186223,0.0339295666667,0.2683464,0.0890201666667,0.2896363,0.0251294333333,0.2999919,0.1155909,0.2437394,0.101654766667,0.3104038,0.138832533333,0.2799902,0.1317139,0.2744292,0.1062887,0.2904628,0.126435933333,0.2929982,0.0584618,0.282426,0.0974954666667,0.2533655,0.1104088,0.2962652,0.104003833333,0.2703472,0.0737173,0.2300995,0.0667236,0.2805319,0.110421366667,0.2696491,0.0627015833333,0.312142,0.0910284,0.278372,0.0896116666667,0.2789984,0.136910983333,0.2769488,0.106955716667,0.2656758,0.111057533333,0.2691884,0.0945324,0.2582445,0.0440682833333,0.3219312,0.0951006666667,0.267532,0.0698595,0.2914002,0.0706707
0.266181,0.113291216667,0.2879942,0.0660052,0.2935843,0.09397345,0.3111304,0.0402473666667,0.2791527,0.105468866667,0.3004661,0.0355576666667,0.3012023,0.0911525333333,0.2589276,0.0867668666667,0.3107526,0.170034933333,0.2841758,0.0992755,0.2650479,0.07565045,0.2865261,0.131036833333,0.2712912,0.0626653,0.2675366,0.0856083833333,0.2707662,0.0978276166667,0.3150721,0.1105777,0.28875,0.0796677666667,0.2741096,0.0749328,0.2928595,0.1274986,0.279758,0.0715767166667,0.3168609,0.0712813,0.2837872,0.0962744666667,0.2838697,0.1308893,0.2686528,0.13371795,0.2696493,0.1024511,0.2582583,0.0826406,0.2557971,0.0440089,0.2786864,0.0961250666667,0.2537221,0.0782691333333,0.2749369,0.064551
0.3000124,0.11694255,0.3249842,0.0631946333333,0.2951368,0.0883649,0.3037464,0.0234714,0.2896261,0.1038337,0.2854233,0.0387236333333,0.297024,0.0786529,0.2681552,0.08854295,0.315275,0.188820733333,0.2752144,0.133384166667,0.2602094,0.0647709166667,0.2885039,0.1347761,0.2804707,0.0569245333333,0.2932997,0.105194933333,0.2628457,0.100471066667,0.3278206,0.1050529,0.2740052,0.0697178666667,0.2828812,0.0545402,0.2809467,0.1211662,0.2742815,0.0632070333333,0.2816299,0.0647722,0.290974,0.08505955,0.2680593,0.15827135,0.275013633333,0.127204233333,0.2698992,0.120183066667,0.289062,0.0754548,0.256349,0.0479014766667,0.2972279,0.0812813,0.2761631,0.0719129666667,0.2605655,0.062038
0.2818885,0.1170288,0.3235748,0.0760139666667,0.2754431,0.0999042666667,0.3022081,0.0302079666667,0.2524119,0.0957043333333,0.2677785,0.0469955333333,0.2931735,0.1010471,0.272033,0.1004559,0.337797,0.195763233333,0.2684042,0.120828633333,0.2611027,0.0855690333333,0.2963989,0.1532482,0.2970055,0.0727696,0.2717848,0.102352633333,0.2776523,0.0854076666667,0.3186591,0.0809457666667,0.2534419,0.0649780666667,0.2855188,0.0820707333333,0.2870676,0.140353633333,0.2897807,0.0642021,0.2803525,0.0915775366667,0.2914163,0.0850507333333,0.2819543,0.12646155,0.2821622,0.134011966667,0.274189,0.1213329,0.2949639,0.0789276,0.2684458,0.0587273833333,0.2929828,0.1104442,0.26469,0.0917038333333,0.259511,0.0578253333333
0.2716956,0.100451866667,0.3143466,0.0739608666667,0.2976004,0.0926994666667,0.3320906,0.0378749,0.2264045,0.106129066667,0.2896953,0.0456186666667,0.284875,0.0882888,0.2312248,0.0698520666667,0.3244475,0.1892073,0.2642662,0.1305497,0.2582981,0.0922473,0.2756771,0.155466233333,0.2843892,0.078549,0.2969258,0.1124624,0.273957,0.07800145,0.3123703,0.104626833333,0.2450227,0.0774147333333,0.2631002,0.0610016666667,0.3032614,0.124374333333,0.2763039,0.07988255,0.2909149,0.06413197,0.3167298,0.0751576333333,0.2485063,0.125246833333,0.2773529,0.140146716667,0.281612,0.130343833333,0.2865811,0.0931722666667,0.2892924,0.0583357333333,0.2837291,0.1285791,0.2669341,0.0865275666667,0.2885309,0.0562647
0.2688762,0.0894943666667,0.3263191,0.0898257333333,0.3031963,0.0963931666667,0.3317823,0.0432005,0.2188118,0.1107086,0.294296,0.0516724666667,0.2653036,0.0966847,0.2679228,0.0822507666667,0.3119712,0.1913153,0.302733,0.1527672,0.2670166,0.0792604,0.2730012,0.1293235,0.2833842,0.065649,0.3005753,0.112363966667,0.2409022,0.0749564,0.3014226,0.103114066667,0.2477725,0.0878926666667,0.258733,0.0831589666667,0.3219138,0.117359283333,0.272655466667,0.0964814,0.2732867,0.0505255366667,0.3247632,0.0873858,0.2580584,0.132237633333,0.2858739,0.139242183333,0.2593788,0.1262217,0.2593314,0.0858507666667,0.2640757,0.0676931166667,0.2751256,0.1377655,0.2674169,0.1045154,0.2902984,0.0664989833333
0.2896956,0.099773,0.3381964,0.0897957333333,0.3123989,0.120472433333,0.3299654,0.0715347666667,0.2160292,0.1202659,0.2844712,0.0450932666667,0.2555628,0.108076566667,0.2651071,0.0746797333333,0.3101154,0.202257366667,0.2799168,0.1537612,0.2888018,0.0759733666667,0.2840444,0.143104066667,0.2631214,0.0513412333333,0.2916119,0.117298466667,0.2382138,0.1042283,0.29624,0.120947666667,0.2419417,0.0876170166667,0.2719545,0.0781198333333,0.3263858,0.0918346,0.263342066667,0.0850016666667,0.3051782,0.0494423033333,0.3267394,0.0807832333333,0.2517001,0.1402009,0.263038,0.134887016667,0.2475966,0.135356433333,0.277114,0.0781573,0.2505611,0.0642274666667,0.2377772,0.132446866667,0.2766393,0.0902316333333,0.3117254,0.0794603833333
0.2958035,0.118782566667,0.3282774,0.0839344333333,0.2640315,0.112035966667,0.2999058,0.0576820666667,0.2082717,0.1161626,0.2584077,0.0642384666667,0.2640304,0.0941386333333,0.2599303,0.0656408833333,0.3336531,0.2198201,0.2832144,0.119292833333,0.2858211,0.071842,0.2753485,0.138152,0.2414851,0.0456127666667,0.251707,0.129332416667,0.2371587,0.1078326,0.2936017,0.1265304,0.2627845,0.0822105833333,0.2960212,0.0857030333333,0.3250844,0.0848181,0.2631338,0.0925447666667,0.2889832,0.0666661333333,0.3211423,0.0799902666667,0.2623394,0.145204833333,0.2650991,0.13932215,0.2669297,0.1446036,0.2880142,0.0976152333333,0.2310651,0.0629828333333,0.2400977,0.1074253,0.2660061,0.0933384333333,0.3226634,0.0833250333333
0.3055563,0.1059537,0.3031794,0.0947111,0.2753385,0.1205196,0.2949487,0.0808673333333,0.2302653,0.0944238333333,0.2503171,0.0599461666667,0.2603097,0.0971015333333,0.239939166667,0.0862571333333,0.3502772,0.2233938,0.3031166,0.1111044,0.2773779,0.0840418333333,0.2863708,0.1301505,0.2572391,0.0394548,0.2269612,0.1598605,0.2723196,0.1234712,0.2845627,0.104982433333,0.2811637,0.0782288833333,0.2586573,0.0920578,0.3161978,0.0635514333333,0.2671573,0.0643618833333,0.2757823,0.0738301833333,0.327034,0.103483033333,0.2410392,0.180533766667,0.2724737,0.142101866667,0.2569755,0.145918666667,0.2839767,0.09428715,0.2437065,0.0652330333333,0.2310685,0.1154147,0.2752797,0.103372566667,0.3146302,0.0779292333333
0.3154061,0.101716233333,0.3135736,0.082176,0.2826832,0.105536266667,0.2923359,0.0941234,0.2330151,0.0948825333333,0.276742,0.0814528333333,0.2367475,0.1309192,0.2308135,0.12572455,0.3500401,0.225022366667,0.3054568,0.139949,0.2820276,0.113320633333,0.284102,0.145646466667,0.2598806,0.0459695333333,0.2630422,0.170044766667,0.2749876,0.112582033333,0.2657285,0.0896488333333,0.2627676,0.0832175833333,0.2525727,0.0888388333333,0.3230518,0.0918949666667,0.2449295,0.0553831166667,0.2803459,0.0692270566667,0.3345646,0.0932239333333,0.2587744,0.1596919,0.279565,0.1390856,0.2401356,0.162226,0.2940794,0.0886632,0.2618746,0.0707532833333,0.2084282,0.1047742,0.3018558,0.0800542666667,0.297443366667,0.0706062333333
0.3129575,0.124196066667,0.3045008,0.0888802666667,0.2959912,0.09337185,0.2815972,0.0822965666667,0.2179483,0.0822073666667,0.2872058,0.0915455666667,0.2131299,0.109422966667,0.246178533333,0.143886466667,0.3261005,0.208717,0.2959504,0.1101354,0.3004282,0.1243668,0.2957653,0.1423987,0.2943322,0.0571848666667,0.2839804,0.146076866667,0.253192,0.1175638,0.271461,0.0905893666667,0.2479452,0.0740037,0.2810617,0.10906945,0.2935962,0.0876872,0.2563887,0.0739794666667,0.2835112,0.0810594,0.3169195,0.0970869333333,0.2668094,0.164896033333,0.290085,0.1529427,0.2442892,0.170826633333,0.2875545,0.0806605,0.2503318,0.0738802,0.2252485,0.1146434,0.2835599,0.0664935,0.328884166667,0.0562212
0.3287084,0.1198414,0.2709094,0.0822847333333,0.2962769,0.07957485,0.3040888,0.0823137666667,0.239541,0.119214733333,0.2764246,0.0940938666667,0.2109373,0.123392466667,0.247108,0.128429766667,0.3172531,0.216131133333,0.320602,0.1025947,0.2895019,0.104650266667,0.3105554,0.147560566667,0.2710642,0.0491136666667,0.2901674,0.138297966667,0.2265932,0.109348633333,0.2314357,0.0562692666667,0.2447893,0.0574058666667,0.2975963,0.112717966667,0.3151666,0.0983762666667,0.2414838,0.102033066667,0.2621918,0.08838015,0.3358768,0.0959559,0.2788028,0.162106366667,0.2813228,0.133806266667,0.2452705,0.1772624,0.3326587,0.0896489,0.2448955,0.0702977666667,0.2440643,0.10682035,0.2731012,0.0602576666667,0.319627566667,0.0703455
0.3319231,0.101314866667,0.293065,0.0990782,0.2651195,0.0879829666667,0.2657749,0.0623638,0.257072,0.1158819,0.2767849,0.0903046333333,0.2205825,0.113683816667,0.2500799,0.124573733333,0.3369673,0.2037044,0.3105038,0.1009617,0.2920868,0.112921133333,0.3117688,0.173894766667,0.2619904,0.051293,0.2805991,0.1513309,0.2500776,0.101211266667,0.2157995,0.0610514666667,0.2088566,0.0816034333333,0.3142512,0.0853532666667,0.3125114,0.1001429,0.2290299,0.0983617333333,0.2682339,0.09278745,0.316534,0.119637566667,0.3083877,0.193464966667,0.2785591,0.109378666667,0.2406804,0.165637933333,0.3038305,0.0930582666667,0.260819,0.0781978,0.2207347,0.08908765,0.291054,0.0531781166667,0.289517266667,0.0979583333333
0.3483566,0.0905305666667,0.294441,0.0879457666667,0.2856183,0.0873978133333,0.2529966,0.0590531333333,0.2552327,0.1315433,0.2677779,0.0661536666667,0.232516,0.116994466667,0.2287225,0.100573166667,0.3260974,0.200684433333,0.2965114,0.108163066667,0.2823026,0.1108799,0.30726,0.136244666667,0.277389,0.0640858166667,0.2672642,0.164862,0.2339054,0.112257266667,0.2599462,0.0807442666667,0.2515616,0.0940231333333,0.3229089,0.103978883333,0.316907,0.128419533333,0.2309052,0.0920346333333,0.2684851,0.0847869333333,0.3141515,0.0946763666667,0.2936416,0.198715566667,0.2856996,0.116287366667,0.2196778,0.157083866667,0.3070406,0.0858777666667,0.2592729,0.0753652833333,0.2129534,0.0905297666667,0.2963776,0.0882044,0.3081921,0.10829415
0.3203422,0.0906041,0.294642,0.0885815666667,0.2699205,0.0958090933333,0.2543486,0.0823572333333,0.2610988,0.1009462,0.26215,0.0521445666667,0.2156542,0.0880267333333,0.2565019,0.0870066666667,0.332685,0.2267421,0.2758692,0.1040306,0.2759059,0.1122054,0.326723,0.147791933333,0.2708928,0.0969584166667,0.265457,0.1948986,0.2260606,0.108222966667,0.2532969,0.0547681333333,0.2468886,0.104004966667,0.3317461,0.0892559166667,0.3287174,0.0946198333333,0.2237888,0.0869491333333,0.2550201,0.0974689666667,0.3147493,0.0962101666667,0.2913501,0.172064966667,0.2674578,0.113677466667,0.2741911,0.1516368,0.265574,0.0932622666667,0.2729237,0.0798852333333,0.2511771,0.0879172333333,0.2820612,0.112347366667,0.2991778,0.113340983333
0.2922901,0.1268959,0.301019,0.0741276333333,0.2633199,0.106693693333,0.2627917,0.0639925866667,0.2617522,0.109590083333,0.2793793,0.0639506,0.2200006,0.0646996,0.2427254,0.0926739666667,0.317856,0.216342333333,0.2941172,0.107682566667,0.2773095,0.1052129,0.3320948,0.171027,0.257689866667,0.0733500666667,0.2573461,0.1666712,0.2166216,0.139680933333,0.2458503,0.0769983333333,0.220672,0.1091626,0.3065033,0.0905552166667,0.3399182,0.0905139333333,0.225205,0.0982808333333,0.2583984,0.0982400333333,0.2924773,0.0984342333333,0.2742929,0.1619546,0.2955866,0.125825566667,0.3009903,0.1747979,0.2787999,0.0969739333333,0.2850476,0.0768828,0.2506311,0.103401666667,0.2629665,0.1248335,0.2791832,0.0994645333333
0.3107221,0.137636933333,0.293762,0.08011345,0.2745445,0.15575133,0.2771995,0.06587885,0.2428424,0.139702616667,0.2668358,0.0684076,0.2224366,0.0763211333333,0.2331162,0.0773659333333,0.305441,0.213908866667,0.3166622,0.113460366667,0.2620402,0.0819945666667,0.2990108,0.185948566667,0.269152966667,0.0612976166667,0.2560437,0.161918566667,0.2321053,0.138356033333,0.2288014,0.0755521,0.2273559,0.0959276166667,0.2863881,0.0757709,0.341408,0.103319133333,0.2163124,0.0895250666667,0.2611446,0.0915080666667,0.2981537,0.123848966667,0.2739945,0.1756271,0.2970817,0.0932983166667,0.2918879,0.1698492,0.2808731,0.1050182,0.2865448,0.0868135666667,0.2512371,0.105451466667,0.2788858,0.1183715,0.2816729,0.0875653333333
0.3313385,0.139702166667,0.2951152,0.0701931833333,0.2603078,0.1738306,0.2691356,0.0904628833333,0.2511826,0.1596346,0.2728282,0.0774344666667,0.224005,0.0725112666667,0.2540768,0.09298425,0.3130338,0.200945866667,0.3394434,0.1199727,0.2597973,0.109435416667,0.293657,0.174746633333,0.2842457,0.0792920166667,0.2605528,0.176637266667,0.2288828,0.129299533333,0.2178854,0.1072241,0.2146778,0.101500516667,0.2896639,0.0817868,0.3372718,0.1088261,0.1881618,0.0921921666667,0.2635654,0.107445266667,0.2800462,0.116831833333,0.2649284,0.146229633333,0.2676833,0.0839688,0.2811144,0.166277833333,0.2915334,0.1164848,0.2914057,0.0844990166667,0.250625,0.109934933333,0.2856078,0.101874166667,0.2892589,0.0882285333333
0.3293554,0.144464566667,0.2591938,0.0690417833333,0.2503962,0.169523183333,0.254168,0.1088283,0.2806777,0.156553433333,0.2436494,0.0783638666667,0.2310092,0.0870891,0.2523532,0.06972475,0.3010059,0.237548733333,0.3224814,0.119117616667,0.258227,0.0975232,0.3322658,0.160339833333,0.263761,0.0773889666667,0.2776478,0.182343733333,0.1930413,0.107564166667,0.2104986,0.0871306,0.2313608,0.10585295,0.2956529,0.0947262333333,0.336215,0.09776065,0.1877362,0.109359933333,0.2573496,0.1146813,0.267218,0.139648916667,0.2414512,0.124252166667,0.2365478,0.111964933333,0.2727116,0.151789566667,0.2742293,0.1001691,0.2885197,0.0736760333333,0.2267871,0.0984056333333,0.2788783,0.107388866667,0.2543463,0.0786733666667
0.359554,0.1522464,0.2905396,0.130860933333,0.2522387,0.186178766667,0.2621626,0.111714116667,0.3133273,0.196482266667,0.2919458,0.1101516,0.2395605,0.164107866667,0.2808109,0.121824816667,0.3443294,0.258597233333,0.3304247,0.160189283333,0.290859,0.129614633333,0.3602067,0.1715752,0.3079169,0.1021754,0.293737,0.2182052,0.2447013,0.1315222,0.2516871,0.1100059,0.2521472,0.149494483333,0.286262,0.1340647,0.3615638,0.14085495,0.2126644,0.124404066667,0.27163,0.145048,0.3320702,0.18291785,0.2765035,0.184480166667,0.295426,0.154779266667,0.2837824,0.200569033333,0.3238772,0.133994133333,0.3145926,0.109036683333,0.2660133,0.156069166667,0.3151179,0.157675766667,0.2649487,0.0971916166667
0.3419673,0.122775,0.2650574,0.118625333333,0.2245441,0.162986333333,0.2479495,0.102719033333,0.2760801,0.170118216667,0.2680391,0.0700782666667,0.240123833333,0.134988133333,0.2694549,0.1186251,0.308738,0.2239553,0.3076082,0.148083766667,0.2726111,0.139013266667,0.349435,0.168599733333,0.2850752,0.103293766667,0.2730833,0.186293033333,0.2208542,0.116983183333,0.2235773,0.0916609,0.224359,0.126062466667,0.2877318,0.114223483333,0.354501,0.116305083333,0.2281181,0.0991330333333,0.2315206,0.1622666,0.3042678,0.171480433333,0.2571842,0.1621905,0.2629516,0.150451733333,0.2948277,0.195189866667,0.3055148,0.0909319333333,0.2753871,0.0909538166667,0.2422271,0.158003133333,0.2803337,0.141651766667,0.2923167,0.09222
0.3023693,0.0924847666667,0.2444572,0.109661566667,0.2349322,0.1619645,0.2426028,0.101650316667,0.2834575,0.181548233333,0.2423577,0.0667673333333,0.1966372,0.128220533333,0.2633057,0.141917233333,0.3031218,0.214732466667,0.3032229,0.11737445,0.256129,0.1435032,0.2955765,0.137559933333,0.2793796,0.115510133333,0.2517639,0.1817539,0.1896706,0.115475966667,0.178256,0.1079851,0.2302445,0.139818783333,0.2625732,0.102929683333,0.3553674,0.11087495,0.2512634,0.1020161,0.2137774,0.1506222,0.2756888,0.169432433333,0.2161881,0.171178933333,0.247824,0.1213326,0.277556,0.197217133333,0.2693504,0.0851031,0.2701498,0.0938995166667,0.2484604,0.146116633333,0.2870474,0.1155017,0.2683564,0.0668394166667
0.2928106,0.112657766667,0.2566384,0.0908838,0.236142,0.163691466667,0.2349666,0.104418866667,0.2701353,0.201465666667,0.2483576,0.0715154333333,0.1858135,0.140958266667,0.2333603,0.162752716667,0.2900612,0.203017166667,0.3154601,0.123984933333,0.2321164,0.1096991,0.2664963,0.142796,0.2629114,0.119906766667,0.2287571,0.1698839,0.1692244,0.132640183333,0.2004162,0.09143765,0.2037455,0.1434407,0.2809273,0.0732222333333,0.3370377,0.11337085,0.2492879,0.0751631333333,0.2215634,0.142709966667,0.265415,0.150578,0.1997196,0.130292333333,0.2505572,0.113248533333,0.2614351,0.168367533333,0.2589919,0.0959436,0.2714704,0.0945762666667,0.2713627,0.1215065,0.2561226,0.1201051,0.2207364,0.0809091833333
0.3157526,0.106776666667,0.2598955,0.0805943166667,0.2686828,0.153093,0.2297951,0.0941728666667,0.2317573,0.1695465,0.2307708,0.0690425,0.1909891,0.1653077,0.21687,0.161266116667,0.2775981,0.208286866667,0.328324,0.126225033333,0.2204327,0.0900630666667,0.3089349,0.1415971,0.251441,0.112997933333,0.2393796,0.1797958,0.1833752,0.130583133333,0.1941466,0.103056933333,0.196284,0.1259391,0.2982362,0.10174065,0.3486742,0.103501283333,0.2361045,0.0813426333333,0.2151728,0.142231583333,0.2855376,0.1544501,0.212528,0.122684733333,0.2562974,0.128859483333,0.2491514,0.150559,0.2833735,0.1222998,0.2758888,0.0966545,0.2656555,0.12821565,0.2739272,0.1382112,0.2417283,0.0900411166667
0.3341457,0.0857464,0.2719064,0.0788900333333,0.2780611,0.1487863,0.2373574,0.0794880333333,0.221754,0.178637566667,0.2041091,0.0638746,0.2324223,0.149890033333,0.1885199,0.1387653,0.2612296,0.231786466667,0.3095385,0.135726433333,0.19438,0.0900018666667,0.2936103,0.1271483,0.2708523,0.1018158,0.2643429,0.1777128,0.1786274,0.1196276,0.2211009,0.0884491333333,0.2276795,0.130844966667,0.2947359,0.0905916,0.3387051,0.0889749833333,0.224221,0.0952117,0.1997438,0.13587575,0.2766374,0.140575333333,0.2407066,0.0990284333333,0.2597169,0.107997166667,0.2368434,0.1838715,0.2897208,0.0961346333333,0.2804372,0.0751776333333,0.2311677,0.10752585,0.2769983,0.147983633333,0.2353187,0.0922653
0.321927,0.0930742,0.2693641,0.0929734666667,0.2508367,0.147222066667,0.2055827,0.0775829666667,0.2382841,0.18031555,0.1986436,0.0659764,0.2346002,0.161188,0.2067584,0.134143333333,0.2419776,0.2026735,0.3480531,0.119848366667,0.2027052,0.0960332666667,0.3071641,0.110319533333,0.2586815,0.0942886666667,0.2607185,0.152343566667,0.1834119,0.116622,0.2294221,0.0914223666667,0.2255927,0.1278412,0.2976205,0.0702570166667,0.3507911,0.0917532833333,0.1987879,0.0941856333333,0.2131234,0.13753055,0.2776423,0.114259083333,0.2272548,0.0860064666667,0.2527702,0.1067847,0.2352242,0.168813233333,0.2810209,0.112990466667,0.264465266667,0.0636953,0.2423878,0.10240565,0.2706238,0.103260166667,0.2295787,0.103463566667
0.3091864,0.103151266667,0.252018,0.0825599666667,0.2294389,0.133997533333,0.1884096,0.0805794833333,0.2604876,0.169285383333,0.1896402,0.0558592,0.2353432,0.160747166667,0.1885709,0.130739633333,0.2555787,0.207755433333,0.3274879,0.123594683333,0.2246414,0.100040883333,0.3120302,0.1185841,0.2462655,0.0975886833333,0.240337,0.147920766667,0.2111025,0.119692466667,0.2306761,0.0906434166667,0.1919509,0.1153527,0.2961892,0.08022835,0.3259689,0.11585575,0.2040274,0.0877568666667,0.2124948,0.144756516667,0.2679759,0.122837383333,0.246608166667,0.0755849,0.2600792,0.122634633333,0.2477194,0.163022233333,0.2779503,0.104728133333,0.299880166667,0.0732136,0.2581772,0.108385283333,0.2748468,0.1225176,0.2066085,0.0804437333333
0.3150156,0.0937776666667,0.2497996,0.0957058333333,0.2450506,0.147089933333,0.2012777,0.08534905,0.2588786,0.161865766667,0.1723416,0.06414635,0.2172782,0.1573761,0.214931,0.152678766667,0.2578221,0.2072283,0.3342757,0.1029159,0.2230174,0.10776695,0.286908,0.1123015,0.2400179,0.1115533,0.2677354,0.130941366667,0.2016417,0.134653866667,0.219228,0.0884160333333,0.2002922,0.1092169,0.3081064,0.108185833333,0.3205958,0.1167761,0.2146172,0.0744455,0.1999312,0.14227695,0.2339274,0.129085933333,0.221932366667,0.0828756666667,0.2417594,0.105933566667,0.2458806,0.1773195,0.277118,0.0657676333333,0.2682515,0.0707157666667,0.2710977,0.106231316667,0.2647493,0.1144953,0.22351,0.0847715666667
0.2927391,0.0726793,0.2388526,0.0840404666667,0.239771,0.124550333333,0.207428,0.08578015,0.2368661,0.169471366667,0.1656566,0.0758965833333,0.2073142,0.141461566667,0.2080004,0.1314449,0.2530672,0.190310066667,0.316532,0.0954050666667,0.2396826,0.10723845,0.2723222,0.1124816,0.2436143,0.122933,0.2787605,0.1447443,0.1841043,0.119486966667,0.2186516,0.105789566667,0.1846238,0.1187411,0.3061425,0.126604933333,0.3157326,0.107042133333,0.2252023,0.0875147333333,0.195115,0.132499233333,0.2480848,0.1050801,0.207128533333,0.0931758,0.2628068,0.14320625,0.2565496,0.166236166667,0.276116,0.0708290333333,0.263996866667,0.0846286333333,0.241278866667,0.111372816667,0.248604,0.0938060333333,0.2564072,0.0896778666667
0.281174,0.0602421333333,0.2341029,0.0999494666667,0.210677,0.126163966667,0.2141237,0.07835265,0.2196168,0.154789666667,0.1723481,0.0685043166667,0.209829666667,0.160556066667,0.2220532,0.130725333333,0.2274704,0.195746933333,0.3167136,0.118337833333,0.239055466667,0.117157916667,0.2735484,0.116140433333,0.2847493,0.134571633333,0.2753335,0.1497771,0.1878536,0.109149933333,0.1914535,0.140844433333,0.2210992,0.135340733333,0.3190519,0.11224815,0.3367889,0.112819166667,0.2158647,0.0825925,0.2087504,0.142363933333,0.2233829,0.0991563333333,0.201058266667,0.0830458666667,0.2467934,0.145365716667,0.2392342,0.162526666667,0.2830166,0.0678920666667,0.2418941,0.109079333333,0.237783766667,0.136101416667,0.2498074,0.101255466667,0.2555135,0.0994919333333
0.2669625,0.0822401,0.2293105,0.0841212,0.2532934,0.133523266667,0.2158158,0.0795672333333,0.208529866667,0.1568026,0.1947452,0.0899172333333,0.206212566667,0.153669633333,0.2261998,0.1245942,0.2156573,0.2035244,0.3056116,0.12275,0.2289449,0.131977683333,0.2547176,0.128908966667,0.2730801,0.130744783333,0.2509474,0.1598034,0.1984581,0.0933337666667,0.2226021,0.133858833333,0.2149513,0.131359866667,0.3245379,0.113580916667,0.3264518,0.1228385,0.2300724,0.0579387666667,0.2067362,0.158607066667,0.2485854,0.115505983333,0.176635866667,0.10139,0.2709192,0.11723965,0.2566234,0.1693477,0.2918154,0.0728024666667,0.2378721,0.108770533333,0.237394966667,0.148995716667,0.2571976,0.123190733333,0.2603548,0.0958507166667
0.2845947,0.106257066667,0.2232501,0.106614,0.2537092,0.129555683333,0.2336321,0.0860586666667,0.2180995,0.1431645,0.1957531,0.0711985333333,0.198574366667,0.154240033333,0.2188395,0.134289533333,0.202738,0.180551466667,0.3129385,0.103790633333,0.2374729,0.141377433333,0.2519582,0.1118422,0.2294987,0.123073333333,0.2480815,0.165875433333,0.2044013,0.128463433333,0.2243069,0.146481666667,0.1903695,0.136481133333,0.29797,0.113507233333,0.2911513,0.112223966667,0.2230479,0.0861121666667,0.1925102,0.150853366667,0.2601668,0.129952733333,0.1958132,0.0663595833333,0.249741,0.08812265,0.2660688,0.181783766667,0.2790473,0.0678043,0.248102066667,0.136791066667,0.230370966667,0.1350895,0.2595099,0.1232393,0.2318678,0.100645983333
0.3015201,0.104175166667,0.1905785,0.108970133333,0.252821,0.120543083333,0.1971245,0.0979589833333,0.2275487,0.125561866667,0.1648574,0.1005397,0.193036566667,0.135788,0.2322154,0.113019533333,0.2359309,0.193711966667,0.2922923,0.1153089,0.2151667,0.135042,0.2577002,0.0959435,0.2278352,0.133947533333,0.2752967,0.150345716667,0.2531054,0.134945416667,0.2331324,0.124957733333,0.1921292,0.1449196,0.3033268,0.1069807,0.2602597,0.0953791333333,0.1988031,0.0498631,0.2166126,0.1466042,0.2468658,0.0901829,0.1989318,0.0720293666667,0.263528,0.078213,0.2365248,0.177890766667,0.2849854,0.0500471666667,0.2454021,0.131813533333,0.228790666667,0.152667266667,0.2776051,0.138194566667,0.2418448,0.0731311
0.2874277,0.126405,0.2116951,0.100175533333,0.2230852,0.123554816667,0.241934,0.0999504833333,0.2195109,0.122277866667,0.1629768,0.105524066667,0.1986526,0.131331066667,0.2567214,0.148741733333,0.2281253,0.220957433333,0.3048309,0.106572033333,0.2366171,0.1455609,0.260487,0.1044927,0.259577666667,0.1203474,0.2609909,0.1646832,0.2608182,0.143601733333,0.2161893,0.116270133333,0.1898738,0.152642466667,0.3136356,0.0927933833333,0.2512414,0.0875010666667,0.1873223,0.06764285,0.2141958,0.1379791,0.2626196,0.103301966667,0.1832242,0.0827611666667,0.2485538,0.0811425333333,0.2310146,0.177187066667,0.2568648,0.0580281333333,0.244347,0.121062733333,0.238684666667,0.143000566667,0.2794807,0.160199266667,0.2493616,0.0704771666667
