0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.016458,0.1434892,0.0166324,0.1383483,0.0536232,0.2622846,0.1332638,0.1525225,0.0849519,0.2832169,0.0689212,0.1232836,0.0472448,0.2864136,0.0322432,0.1524918,0.049202,0.2007023,0.0741545166667,0.1688183,0.0351234,0.2132876,0.0260186,0.2752751,0.1145722,0.2367242,0.0955364,0.240143,0.0329078,0.2285014,0.0986782,0.1163839,0.0555124666667,0.2650084,0.0958729666667,0.1236625,0.088632,0.1586113,0.1274965,0.2478218,0.1026009,0.2487588,0.0908284,0.1475892,0.079909,0.2363403,0.1096631,0.2479999,0.0719792,0.2020517,0.0913264,0.2651712,0.0570726,0.266053,0.02483,0.241599866667,0.0576982,0.1505411,0.0742764,0.2672186
0.0142842,0.142387,0.0151249,0.1327984,0.0503178,0.2413527,0.125326,0.1541652,0.0811718,0.2452374,0.0659622,0.0938404,0.0418855,0.2460648,0.0286605,0.1552026,0.0450237,0.1873517,0.0664233,0.1695721,0.0324472,0.1942042,0.0221204,0.2149552,0.103981966667,0.2093515,0.0881278,0.211221,0.0322849,0.190661366667,0.0897446,0.1109994,0.0436144666667,0.2540764,0.0992856,0.1135681,0.0830527,0.1540211,0.1168848,0.2118241,0.0978894,0.2265298,0.0750106,0.1407871,0.071576,0.2424588,0.105998833333,0.2322923,0.06715,0.187962166667,0.088415,0.2497034,0.047079,0.235131,0.0156279,0.198901866667,0.0584089,0.1327097,0.0719316,0.2865082
0.0158712,0.133396,0.0037336,0.1329738,0.0433814,0.2398257,0.1219389,0.1582736,0.0793017,0.2462062,0.0640374,0.0859865,0.0432223,0.246267,0.0263806,0.1302161,0.0492869,0.169407,0.0623099,0.1531694,0.0312203,0.2047607,0.0208485,0.2320262,0.105751466667,0.209409,0.0912672,0.207833166667,0.0261949,0.213119966667,0.0803466,0.100196,0.0505296333333,0.2443427,0.0775855333333,0.1049263,0.0797129,0.1520667,0.1085024,0.2563839,0.095625,0.1688478,0.0749419,0.1289146,0.0650067,0.2219219,0.0872382333333,0.2188117,0.064698,0.1918151,0.0867829,0.2516832,0.0460656666667,0.2240785,0.0138765666667,0.1779461,0.0551734,0.1296829,0.0721564,0.3027672
0.0163212,0.1221388,0.0020748,0.1243032,0.0401956,0.228009366667,0.1205013,0.1595888,0.0730606,0.240177766667,0.0539658,0.0979687,0.0491323,0.243099866667,0.0248997,0.116659,0.0477681,0.1569831,0.0545875666667,0.1481556,0.0283718,0.2065145,0.0181952,0.218384933333,0.1023095,0.193879833333,0.0873554,0.1655161,0.0251711,0.214718,0.0821794,0.1008404,0.0507764666667,0.2447779,0.0684222333333,0.0950481,0.0803364,0.1723835,0.111500133333,0.243299666667,0.099595,0.162223,0.0652428,0.1389218,0.0623206,0.205677066667,0.0750329333333,0.2031227,0.0679947,0.1926055,0.0805286,0.254682266667,0.0429466333333,0.2323498,0.00648763333333,0.1838007,0.0531475,0.1283014,0.070534,0.2630785
0.0168506,0.1103607,0.0036125,0.1135159,0.039617,0.2508281,0.1169374,0.1448129,0.0741532,0.2236028,0.0545317,0.0868615,0.0421196,0.2504346,0.0224079,0.125017266667,0.041979,0.1473107,0.0365261666667,0.1424505,0.0276353,0.2025938,0.0180687,0.2260147,0.101628633333,0.2261651,0.0842706,0.179397366667,0.0262859,0.183972766667,0.0862704,0.099833,0.0487752,0.246907866667,0.0708283833333,0.1068193,0.0733746,0.1728105,0.1037949,0.2154668,0.0889317,0.1966071,0.0608957333333,0.1330725,0.0574931,0.217678066667,0.0644566333333,0.2002703,0.0651737,0.1595915,0.077609,0.258791066667,0.0382002666667,0.2465998,0.00597613333333,0.2342793,0.0473451,0.1240024,0.0637888,0.2720737
0.0182639,0.1095103,-0.00123565,0.1101807,0.0405311,0.2699734,0.1194204,0.1362999,0.069233,0.2101893,0.0510157,0.0861780666667,0.0338089666667,0.2363777,0.0247476,0.108261966667,0.0448441,0.147305,0.0376917,0.1298525,0.0267725,0.1799193,0.0232801,0.2208154,0.107326833333,0.2502311,0.0793814,0.1873176,0.0250675,0.204921566667,0.0751181,0.1003227,0.0465291333333,0.2569404,0.0640566,0.1140572,0.0742807,0.167812,0.108638,0.2448636,0.0801527,0.174650266667,0.0520974,0.1179445,0.0607418,0.201812066667,0.0403092,0.2144652,0.0700838,0.1557598,0.0796876,0.235321666667,0.0432449666667,0.261221,0.00855993333333,0.2422812,0.0423262,0.118144,0.0591584,0.2490868
0.0160949,0.1132924,-0.00078205,0.1087455,0.0414455,0.2808998,0.1159272,0.1364016,0.0643167,0.2177154,0.0487103,0.0816711666667,0.0328601666667,0.2458496,0.0237498,0.107727266667,0.0423523,0.1554716,0.0229519666667,0.1250236,0.0251769,0.159222,0.0181962,0.2332392,0.108943233333,0.2002816,0.0787272,0.213568,0.025302,0.1885956,0.0795954,0.092946,0.0474814333333,0.2602228,0.0697945333333,0.1066096,0.0725097,0.1661452,0.1053334,0.2169336,0.0734883666667,0.1689069,0.058021,0.1143797,0.060251,0.2149382,0.0483971666667,0.1958764,0.0678804,0.1656702,0.0758997,0.2544348,0.0292510333333,0.2383886,0.0079834,0.2275607,0.0453673,0.1262909,0.0591184,0.2541647
0.0128518,0.1106841,0.0024049,0.1077574,0.0400387,0.2575964,0.1139413,0.1334046,0.0650528,0.2135552,0.0492623,0.0859392666667,0.0307712,0.2680752,0.0216306,0.103053466667,0.0409883666667,0.1428918,0.0283040333333,0.1162186,0.0261494,0.1837084,0.0203028,0.2221952,0.1121715,0.2170206,0.073915,0.192915,0.0238259,0.1960934,0.0771697,0.0966626,0.0410681333333,0.248329,0.0632292,0.1036242,0.0728085,0.1633774,0.1009966,0.230118,0.0778619,0.186474,0.0651202666667,0.118337,0.0602692,0.2201419,0.0444491333333,0.241008733333,0.0666192,0.1794071,0.0712727,0.2503149,0.0141542666667,0.248063,0.0046024,0.2239898,0.0484111,0.1330483,0.0584716,0.2646926
0.0131326,0.1064544,-0.0017943,0.107307,0.0403017,0.2816548,0.1128763,0.1271114,0.068533,0.2307017,0.0485225,0.0736141666667,0.0272365,0.2625858,0.020219,0.112705466667,0.0393581666667,0.1494367,0.035801,0.1188858,0.0243049,0.1781586,0.0203775,0.2274634,0.1081498,0.2218304,0.0792744,0.1978053,0.0243841,0.1970268,0.0727596,0.0969268,0.0433939333333,0.2315473,0.0596744333333,0.1056996,0.0708425666667,0.1674738,0.1074103,0.2414138,0.0795708,0.1876332,0.0614850666667,0.1226299,0.0623075,0.218562966667,0.0513494666667,0.2355481,0.0688236,0.1701716,0.0739068,0.2640198,0.0104942,0.2348008,0.0008112,0.196611,0.0522137,0.1302076,0.0577489,0.2879818
0.0104505,0.107818,-0.0013427,0.1088894,0.0420302,0.2719152,0.109454766667,0.1119807,0.0670273,0.2128143,0.0503277,0.0934858,0.0299602,0.2294654,0.0231649,0.0873746,0.0368577666667,0.152314,0.0283987,0.112461,0.02471,0.156695,0.0186845,0.2252596,0.0988474,0.2162152,0.0776118,0.1971504,0.025039,0.206497,0.0663398,0.0877298,0.0340829333333,0.2529392,0.05182095,0.1066702,0.0708543666667,0.1547126,0.1084389,0.248829866667,0.0794556,0.1714606,0.0543297666667,0.112233,0.0615315,0.223274466667,0.0579059,0.2337539,0.0727768,0.176795,0.0708592,0.242252,0.0219713333333,0.226883,0.0064279,0.1938864,0.045938,0.1274,0.0581649,0.298169
0.0096432,0.101406,-0.0034426,0.1108266,0.0427243,0.2857714,0.108520366667,0.1126767,0.067015,0.2556689,0.0492739,0.0938176,0.0336921,0.2270884,0.0245535,0.0861258,0.0390753666667,0.157487,0.0410274666667,0.1229586,0.0253049,0.1513616,0.0211329,0.200119,0.1024573,0.225454,0.0758036,0.1900622,0.0224512,0.214712,0.0735733,0.0893975,0.0441524333333,0.266903,0.0437029,0.0921802,0.0681858,0.1517438,0.1127574,0.2530838,0.0877624,0.188434,0.0595409666667,0.1028214,0.0566257,0.2217008,0.06318875,0.2625868,0.0738844,0.1721278,0.0710538,0.2296414,0.0305892,0.2216172,0.0047931,0.1842006,0.0436996333333,0.1131216,0.0573439,0.2911784
0.0053599,0.08521,-2.34e-05,0.1164208,0.0488472,0.2778142,0.116047866667,0.1057923,0.0689364,0.248384866667,0.0511245,0.0725226,0.0353482,0.2245664,0.0237167,0.0816259,0.0404618666667,0.1676005,0.0375982333333,0.1238979,0.0251881,0.133789,0.0215161,0.2101236,0.0987458,0.1956586,0.0756206,0.1928964,0.0234219,0.1839594,0.0704966,0.0943433,0.0421290333333,0.2697172,0.0343333666667,0.0908716,0.0680929,0.1530728,0.108829033333,0.2322355,0.0865735,0.2038518,0.0574702,0.1193511,0.0580421,0.2130304,0.0584341166667,0.2682,0.0736788,0.1570684,0.0760576,0.2474394,0.0348273666667,0.207817,0.0050679,0.2007366,0.0425815,0.1130846,0.0573491,0.2627602
0.0053709,0.0934702,0.002759,0.1128456,0.046542,0.2243204,0.113992066667,0.106408,0.0698536,0.283477666667,0.0550715,0.0596567,0.0347229,0.235878,0.0229739,0.0901168,0.0395784666667,0.1820335,0.0363538666667,0.122287,0.0254439,0.1449222,0.022987,0.2210604,0.0914198,0.237983,0.0824698,0.198013766667,0.0265561,0.1684704,0.0681756,0.0945783,0.0428037333333,0.2829028,0.0365428333333,0.0963477,0.0718622,0.1382519,0.107123766667,0.2346387,0.0877223,0.1972653,0.0599377,0.1259601,0.0562375,0.2036216,0.0494651,0.2287726,0.073732,0.166135,0.0753198,0.2654344,0.0321606333333,0.1937906,0.011881,0.1944224,0.0443665,0.1156066,0.051491,0.2744552
0.00469,0.0889843,-0.0006382,0.1166854,0.0464864,0.1888928,0.109297333333,0.1139634,0.0692763,0.2642752,0.0538694,0.0827938,0.0345455,0.206119,0.0258817,0.0762064,0.0372883,0.166152,0.0389720333333,0.1152393,0.0300198,0.159722,0.0218996,0.2272118,0.0959138,0.2436092,0.0815272,0.2138248,0.0247175,0.1732234,0.0699293333333,0.0905311,0.0458805333333,0.2921078,0.0594922333333,0.0986217,0.0753862,0.1246874,0.109515566667,0.2188317,0.0795584,0.2182317,0.0604292,0.1321036,0.0586184,0.2068924,0.0320344666667,0.2606022,0.073094,0.1580874,0.070656,0.266126,0.0334152333333,0.2169052,0.0105513,0.2024932,0.0479436,0.1242112,0.0540602,0.2613038
0.00685,0.0828806,0.0038923,0.1107854,0.0484178,0.2178706,0.1080208,0.1103185,0.0716236,0.2975276,0.0529042,0.0844616,0.0368318,0.2168502,0.0243465,0.1002199,0.0389279,0.1696541,0.0401788333333,0.112226,0.029894,0.1735264,0.0218357,0.2496104,0.091849,0.2269718,0.08077,0.1997292,0.0274515,0.1694448,0.0624117333333,0.090678,0.0454291333333,0.3048214,0.0667369,0.1009855,0.0729214,0.1348548,0.09981,0.2239188,0.086394,0.2259403,0.0591843,0.1191695,0.0593012,0.213762,0.0462788,0.251598,0.0748414,0.1620074,0.0725,0.2457064,0.0391540333333,0.2573254,0.0080005,0.1972984,0.0521976,0.1217506,0.0552681,0.2627682
0.0062994,0.0896425,0.0029255,0.1164275,0.0490912,0.2323112,0.1055162,0.1151601,0.0727378,0.2950394,0.0549567,0.0854218,0.0369919,0.2371618,0.0273413,0.091482,0.039847,0.162898,0.0337545666667,0.1188608,0.0300316,0.1793934,0.0222411,0.2214432,0.0947027,0.210656,0.0804818,0.1981098,0.0275085,0.1904802,0.0627586,0.0989952,0.0440534333333,0.3176224,0.0724282666667,0.0965708,0.071148,0.1337158,0.093576,0.2069665,0.0786242,0.2304588,0.0646168,0.137674,0.0594522,0.2099382,0.0346626666667,0.2329416,0.0729715,0.1492176,0.0720526,0.2722144,0.0281111,0.2656426,-0.0009512,0.2096134,0.0548653,0.1112004,0.0554635,0.2563314
0.0055022,0.0896082,0.0002173,0.1152879,0.049548,0.2677446,0.1116768,0.1130793,0.0716189,0.2547746,0.0573568,0.0995188,0.0357331666667,0.2398432,0.0273221,0.0888796666667,0.0428825,0.1572527,0.0291193333333,0.1223691,0.0276679,0.1632572,0.023209,0.225928,0.0998652,0.2150384,0.0823558,0.216171,0.0291733,0.1984896,0.0650088,0.0967544,0.040814,0.3041174,0.0742998,0.0932824,0.0792008,0.1414428,0.1004244,0.2358512,0.0803883,0.2149424,0.0657268,0.1387504,0.0590752,0.2356496,0.0420348,0.2354606,0.0738884,0.1615494,0.0688125,0.2652848,0.0277027333333,0.2543726,0.0018265,0.2095516,0.054626,0.1209226,0.0563666,0.2610858
0.0065854,0.0924816,0.0022145,0.1166343,0.0435701,0.2523456,0.1062088,0.1214461,0.0722776,0.2575394,0.0605903,0.0879816,0.0455481666667,0.2183028,0.0282771,0.1070198,0.04126445,0.1499489,0.0200863333333,0.119787,0.02811,0.1587362,0.0213121,0.201079,0.097794,0.2289106,0.0776696,0.208879,0.0318924,0.225078,0.0684988,0.0981145,0.0431960333333,0.280735,0.0751617,0.1052989,0.0741169,0.1362545,0.1033496,0.2514404,0.0811755,0.206857,0.0624914333333,0.1407476,0.0654421,0.1945326,0.0480418,0.2250222,0.0712743,0.166054,0.0723091,0.2766366,0.0328889666667,0.2314638,0.0024326,0.1944144,0.0527447,0.1289366,0.054748,0.260166
0.0088002,0.0939218,0.0003647,0.1116461,0.0462405666667,0.240238,0.1060721,0.1223003,0.0742782,0.2706812,0.0641735,0.076118,0.0431123666667,0.2270722,0.0284868,0.103128,0.04240635,0.1414618,0.0267713666667,0.1291813,0.0261862,0.178712,0.0223333,0.1963532,0.0931456,0.2249386,0.0801168,0.2116137,0.028294,0.178178,0.0664643,0.0950378,0.0469939666667,0.278059,0.0752853666667,0.0936646,0.0688766,0.1295363,0.1007959,0.2496364,0.0848877,0.2084972,0.0674962333333,0.1435942,0.0667963,0.2051402,0.0479103,0.231538,0.0713163,0.1619968,0.0710092,0.2818174,0.0264826,0.2467344,0.000523066666667,0.1810504,0.0511188,0.1282444,0.0552366,0.2755008
0.0092268,0.1020881,0.0014847,0.1190185,0.0425089666667,0.2438598,0.1051571,0.1211408,0.0702945,0.2870178,0.0626697,0.0794676,0.0397415666667,0.2267602,0.0311499,0.1144696,0.0439124,0.1367229,0.0267089333333,0.1317702,0.0276878,0.1849402,0.0242876,0.2013702,0.1014364,0.2109868,0.075333,0.2086265,0.0297834,0.1922712,0.0695516,0.1004856,0.0521289,0.2567124,0.0987592666667,0.0909542,0.0675611,0.1335451,0.101304,0.214482,0.088972,0.225887,0.0703496,0.1343822,0.0648825,0.1961844,0.0498808,0.238733,0.0689484,0.155522,0.0724796,0.253215,0.0263672333333,0.2521284,0.0040302,0.185758,0.0498672,0.1188666,0.0548417333333,0.2503486
0.0081299,0.0938909,-0.0001978,0.1195249,0.0448397666667,0.2564894,0.104923,0.1350859,0.0716913,0.2972346,0.061014,0.0749935,0.0365413666667,0.2252472,0.0334061,0.0864524,0.0441904,0.1399307,0.0112434333333,0.1275042,0.0295306,0.151422,0.0198108,0.1900872,0.1030292,0.2094756,0.0754782,0.2142437,0.0303514,0.1972476,0.0667448,0.1050728,0.0524753333333,0.2524516,0.0709332666667,0.1005958,0.0730411,0.1321186,0.102445333333,0.2580196,0.0889323,0.2267182,0.0662202333333,0.1385758,0.0653256,0.2255368,0.0414347,0.2629548,0.0739598,0.1693942,0.077661,0.232485,0.0276587,0.2882912,3.19333333333e-05,0.1888298,0.0487672333333,0.1187234,0.0581785333333,0.2624416
0.0110363,0.0966528,-0.0001677,0.1156539,0.0445638666667,0.2734736,0.105550566667,0.1199315,0.0712016,0.2608022,0.0583238,0.0901362,0.0455159666667,0.2281814,0.0332651,0.0829108,0.0454356,0.1303809,0.0158675666667,0.1388113,0.029543,0.1761966,0.0213507,0.1800072,0.09238,0.2150992,0.0731193,0.2010157,0.0272225,0.2237452,0.0570513,0.1090711,0.0516376333333,0.2160306,0.0931542666667,0.1090811,0.075077,0.1257474,0.101785633333,0.2359186,0.0818074,0.1979456,0.0722931333333,0.1389556,0.0652102,0.2029737,0.0489231333333,0.2611528,0.0725956,0.1634216,0.0689808,0.2370162,0.0274462666667,0.267752,0.000843633333333,0.199778,0.0495042333333,0.1235968,0.0596293,0.2664886
0.0104966,0.098726,0.0004193,0.1206101,0.0446358666667,0.2526072,0.1054497,0.1066165,0.0706904,0.2613594,0.0582757,0.0781024,0.0476756,0.2467678,0.033322,0.0841796,0.0483736,0.130945,0.0225996333333,0.1407587,0.0280501,0.1721388,0.0210292,0.1834266,0.098612,0.2083088,0.0741648,0.1776938,0.0323007,0.2111418,0.06236995,0.1070711,0.0466524333333,0.2126852,0.0901340666667,0.1091924,0.0731898,0.1330183,0.107534766667,0.2644016,0.0766762,0.1970082,0.0756050666667,0.1425576,0.0649776,0.1754241,0.0566594,0.2436436,0.0769269,0.165561,0.0736518,0.2536604,0.032335,0.2655728,0.00451993333333,0.2158098,0.0441382,0.1213152,0.0590905,0.2690702
0.0125635,0.1012214,-0.0008317,0.1165962,0.048477,0.245018,0.1088145,0.0907449,0.0689313,0.2547654,0.0596482,0.073991,0.0518127666667,0.2088396,0.0345468,0.0854376,0.0470539,0.1370621,0.0192085,0.1428309,0.0301331,0.1380612,0.0222127,0.1769828,0.0998116,0.2097816,0.074845,0.1892328,0.0324563,0.1902474,0.06001335,0.1050842,0.0376227,0.2328142,0.0959524,0.113895,0.075988,0.1301287,0.1060238,0.2605724,0.0812684,0.1981092,0.0739605,0.151081,0.0668924,0.1998228,0.0450588,0.223641,0.0776007,0.1771364,0.0728458,0.2404728,0.0281765,0.2647508,0.00286973333333,0.226815,0.0450992666667,0.1245042,0.0550031,0.23679
0.0120647,0.1013988,0.0014112,0.1210114,0.0503632,0.2583604,0.1049428,0.1045541,0.0664393,0.2644504,0.0564873,0.0787322,0.0526633,0.2339174,0.0310024,0.0822596,0.0443868,0.1415421,0.0279727833333,0.1273284,0.0289713,0.140864,0.0193117,0.2063282,0.0977724,0.2192628,0.0741076,0.161447,0.0290363,0.164593,0.06457095,0.1108332,0.0377712333333,0.2344414,0.103997333333,0.1157322,0.0763659,0.1275761,0.1044597,0.2248394,0.0853627,0.1933396,0.0721169666667,0.1579188,0.067034,0.1799704,0.0443121,0.2208992,0.0736757,0.1744352,0.0729112,0.2476552,0.0294097,0.2302696,0.0003233,0.2083592,0.0441204666667,0.121526,0.0601127,0.2716984
0.0112922,0.1064572,0.0023844,0.119387,0.0494858,0.2427504,0.1024055,0.1113183,0.0640813,0.2463554,0.0576113,0.0660836,0.0533017,0.2105182,0.0304024,0.0667596,0.043094,0.1460043,0.0302588166667,0.131472,0.027618,0.1721566,0.0178543,0.1998896,0.0963734,0.2399294,0.0725197,0.175857,0.0300932,0.1779532,0.06363365,0.1140983,0.0380554333333,0.2445266,0.112420566667,0.115218,0.0757486,0.1453102,0.1087401,0.2271452,0.0911079,0.179761,0.0788480666667,0.1518138,0.0648848,0.1979732,0.0329081,0.2433218,0.0711108333333,0.1427468,0.0713238,0.26277,0.0340137,0.2637068,-0.0008224,0.192892,0.0420428,0.0930686,0.0563782,0.253249
0.0148147,0.1108316,0.0034672,0.1160248,0.050343,0.2692464,0.1088639,0.1233027,0.06749,0.2545662,0.0525516,0.0601036,0.0554228,0.2160524,0.028426,0.0847324,0.0440757,0.1369467,0.0279721333333,0.1337859,0.0251523,0.1658662,0.0172933,0.2030184,0.08806,0.2478388,0.0686963,0.179748,0.0299147,0.187681,0.0738171,0.1147167,0.0359354333333,0.2587218,0.0993285666667,0.1124635,0.0720422,0.1490178,0.1090466,0.2607638,0.0902622,0.20163,0.0809329,0.1414202,0.0662858,0.2059996,0.0484639,0.2646042,0.0664558333333,0.163901,0.0715846,0.2705836,0.0349686333333,0.2448336,0.0014137,0.177405,0.0439803,0.0994252,0.0514715,0.2746112
0.0128777,0.1097214,0.0043098,0.1201098,0.0476932,0.261831,0.1017436,0.1247421,0.0684512,0.2570892,0.0523684,0.0722044,0.0521359,0.2291558,0.028839,0.0945348,0.0441807,0.1338014,0.0277041333333,0.1324351,0.0232233,0.1686642,0.0190872,0.2006494,0.0864931,0.231666,0.068703,0.1794712,0.0290331,0.1496918,0.0691395,0.1125941,0.0466584333333,0.2442222,0.110527533333,0.1100554,0.0675158,0.139865,0.108615766667,0.2554268,0.091026,0.2132868,0.0803727,0.1330502,0.064965,0.2009306,0.0429695,0.2917644,0.0672328333333,0.1795298,0.069596,0.234222,0.0290965666667,0.260748,-0.0024925,0.1936418,0.0440433,0.1056964,0.055674,0.253812
0.0109681,0.1066884,0.0065441,0.1182074,0.0466262,0.241287,0.1013311,0.1269021,0.0721976,0.2506528,0.0547322,0.062434,0.0473432,0.226888,0.0307739,0.0734948,0.0433113,0.1444464,0.0224684333333,0.1243886,0.0235914,0.1671742,0.0197,0.186154,0.0913303,0.219303,0.073196,0.1927726,0.0298307,0.1781408,0.0681153,0.115731,0.0412703333333,0.2312568,0.111234066667,0.1060868,0.0742144,0.13647,0.107419366667,0.2462998,0.0821011,0.2194252,0.0800969,0.1441154,0.065609,0.2124864,0.0453112666667,0.2776724,0.0683970333333,0.1549408,0.0715846,0.2370178,0.0290435333333,0.3067106,0.0038295,0.1775806,0.0437755,0.0984296,0.0551321,0.2674626
0.0108558,0.1124467,0.0074287,0.1220528,0.0454178,0.245854,0.1049262,0.1179561,0.074514,0.235538,0.0561568,0.0540034,0.04232,0.2084146,0.0291396,0.0758996,0.0398839,0.1527172,0.0264640333333,0.1247353,0.0243047,0.18492,0.0156808,0.20213,0.0885203,0.2037326,0.0756422,0.212244,0.0292016,0.1727166,0.0647445666667,0.1092615,0.0379332666667,0.2644742,0.0982156333333,0.0989018,0.0763424,0.1361894,0.108881866667,0.2420694,0.0843015,0.1959024,0.0839235,0.1321714,0.0640198,0.205492,0.0422450333333,0.2799866,0.0692918333333,0.1717454,0.0713084,0.2443822,0.0262982,0.305207,0.0036151,0.181919,0.0446034,0.0946886,0.0519171,0.2808558
0.012865,0.1088695,0.0076653,0.1192866,0.0445228,0.2418888,0.1044374,0.1096993,0.0712705,0.2664828,0.0586386,0.0485566,0.0433857,0.22068,0.0303626,0.0739974,0.0402154,0.1536618,0.0412360333333,0.1335728,0.0247321,0.1826334,0.0173672,0.183978,0.0859615,0.2060934,0.0714626,0.184506,0.0314885,0.1871194,0.0674577666667,0.1038051,0.0304472333333,0.2529816,0.0838997,0.0945916,0.0775637,0.1313568,0.103417666667,0.234555,0.0704,0.161015,0.0847344,0.1285368,0.0605702,0.1925368,0.04713125,0.2579364,0.0690022333333,0.1707336,0.0721004,0.239462,0.0199485333333,0.2515826,0.0022744,0.1854944,0.0475474,0.0941811,0.0518881,0.296799
0.0138244,0.110237,0.0087735,0.1216535,0.0445178,0.256944,0.1035547,0.1088051,0.0703811,0.298729,0.062608,0.0714678,0.050117,0.2096048,0.0315133,0.0894932,0.041695,0.1445804,0.0393692666667,0.1340298,0.0259847,0.1816024,0.0166874,0.1775638,0.0905467,0.2199724,0.0730752,0.2061998,0.0338201,0.2005104,0.0725438,0.0967594,0.0349347666667,0.266151,0.0646182666667,0.0954616,0.0816856,0.126649,0.0980306666667,0.2391892,0.0752506,0.1856492,0.0830936833333,0.1253222,0.0626734,0.1890502,0.0340599166667,0.2451196,0.0641709333333,0.1505086,0.0665496,0.2277098,0.0244498533333,0.2393392,0.0010765,0.1911782,0.0456995,0.0934079,0.0481631,0.2793396
0.0119987,0.1115912,0.0106355,0.1202573,0.0470658,0.267271,0.0960661,0.1020002,0.0731727,0.259125,0.061844,0.0868438,0.0478956,0.20876,0.0320543,0.098891,0.040942,0.1348269,0.0492173666667,0.1360275,0.0250051,0.1436386,0.0169244,0.1561102,0.0922769,0.2531078,0.0708516,0.1890164,0.0344664,0.1843762,0.0768201,0.0979266,0.0327934666667,0.2440536,0.0764699333333,0.101394,0.0847806,0.1195812,0.1006791,0.2260036,0.0725364,0.1787766,0.0817387166667,0.1163338,0.0631926,0.2028606,0.03158045,0.2176936,0.0659262,0.1682314,0.066778,0.1903592,0.0319429166667,0.232997,0.00546336666667,0.201087,0.0429313,0.0944995,0.0467569,0.2986694
0.0145006,0.1129018,0.009327,0.1184489,0.0490914,0.2648236,0.0976129,0.1069602,0.0720812,0.2562554,0.063765,0.0749302,0.04380805,0.208022,0.0341027,0.0847908,0.0414572666667,0.1401055,0.0542867333333,0.1332463,0.0262418,0.1422068,0.0200534,0.1607516,0.0953983,0.2436446,0.0710836,0.2025096,0.036814,0.1908132,0.0761169,0.1011628,0.0254454666667,0.2576952,0.0637555,0.0999498,0.0860058,0.1167942,0.104494066667,0.236303,0.073823,0.1677912,0.0789120833333,0.1358388,0.0613392,0.172328,0.0325449666667,0.2151932,0.0668370333333,0.1641994,0.0669202,0.231308,0.0375582833333,0.2121276,0.0120680666667,0.2260414,0.0447322,0.0896837,0.0478953,0.28918
0.0157058,0.1180774,0.0108237,0.1173211,0.049795,0.2501062,0.1003677,0.1107969,0.0723623,0.2476542,0.0641499,0.0715808,0.04604985,0.226798,0.0348061,0.0899528,0.0406356666667,0.1521769,0.0576495666667,0.1284773,0.026904,0.1604116,0.0209052,0.1680152,0.0939802,0.2382604,0.0765858,0.1948026,0.0370152,0.1863592,0.0740654,0.0986652,0.0356684666667,0.2970856,0.0885027333333,0.0983802,0.0850469,0.110545,0.106079166667,0.2459582,0.0768901,0.1858442,0.08159335,0.1305464,0.0630638,0.1696422,0.0406445666667,0.2217008,0.0673964333333,0.1591902,0.0629824,0.2090118,0.0296307333333,0.2168066,0.00576703333333,0.2056292,0.0480056,0.0961377,0.0479023,0.2869528
0.0145008,0.116743,0.0117905,0.1152903,0.0520708,0.2628922,0.0963049,0.11388,0.0686633,0.2623604,0.0655786,0.0553148,0.0469438,0.2275126,0.0333497,0.08443,0.0402471666667,0.144931,0.0477911,0.1255049,0.0284725,0.1559654,0.018172,0.1669952,0.0898321,0.252373,0.0693338,0.2272966,0.0365476,0.1565096,0.0695262,0.0976624,0.0275357666667,0.2659022,0.0860259333333,0.1008994,0.0835622,0.105807,0.103648166667,0.2263374,0.0737239,0.1946858,0.0807762,0.1325554,0.0693412,0.1665068,0.0222601333333,0.1999976,0.0689382,0.1609456,0.0600128,0.21504,0.0332314333333,0.2297276,0.00898636666667,0.2299444,0.0489292,0.0902737,0.0455865,0.2731362
0.0091785,0.1124379,0.0117938,0.1153715,0.0525278,0.2546374,0.0909721,0.1042366,0.0645964,0.2327282,0.0625586,0.0594806,0.0465503666667,0.2200518,0.0352459,0.076586,0.0391038,0.1584192,0.0417792333333,0.1366257,0.0271027,0.1723856,0.0174473,0.1613088,0.0890613,0.226379,0.071894,0.2262914,0.0353202,0.1798494,0.0696891,0.101331,0.0377614666667,0.2651678,0.0640106166667,0.1020772,0.0821216,0.1098654,0.1046074,0.235302,0.0732922,0.1688078,0.0854748,0.1373098,0.067879,0.178316,0.0335926,0.2286478,0.0699142,0.1333786,0.05972,0.2367308,0.0317905,0.2155916,0.00560316666667,0.2145284,0.0482716,0.0931475,0.0451597,0.2750354
