0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0.1952562,0.7994424,0.2063518,0.7820088,0.2688475,0.790252,0.201079,0.8142726,0.2175282,0.7772506,0.183307,0.7965598,0.2169862,0.7964702,0.2224858,0.7758918,0.2065644,0.78468,0.1713264,0.7878984,0.241149466667,0.7909702,0.2271523,0.8004688,0.208096,0.7933786,0.2224326,0.7867792,0.1931928,0.7732492,0.1887102,0.799387,0.2236902,0.8011988,0.1825237,0.7865034,0.2404433,0.7809572,0.2418894,0.2345448,0.8016522,0.2190077,0.8030266,0.2247932,0.7934082,0.217804,0.7906354,0.2197226,0.782681,0.1939748,0.8063826,0.2035954,0.7817226,0.210577,0.7926068,0.2625095,0.7911704,0.1905602,0.797349,0.213869,0.7940222
0.1998976,0.784158,0.2070668,0.7827756,0.2680651,0.802525,0.1967506,0.8126728,0.2184992,0.7918604,0.1791644,0.7860024,0.2182801,0.8040602,0.2234976,0.781277,0.2099029,0.7904346,0.1696852,0.7928806,0.241171433333,0.7773576,0.2264454,0.81091,0.2072412,0.792743,0.2245049,0.7949638,0.196596,0.8004514,0.1939091,0.80142,0.2222806,0.8039406,0.1828191,0.8085062,0.2402247,0.775328,0.2428692,0.2347012,0.7866764,0.2192806,0.7906238,0.221701,0.7938732,0.2194667,0.7950412,0.2149063,0.7800298,0.1929404,0.8127412,0.201877,0.7831498,0.2105539,0.805677,0.2597554,0.762733,0.1911042,0.8047866,0.2152552,0.7967092
0.1990298,0.7899424,0.2039536,0.7858108,0.2693565,0.7875898,0.1965318,0.7688078,0.2168558,0.786237,0.1794347,0.7993932,0.2191181,0.7835832,0.2230232,0.781198,0.2092663,0.8069316,0.1717274,0.7585324,0.241434633333,0.7824812,0.2263656,0.8119946,0.2133019,0.7901852,0.2229187,0.7971246,0.199991366667,0.7862512,0.1925281,0.7868578,0.2214696,0.776964,0.1832844,0.7918806,0.2354023,0.7989234,0.241939,0.2346034,0.8095576,0.2139913,0.7927224,0.2270815,0.7840498,0.21576,0.7969884,0.2148486,0.8056436,0.1896224,0.78421,0.2000372,0.7940992,0.2102225,0.7977392,0.262360766667,0.7835168,0.1942079,0.7958426,0.212787,0.7881466
0.1966116,0.793158,0.2085741,0.7857028,0.2651913,0.780118,0.193966,0.7819482,0.215534,0.7832454,0.1749703,0.778048,0.2176157,0.7977946,0.2213213,0.7844094,0.2064156,0.7858932,0.1721436,0.7765406,0.239077633333,0.7876528,0.2212409,0.7943148,0.2124443,0.7811658,0.2235408,0.808772,0.196742166667,0.790141,0.1953183,0.7985652,0.222931,0.7773646,0.1814139,0.7838038,0.2336285,0.7919728,0.2371872,0.2345628,0.7781348,0.2144971,0.802206,0.2250561,0.7694228,0.2139845,0.7931848,0.2115123,0.800846,0.1892104,0.7877406,0.1968946,0.783916,0.2105183,0.7595764,0.264454166667,0.772029,0.1957387,0.8021556,0.2151268,0.7841666
0.1993874,0.773469,0.205923,0.7871876,0.2653202,0.7783388,0.1920946,0.7886524,0.2166982,0.7855074,0.1791575,0.786714,0.2143885,0.7943994,0.2212918,0.7884156,0.2016991,0.7751344,0.1702556,0.777684,0.2395975,0.7911526,0.2230413,0.801438,0.2121071,0.7752942,0.2180956,0.7743256,0.198684233333,0.7885572,0.1947827,0.7806516,0.2226497,0.803219,0.1819306,0.7803238,0.2314617,0.8033934,0.2364984,0.2372056,0.7958314,0.2129695,0.8151714,0.2242814,0.787919,0.2123871,0.7980664,0.2126489,0.8017012,0.1855528,0.8071256,0.1967402,0.7626394,0.2086845,0.789761,0.260995,0.7828298,0.1973096,0.803673,0.2107102,0.7954372
0.2024484,0.7719332,0.2048192,0.768722,0.261317966667,0.778014,0.1882136,0.7825158,0.2171407,0.789738,0.1806466,0.7864432,0.2179032,0.7711392,0.2221526,0.794723,0.2042447,0.7816686,0.1706766,0.771401,0.2338801,0.8028312,0.2211543,0.7869416,0.2071903,0.7695044,0.2212184,0.7689128,0.2004441,0.7796444,0.1902987,0.7813838,0.2180345,0.798258,0.182462,0.781776,0.229649,0.7921552,0.2315212,0.2340772,0.783816,0.2094689,0.8011344,0.2258592,0.7688866,0.2116308,0.8005622,0.2079073,0.8052772,0.188491,0.7906432,0.1974401,0.7755658,0.2082914,0.7817154,0.2623911,0.7851698,0.1999522,0.8074646,0.2131494,0.7868712
0.2031248,0.7790988,0.2080622,0.7902396,0.260149166667,0.770051,0.1892392,0.8015868,0.2179456,0.7945544,0.1829571,0.7823414,0.222282266667,0.7641948,0.2213709,0.7804868,0.2036972,0.7871964,0.168016,0.776242,0.2323434,0.8034472,0.2227291,0.7974038,0.2113305,0.7732048,0.2204059,0.7602816,0.1947605,0.7838226,0.1951868,0.8053252,0.2193614,0.7892884,0.1798592,0.7828006,0.2261429,0.8112412,0.2315812,0.2321032,0.7800848,0.2097525,0.7744812,0.2266482,0.7873144,0.2056314,0.79057,0.2090208,0.804049,0.1909404,0.8080066,0.194111,0.797025,0.210134,0.7774208,0.2557337,0.7956966,0.201356733333,0.793895,0.2164112,0.7875482
0.204088,0.7928734,0.2023746,0.7884358,0.2642836,0.7864956,0.194663,0.78792,0.2128664,0.799791,0.1807041,0.7902824,0.225999066667,0.793257,0.2218115,0.7869208,0.2052619,0.8053312,0.1688184,0.7763214,0.235548,0.7840308,0.2216207,0.8175008,0.2095818,0.7739798,0.2180975,0.7854598,0.1950005,0.7769064,0.1953778,0.7935128,0.2171349,0.772297,0.1795266,0.7755216,0.2285229,0.8096844,0.237123,0.2305402,0.7877302,0.2092237,0.7920672,0.2262848,0.795625,0.2053411,0.7808372,0.2102472,0.7796062,0.1905008,0.7993368,0.1926946,0.8082188,0.210725,0.804418,0.250053833333,0.7803414,0.201790133333,0.7871032,0.2162558,0.7905756
0.2013282,0.8093902,0.2048628,0.7825896,0.2664174,0.7905578,0.1945294,0.7777562,0.212008,0.8053894,0.1833659,0.8057764,0.2274287,0.794123,0.2196395,0.7687492,0.2024441,0.792286,0.1670274,0.7874494,0.2356614,0.7900036,0.2222775,0.8044698,0.212906,0.7675298,0.2150633,0.7876482,0.1948213,0.7985778,0.1965009,0.7936348,0.2128832,0.7942666,0.1765958,0.7748586,0.2313674,0.8079456,0.2347411,0.2232836,0.7974998,0.2099799,0.78997,0.2263811,0.7961284,0.2056971,0.7911464,0.2134486,0.7864742,0.1939194,0.7968466,0.1909626,0.8089958,0.210927,0.8070476,0.251682733333,0.7771678,0.1984355,0.7951536,0.2178872,0.7853314
0.2014076,0.7961112,0.2065353,0.792027,0.2648572,0.798878,0.1991176,0.7954168,0.2108214,0.8155208,0.1785263,0.7801268,0.2298013,0.7824218,0.2182132,0.7801936,0.2006576,0.7960252,0.1662902,0.780317,0.2315452,0.7801946,0.2148549,0.7896476,0.2080777,0.7900508,0.2135012,0.7820038,0.1925077,0.8017844,0.196222433333,0.785292,0.2170017,0.7939906,0.1790398,0.7761336,0.2315814,0.799789,0.237642,0.2273236,0.8040642,0.2089995,0.7954634,0.2279004,0.78675,0.2053475,0.7931696,0.2155634,0.8040366,0.192924,0.7868768,0.1920367,0.799156,0.2103562,0.798963,0.252065033333,0.7831502,0.1966467,0.7958684,0.2183361,0.7969846
0.199384,0.8163854,0.2037636,0.7975678,0.2664093,0.7799044,0.199597,0.792327,0.2113088,0.7659178,0.1792567,0.785174,0.2296889,0.782757,0.2189878,0.7782436,0.2027101,0.805344,0.1708871,0.7836236,0.2301106,0.7651158,0.2164829,0.804494,0.2081061,0.7901606,0.2118269,0.796552,0.1966965,0.7920366,0.199745033333,0.8017218,0.2190582,0.796097,0.1815362,0.7862182,0.23244,0.8071752,0.2332434,0.222536,0.7824228,0.2090879,0.802794,0.2270484,0.7656084,0.2079013,0.8013974,0.2133894,0.7914642,0.1951749,0.78613,0.1918373,0.802831,0.2086162,0.7758492,0.246091133333,0.7777836,0.1916906,0.7826406,0.2137732,0.7920958
0.2026486,0.8031598,0.20173,0.7975798,0.2632931,0.7824646,0.198285333333,0.7884858,0.2140939,0.7764616,0.172238,0.7820434,0.2312183,0.7837516,0.2174347,0.7929284,0.206749933333,0.8010536,0.1716189,0.7903276,0.2322276,0.7943916,0.2169525,0.8070556,0.2102778,0.8028568,0.2134487,0.7866124,0.1951749,0.7932828,0.196891033333,0.7900638,0.2210419,0.797433,0.1809248,0.7826252,0.2359176,0.804562,0.234611,0.2257692,0.785591,0.2114283,0.79634,0.2272048,0.7940402,0.210384,0.7995234,0.2133448,0.7819536,0.1932884,0.80032,0.1899437,0.786733,0.2070956,0.8004164,0.2446458,0.7858482,0.1940407,0.8016548,0.2134958,0.7899846
0.2068672,0.800357,0.2044242,0.7894036,0.2603218,0.7754432,0.194663333333,0.7797632,0.2121787,0.7695024,0.1685772,0.7855648,0.227660666667,0.7858244,0.2179247,0.7901584,0.205319733333,0.797415,0.1685037,0.7937484,0.2278916,0.7950208,0.2197335,0.7863316,0.2098088,0.8209782,0.2159596,0.7891362,0.1911143,0.778341,0.195582333333,0.7977404,0.2250743,0.7852114,0.1811916,0.777149,0.2360792,0.7817222,0.2358728,0.2298258,0.7747834,0.2101765,0.8118854,0.225172,0.7933346,0.2094338,0.7902236,0.216263,0.789764,0.1939298,0.8115342,0.1895271,0.7958474,0.206591,0.801825,0.2482682,0.771501,0.195217,0.7944802,0.213325,0.7829346
0.2026352,0.8040338,0.2026188,0.7944956,0.2568563,0.7868002,0.193061033333,0.80993,0.2097171,0.7967964,0.1670602,0.7856346,0.2264843,0.779865,0.2172416,0.7817126,0.2053498,0.808538,0.1689132,0.7827022,0.2217929,0.7809424,0.2170297,0.7788472,0.209603,0.7836924,0.2149087,0.7978536,0.1966824,0.7619266,0.1953753,0.800726,0.2280114,0.7887672,0.183587,0.770657,0.2350796,0.7998048,0.2389305,0.2255911,0.7950054,0.2106899,0.7699244,0.2278562,0.786017,0.2122567,0.796157,0.2151818,0.7901196,0.193456,0.8022312,0.1876683,0.7816832,0.205814,0.7893854,0.2510075,0.7827906,0.1970744,0.7824098,0.212667,0.8046232
0.2007586,0.80065,0.2035424,0.8151498,0.2539897,0.8073638,0.1946075,0.78736,0.2069235,0.7955726,0.162390866667,0.7959666,0.225071233333,0.7618602,0.2180058,0.7988768,0.2021459,0.7987126,0.1702271,0.7759692,0.2204219,0.77495,0.2143293,0.803267,0.2092419,0.7871466,0.217173,0.7988118,0.1961833,0.787604,0.1943281,0.7981532,0.2310427,0.8091348,0.1830146,0.7907978,0.2341028,0.7836178,0.2372966,0.2295515,0.7759502,0.2087669,0.7836818,0.2263376,0.7908434,0.2097545,0.797102,0.2147733,0.790252,0.1953236,0.7864488,0.1884873,0.7859176,0.2081284,0.7995054,0.2473703,0.7831414,0.1978939,0.786215,0.2102067,0.7878248
0.2004522,0.8056216,0.2019172,0.7956888,0.2585257,0.7955918,0.1952292,0.7934458,0.2061841,0.8036308,0.165174366667,0.7897466,0.222034833333,0.7706202,0.2158256,0.7601484,0.2023721,0.7941704,0.1717879,0.7760942,0.2223866,0.7691628,0.2104119,0.8054664,0.2093943,0.7872468,0.2190356,0.7846936,0.189857,0.790901,0.1939819,0.7964622,0.2298348,0.7965776,0.1781268,0.7736172,0.233276,0.7860818,0.2383788,0.2313013,0.7970606,0.2129924,0.7856572,0.2234837,0.8126656,0.2105237,0.7909138,0.214625,0.776493,0.1981278,0.7988638,0.1879003,0.772119,0.208127,0.7992664,0.2491067,0.7895666,0.1949333,0.7863544,0.2114489,0.796462
0.201293,0.778472,0.1982614,0.7727174,0.2571361,0.7908762,0.1963996,0.7813946,0.2052229,0.7913262,0.164140166667,0.7891736,0.219996833333,0.7801282,0.2156311,0.789685,0.2035129,0.7993612,0.1726173,0.7833496,0.223362533333,0.7859302,0.2142173,0.804682,0.2076626,0.8027174,0.2196459,0.7813012,0.191122,0.8094532,0.1941667,0.7879934,0.2243838,0.8023664,0.1822936,0.7930966,0.2304323,0.8051388,0.2400414,0.2297027,0.7915256,0.2199056,0.7795322,0.2211041,0.8074764,0.2058401,0.7907056,0.2099917,0.78294,0.198031,0.7842076,0.1856721,0.7954808,0.2061228,0.7927294,0.2467801,0.798544,0.1930705,0.789353,0.211010366667,0.7748098
0.2003964,0.7779644,0.201002,0.7793248,0.2611681,0.8030672,0.1984652,0.7949806,0.206787,0.7775706,0.164810166667,0.7920284,0.218147533333,0.7975748,0.214398,0.783299,0.2042814,0.8212538,0.173934,0.782685,0.222789433333,0.7941014,0.2115501,0.799383,0.2075092,0.8034666,0.2156562,0.781763,0.1917952,0.7848476,0.192974833333,0.7692576,0.2232422,0.7925108,0.1818232,0.8062814,0.2301543,0.8072096,0.2428996,0.2318723,0.8070512,0.2185174,0.7831082,0.2159461,0.7743652,0.2021854,0.7970364,0.2093909,0.7801716,0.1963096,0.7704694,0.1868427,0.8012032,0.2062274,0.7680898,0.2480995,0.7817142,0.1919022,0.78399,0.211516366667,0.7852134
0.1986477,0.7743968,0.1991688,0.8030042,0.2628008,0.8021778,0.1968332,0.7919448,0.2039087,0.7922102,0.170817566667,0.7776214,0.2199208,0.7878302,0.2137688,0.7817132,0.2058737,0.7958302,0.1739453,0.7899278,0.216088233333,0.7769092,0.2117934,0.7918082,0.209941,0.7967948,0.2158638,0.7821476,0.191915,0.7988316,0.191495,0.7794054,0.2239458,0.7817786,0.1791158,0.7924876,0.232611,0.796043,0.2459516,0.2308413,0.795761,0.2198506,0.7978492,0.2143496,0.795143,0.2026902,0.785042,0.2075943,0.778247,0.1956676,0.7817116,0.1886252,0.7977508,0.2060408,0.784053,0.2480835,0.7981234,0.1932431,0.7966858,0.2078439,0.8021372
0.1982797,0.7885196,0.1997902,0.794139,0.2585506,0.7892758,0.1965862,0.787585,0.2046574,0.7989466,0.171116066667,0.7698354,0.2202044,0.8133596,0.2141542,0.801425,0.2106533,0.7982958,0.1729359,0.7901938,0.215436433333,0.7890826,0.2068249,0.7834866,0.2122,0.7897522,0.2121313,0.7778238,0.192353166667,0.7908288,0.1897627,0.7799428,0.2245519,0.7966346,0.1815201,0.8081754,0.2307354,0.7949652,0.2415261,0.2301553,0.7909774,0.2143844,0.7983402,0.215207,0.7909376,0.2075502,0.7967808,0.208126166667,0.7736044,0.1919984,0.790419,0.1861266,0.784278,0.2072498,0.7841758,0.2479323,0.7977002,0.1899164,0.8267492,0.2044473,0.779865
0.197268,0.8155584,0.1991126,0.790983,0.2553156,0.8087546,0.1976302,0.7799736,0.2030748,0.7954532,0.167977,0.7863174,0.2235439,0.78946,0.2219769,0.8032622,0.2118527,0.7966888,0.1736461,0.7820312,0.212944633333,0.7961656,0.2070296,0.7885448,0.2155992,0.8146694,0.2139136,0.7882,0.1934361,0.7725584,0.189247,0.7867908,0.228743166667,0.7837146,0.1828935,0.7922082,0.2336289,0.7980208,0.2404268,0.2279357,0.7821162,0.2181003,0.8043016,0.220065,0.7885502,0.206446,0.7805392,0.2048992,0.7891218,0.1916512,0.7940866,0.183403,0.7792642,0.2058554,0.7803948,0.2490459,0.795973,0.1851704,0.7986532,0.2060727,0.7930278
0.1973078,0.7953878,0.1977198,0.7935642,0.2614139,0.7919054,0.196867,0.7794124,0.2012298,0.7976778,0.1668566,0.792873,0.2200642,0.8039846,0.2220501,0.7877508,0.2056976,0.8039208,0.1736963,0.779046,0.2178652,0.7862002,0.2162725,0.7774102,0.2137374,0.810026,0.2139468,0.789276,0.1953225,0.7836898,0.1943851,0.7773502,0.226951466667,0.790347,0.1839013,0.80286,0.2333513,0.7894024,0.247219133333,0.2262439,0.7978982,0.2194748,0.8061794,0.2214455,0.795129,0.2054331,0.7721452,0.205389,0.8075524,0.1905477,0.7849992,0.1813444,0.7767006,0.2071952,0.7789868,0.2526384,0.7931632,0.1862086,0.7902626,0.2064651,0.7945058
0.1970995,0.809151,0.2001394,0.7927178,0.2629901,0.7684044,0.1970008,0.7909794,0.2046648,0.8127052,0.1669266,0.7848254,0.2170186,0.7863514,0.2237117,0.7976158,0.2087155,0.8177292,0.1754803,0.758474,0.2174382,0.7969448,0.2132971,0.7890468,0.2116266,0.791222,0.2137685,0.7988366,0.1955293,0.779328,0.1936117,0.7906048,0.2261124,0.8016088,0.1821017,0.8053252,0.2333231,0.784673,0.244177033333,0.2280946,0.8060788,0.2134385,0.7952782,0.2223947,0.8150648,0.2038135,0.774046,0.2065174,0.7774956,0.1936595,0.7922262,0.1810322,0.769723,0.2082436,0.7866368,0.2544721,0.7896888,0.1897226,0.7881562,0.2067415,0.793613
0.1976331,0.7998964,0.2003316,0.8121192,0.2630407,0.768769,0.2021084,0.780599,0.2062074,0.7858696,0.1675944,0.767255,0.218232533333,0.7901796,0.2203326,0.794787,0.2113399,0.817939,0.1764609,0.7774582,0.2179132,0.785159,0.2105805,0.7833054,0.2097004,0.7791848,0.2128898,0.783333,0.1936979,0.7798808,0.1945639,0.7924824,0.2292353,0.8014828,0.1827599,0.7820272,0.2364573,0.7896152,0.2465232,0.2278668,0.783969,0.2123945,0.8100688,0.2229532,0.8131898,0.2011099,0.7855256,0.206439,0.7843832,0.1937814,0.7943738,0.180436,0.7837894,0.2063886,0.8092614,0.2536587,0.7930102,0.1931978,0.7862322,0.2043294,0.7845482
0.1996601,0.7992982,0.1973964,0.7997226,0.2611899,0.783646,0.199381,0.8099464,0.2018034,0.7843014,0.1707436,0.7676554,0.214695466667,0.7834112,0.2187144,0.7897846,0.213272,0.805618,0.1760553,0.7864324,0.2158438,0.7809322,0.2086971,0.7905306,0.209978,0.7896354,0.2114752,0.799575,0.194865,0.7939698,0.1943517,0.7696528,0.228693,0.8030298,0.1801405,0.7882046,0.2332835,0.7918356,0.2460234,0.2264728,0.7762628,0.2134234,0.7936354,0.2223577,0.795943,0.203298,0.7910698,0.2067052,0.8002646,0.1921777,0.7869552,0.1839882,0.7994702,0.2074402,0.7958626,0.2521013,0.7670874,0.194004,0.7938646,0.2048968,0.779712
0.1986079,0.7841662,0.1967934,0.7832262,0.259101133333,0.7727636,0.19923,0.8096346,0.2007268,0.7870912,0.1697334,0.797361,0.210357066667,0.7890128,0.2196276,0.7870538,0.2086072,0.775086,0.1737363,0.7836142,0.2148749,0.7928092,0.2080328,0.816913,0.2084084,0.790474,0.2109649,0.7784046,0.1955011,0.7979966,0.1936273,0.7899548,0.2262048,0.7917432,0.1789517,0.7894528,0.2338883,0.786473,0.2452159,0.2256396,0.7668594,0.2106794,0.7799554,0.2201911,0.7857282,0.2016652,0.7972398,0.200717,0.7680964,0.1922266,0.798782,0.1842496,0.7776628,0.2069852,0.7795346,0.2493964,0.786152,0.1928686,0.7970618,0.2032416,0.809941
0.2010738,0.7833966,0.1965742,0.7931256,0.259712533333,0.7725902,0.196917,0.801808,0.2008488,0.8033716,0.1727752,0.7906014,0.218944,0.7862478,0.218768,0.8176916,0.2127362,0.7914124,0.1756079,0.7909194,0.2190771,0.7869664,0.2051282,0.7961942,0.2088514,0.7747436,0.2064045,0.7742766,0.1964971,0.7784034,0.1906276,0.7898288,0.2249275,0.8033748,0.1771954,0.789554,0.232519,0.8122986,0.2419927,0.2346294,0.765101,0.2151604,0.7764318,0.2186399,0.7851884,0.2006452,0.777911,0.2025323,0.7683296,0.1912268,0.8040786,0.1905948,0.7921744,0.2077746,0.7795672,0.2468708,0.8061564,0.192141,0.7977172,0.2024075,0.7790522
0.1981742,0.7951172,0.1982232,0.7646606,0.2527662,0.768388,0.1993852,0.7970042,0.1990902,0.8053672,0.1719089,0.7647474,0.2166036,0.7960108,0.2195943,0.8094426,0.2148565,0.7986132,0.1735997,0.7822158,0.2215443,0.7845162,0.2015682,0.7917022,0.2058072,0.7866144,0.2039648,0.8051226,0.1943159,0.7884034,0.19059,0.788217,0.2237817,0.8044228,0.1813493,0.810176,0.2362396,0.8033578,0.2406938,0.229541,0.7986116,0.2142815,0.7966594,0.2173989,0.8052724,0.1996092,0.7865102,0.200145233333,0.780805,0.1921137,0.7966338,0.1903379,0.776447,0.2066198,0.773606,0.2396315,0.8064884,0.1943876,0.8041544,0.1979015,0.7883682
0.1982012,0.8028266,0.1942968,0.7910824,0.2485015,0.7793532,0.1978978,0.8065796,0.1988504,0.81688,0.1693136,0.772387,0.2234016,0.7958506,0.2208437,0.8232428,0.2157468,0.7984076,0.175003,0.7690046,0.2208883,0.8012234,0.2033096,0.7852296,0.2027466,0.7883844,0.2064716,0.7860682,0.1947139,0.7903826,0.1921684,0.8002094,0.2246154,0.8004316,0.1808815,0.8053252,0.2313654,0.7771834,0.2424413,0.2311668,0.809983,0.2137605,0.7982246,0.2187749,0.797242,0.1999528,0.8050792,0.199085233333,0.7985732,0.1939667,0.8024118,0.1874637,0.79913,0.2056055,0.7937828,0.242833533333,0.7821106,0.1962252,0.8008436,0.1966006,0.7921314
0.1969086,0.7862014,0.1943552,0.8014958,0.2529805,0.78048,0.1944568,0.7999908,0.203948,0.7974832,0.1692782,0.7756094,0.2248324,0.7955132,0.222414666667,0.7953054,0.217322,0.7981466,0.1708536,0.765837,0.2191328,0.8076816,0.2027374,0.7992642,0.2055184,0.7932834,0.2066368,0.7988762,0.1927005,0.7924738,0.1935604,0.814871,0.2249738,0.7993228,0.178106,0.7966758,0.2352992,0.7810478,0.2434823,0.2326726,0.8120878,0.2095491,0.8117138,0.2165821,0.7897106,0.1995252,0.7815618,0.198474533333,0.8157892,0.1954907,0.8169686,0.1857309,0.8029652,0.2060991,0.790523,0.2416168,0.769826,0.1948396,0.7762622,0.1948018,0.776545
0.1975782,0.8040546,0.1950362,0.7817396,0.2469097,0.793204,0.1934556,0.8050804,0.2083748,0.8063622,0.1710542,0.7613268,0.2204892,0.7707018,0.224123566667,0.7803524,0.2168798,0.8079694,0.1700519,0.7701214,0.2209825,0.7898822,0.2089528,0.8083374,0.2066218,0.7867032,0.2001604,0.782049,0.1931089,0.7906606,0.1950492,0.7980366,0.2248407,0.7879502,0.1784767,0.7894634,0.2368232,0.7770592,0.2421832,0.2357236,0.8090844,0.2125149,0.7888634,0.2142006,0.8117022,0.2009456,0.791163,0.1963171,0.78711,0.1925794,0.8040014,0.1862257,0.8146604,0.2036153,0.78476,0.2439484,0.7894196,0.1955496,0.804369,0.1937612,0.7664252
0.195906,0.7795784,0.1946092,0.7750358,0.2514089,0.7850152,0.1921616,0.8097314,0.2071094,0.7919482,0.1685046,0.75837,0.2205932,0.7862898,0.2231487,0.7703276,0.2147634,0.8092582,0.1752387,0.787328,0.2224998,0.7965096,0.2106435,0.7923804,0.2082826,0.7749774,0.197374266667,0.7760278,0.1958105,0.7917452,0.1966842,0.7957464,0.2227623,0.7841548,0.1764537,0.7868588,0.236154,0.7907108,0.2411728,0.234664,0.7889792,0.2147252,0.7907826,0.2136548,0.8008166,0.1986257,0.7821976,0.1957104,0.8008804,0.1911885,0.7990408,0.1875493,0.8264112,0.1988589,0.794235,0.2498522,0.7600538,0.1942324,0.797949,0.192146,0.7809474
0.1981248,0.7795656,0.1931152,0.7616656,0.2508107,0.7731388,0.189991,0.79861,0.202131,0.781219,0.1668695,0.7545096,0.2203346,0.7787432,0.2245268,0.776569,0.2146112,0.8060786,0.1760263,0.799537,0.2188867,0.7958164,0.2079298,0.7998596,0.207547,0.787797,0.201693766667,0.802934,0.1942227,0.7620002,0.1945303,0.7924306,0.2214575,0.7915782,0.1751845,0.781356,0.236871,0.7970204,0.2424608,0.2325737,0.780941,0.2108618,0.791437,0.2145506,0.8165132,0.1999549,0.7870086,0.1933878,0.8006816,0.1926683,0.7785034,0.189111766667,0.797276,0.2041559,0.7995284,0.2513761,0.7788454,0.1970198,0.7851182,0.1937746,0.7786708
0.1972326,0.7810856,0.1930542,0.781199,0.2421147,0.7802684,0.1929044,0.7987364,0.2009449,0.810734,0.1662765,0.784201,0.2176286,0.7964924,0.2293256,0.779456,0.2107854,0.8108346,0.1725957,0.7973504,0.222401033333,0.794693,0.2040885,0.8038322,0.2065806,0.7929768,0.204570266667,0.785825,0.1929778,0.7903178,0.1946604,0.7834092,0.2209001,0.8033794,0.1757921,0.7592284,0.2426844,0.7960334,0.2436964,0.2287313,0.7995876,0.2096907,0.8083404,0.2146676,0.802893,0.2001832,0.7947452,0.1950127,0.7991974,0.1911685,0.7803014,0.189588166667,0.8064298,0.19893,0.7859814,0.2508938,0.8044088,0.1992922,0.8054298,0.1948472,0.7897964
0.1951148,0.7912576,0.197411,0.7687258,0.2374171,0.7842884,0.190644,0.7945572,0.2070292,0.7863042,0.1662171,0.7856322,0.2149609,0.7886294,0.2279206,0.7940286,0.213773566667,0.8002464,0.1735391,0.7849204,0.222444833333,0.793382,0.202282,0.7976734,0.20352,0.7867156,0.204878366667,0.7878794,0.1944962,0.7890054,0.1928282,0.8113242,0.2228273,0.8005382,0.1776505,0.7680322,0.243956,0.7945574,0.2413067,0.225776,0.7986748,0.207311,0.8061982,0.216585,0.799897,0.2023509,0.7891714,0.1988122,0.8015656,0.188987366667,0.7822252,0.1861496,0.7926152,0.2018802,0.804453,0.2506077,0.7893324,0.2016814,0.7861504,0.1937648,0.7941478
0.1926748,0.7793082,0.194298,0.7856378,0.2346411,0.8114316,0.1927128,0.7955488,0.207778,0.7975506,0.166087,0.7893584,0.2155019,0.7941692,0.2239232,0.7901016,0.213154766667,0.7906536,0.1741898,0.7876164,0.222574933333,0.7730916,0.2075374,0.7869844,0.2063264,0.7927436,0.205674466667,0.7755022,0.1905604,0.7820246,0.193995566667,0.8161034,0.2225288,0.7956684,0.1758964,0.7939064,0.2426753,0.790138,0.2377792,0.2239578,0.793383,0.2041462,0.7992486,0.2178115,0.7668514,0.2054075,0.7937148,0.197921,0.8141272,0.189995166667,0.7931176,0.1860267,0.7824988,0.2005864,0.8005244,0.2474505,0.7963654,0.2025789,0.7971636,0.1946076,0.8051906
0.1918885,0.7777468,0.1922064,0.775961,0.2360859,0.815771,0.1934088,0.7783572,0.2094676,0.7827706,0.1659964,0.79223,0.2154772,0.7944884,0.2188748,0.7918858,0.212611366667,0.7794398,0.1749052,0.8194438,0.2196438,0.7831292,0.209628,0.780213,0.2037998,0.76325,0.208140466667,0.7817754,0.1922472,0.774085,0.192708966667,0.8071754,0.2239274,0.802504,0.1767776,0.7997686,0.2399228,0.7999342,0.2444554,0.222021,0.7825408,0.199553,0.8008736,0.2171692,0.7941518,0.2030019,0.7763558,0.1974539,0.8058178,0.188436366667,0.7835704,0.1838696,0.7697906,0.201028,0.8017614,0.2450955,0.7937076,0.2013909,0.8130588,0.1925612,0.7832004
0.1903093,0.7841104,0.1939156,0.7828836,0.2396833,0.8148438,0.1930304,0.7687722,0.2071799,0.7966782,0.162955,0.794646,0.2123151,0.8123552,0.2201293,0.8073388,0.2132888,0.7761212,0.1729364,0.8217506,0.223002,0.7881844,0.2106969,0.7712456,0.2034808,0.781744,0.2065767,0.8033536,0.194546,0.7885578,0.1923841,0.7841258,0.2242376,0.798699,0.1736838,0.788458,0.2415309,0.779619,0.2401281,0.2226964,0.806022,0.2044297,0.8013754,0.2161086,0.775782,0.2052237,0.7653388,0.1978273,0.7861518,0.191174966667,0.773028,0.1812512,0.7711162,0.1991736,0.791539,0.2453897,0.76973,0.2010497,0.8005502,0.191447,0.7797542
