0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179
0.2636601,0.1702335,0.6309772,0.0627234,0.6170738,0.127047,0.3234846,0.1675137,0.6290782,0.0615228,0.617805,0.1234886,0.311046,0.1687186,0.6316966,0.054553,0.6186914,0.0870988,0.3132092,0.2089397,0.626674,0.0603448,0.6166498,0.1231242,0.3140464,0.1706122,0.6263691,0.061976,0.619874,0.0907822,0.3096852,0.2132652,0.6295226,0.0619938,0.6323174,0.1248934,0.2708313,0.205284,0.6265626,0.0595562,0.629191,0.126757,0.3083604,0.2097832,0.6342482,0.0600616,0.6201204,0.1257332,0.3233678,0.1728492,0.6340804,0.0604006,0.6292669,0.1242966,0.2642918,0.2029132,0.6274194,0.0614638,0.625039,0.1265438,0.2725378,0.1804796,0.6294056,0.0626904,0.6270961,0.1259014,0.2726881,0.2202397,0.6282564,0.0591284,0.6220902,0.1244544,0.2673138,0.2165298,0.6259739,0.061432,0.6280186,0.1251032,0.3077218,0.1725616,0.6259952,0.0612782,0.6285018,0.1219914,0.313989,0.2108808,0.6339124,0.0624096,0.6146461,0.1234172,0.3229476,0.2157438,0.6236882,0.0619156,0.625725,0.1239308,0.317093,0.2065874,0.6285576,0.0628786,0.6180281,0.1258808,0.2696628,0.1967048,0.6284883,0.0633186,0.6184957,0.1240866,0.311104,0.2015826,0.6265809,0.0613142,0.6211868,0.1236466,0.2674665,0.2100986,0.6383516,0.0590859,0.6266236,0.1252306,0.2717514,0.2050914,0.6253514,0.065648,0.6276116,0.1261688,0.304226,0.2138826,0.6270654,0.066014,0.6211955,0.122049,0.2745998,0.2169656,0.6353211,0.0620994,0.6196224,0.1240574,0.2689641,0.2163044,0.6269717,0.0606474,0.6154296,0.1235472,0.2600187,0.1700366,0.6230533,0.0613386,0.6213479,0.1275028,0.277404,0.2159153,0.628866,0.0638084,0.6210507,0.1231924,0.314711,0.2128245,0.6290943,0.0609532,0.6129357,0.1251848,0.2612168,0.1709169,0.6331794,0.0626668,0.6199981,0.1260092,0.2655059,0.2093284,0.6214092,0.0594882,0.6232726,0.12622,0.3129016,0.1771471,0.6283573,0.0629194,0.6269452,0.1241384
0.2657742,0.1752629,0.6312398,0.0621656,0.6146216,0.1248546,0.3218808,0.1695548,0.6303633,0.060083,0.62124,0.123098,0.3155688,0.1609298,0.6283514,0.0552466,0.6207063,0.0901122,0.3121456,0.2103978,0.6233752,0.062069,0.6191776,0.1243104,0.3188418,0.1716339,0.6292116,0.0633,0.6232726,0.0873518,0.3146552,0.2123412,0.631676,0.0633326,0.6302644,0.1242306,0.2735973,0.2060464,0.6322388,0.0595454,0.6246204,0.125526,0.3119512,0.2110716,0.6349148,0.0610654,0.620176,0.1249704,0.3207174,0.1711295,0.6350598,0.061847,0.6284064,0.1214732,0.2721811,0.205403,0.6283438,0.0610942,0.6267548,0.1234192,0.2811025,0.1809295,0.6324602,0.0618368,0.6317937,0.126963,0.2750166,0.2239477,0.6270936,0.0622938,0.6210556,0.124757,0.2691665,0.2154229,0.6311381,0.0620694,0.6275575,0.1257598,0.3148572,0.1740923,0.6310176,0.0604962,0.6242368,0.1241448,0.306683,0.2098008,0.6343089,0.0616914,0.6177348,0.1232236,0.3228896,0.2133195,0.6259034,0.0639538,0.6269123,0.1234712,0.3151468,0.2120142,0.6303514,0.0628142,0.6201545,0.1263062,0.2712629,0.199882,0.6277463,0.0618944,0.6233839,0.1232072,0.3092488,0.2086526,0.6251031,0.0615636,0.6223236,0.1269516,0.2686856,0.2085624,0.6393972,0.0606281,0.626725,0.1267398,0.2653004,0.206698,0.6235786,0.0665208,0.6245976,0.12287,0.3151058,0.2106352,0.6275484,0.0659956,0.6216152,0.1226548,0.274417,0.2202198,0.6342065,0.06318,0.6212592,0.125734,0.264523,0.2113502,0.6254166,0.0622424,0.6195331,0.1216772,0.27079,0.1758606,0.6225947,0.060804,0.6208769,0.124084,0.2790964,0.2165437,0.6280622,0.0631468,0.6244159,0.1228866,0.3190208,0.2107531,0.6304326,0.0606228,0.6194037,0.1257366,0.2667335,0.1626572,0.6330946,0.0626536,0.6227709,0.1243778,0.2678369,0.2055683,0.6259356,0.0610006,0.6284854,0.1273864,0.310545,0.1668031,0.6279223,0.0603248,0.6306842,0.123856
0.2700246,0.1707713,0.6314366,0.0611756,0.6157784,0.125098,0.3124428,0.1643807,0.6312643,0.060334,0.6190286,0.1257026,0.3165278,0.1662423,0.6320706,0.0587754,0.6211699,0.0896396,0.316881,0.2105369,0.6250395,0.0617402,0.618068,0.1249894,0.313657,0.175861,0.630384,0.0642114,0.6221372,0.0898044,0.3182246,0.2176452,0.632962,0.0635404,0.6292422,0.1268764,0.269215,0.2038415,0.6313732,0.0612122,0.6264546,0.1245804,0.3047018,0.204032,0.6340308,0.062106,0.6198824,0.1211286,0.3188826,0.1746795,0.6322168,0.0628334,0.6261798,0.1217064,0.2667978,0.2093332,0.633044,0.0612966,0.6274052,0.1212254,0.2854032,0.1783575,0.6326976,0.0623622,0.6305077,0.1258508,0.2782876,0.2166292,0.6292394,0.0623264,0.6210868,0.127599,0.2671972,0.2196728,0.6346653,0.061639,0.6289524,0.1268144,0.3159326,0.1711337,0.6335134,0.0608642,0.6246582,0.1240916,0.3121438,0.2163936,0.6324542,0.0632822,0.6190062,0.125951,0.3207366,0.2109414,0.6288252,0.063025,0.6259613,0.1257258,0.3075372,0.2112023,0.6309372,0.062521,0.6233459,0.125954,0.2819611,0.2041569,0.628208,0.0607564,0.6245791,0.1239556,0.3174996,0.2035312,0.6271159,0.0612132,0.6227584,0.1251144,0.2705808,0.2035252,0.6365606,0.0610435,0.6270999,0.126511,0.270856,0.2061903,0.6267316,0.0660834,0.6309064,0.1239736,0.3163834,0.2090202,0.6241982,0.0654552,0.6204949,0.124229,0.2673507,0.2190974,0.6351669,0.062554,0.6227448,0.1232016,0.268067,0.2119236,0.6269066,0.062081,0.6172263,0.124501,0.2619235,0.1727224,0.6247871,0.0618428,0.6191861,0.1248532,0.2766632,0.2116788,0.6286546,0.063905,0.6184392,0.1230062,0.3133718,0.2080925,0.6245212,0.0602888,0.6167973,0.1255224,0.2684985,0.1645883,0.6282098,0.0632952,0.6268335,0.1259378,0.2651703,0.2040574,0.6284072,0.061446,0.6248216,0.1262492,0.3106878,0.1700864,0.6252619,0.060635,0.6294742,0.124528
0.2755276,0.169113,0.6330638,0.0570122,0.6135927,0.125338,0.315061,0.1656092,0.6313812,0.0591174,0.6238982,0.1238442,0.31163,0.1710331,0.6316916,0.0627206,0.6226507,0.0865416,0.3143506,0.213492,0.6248225,0.0622718,0.6209672,0.1264578,0.3191038,0.170886,0.633008,0.0621004,0.626928,0.0921234,0.321716,0.2173034,0.6311464,0.060969,0.629727,0.1228336,0.274618,0.2108054,0.6276574,0.0615554,0.6331614,0.1239282,0.3070562,0.2061988,0.6356228,0.060195,0.62012,0.1225442,0.3208884,0.167985,0.6327338,0.0615306,0.625352,0.1210838,0.2650242,0.207998,0.6341368,0.0598478,0.621715,0.1247842,0.2818837,0.181086,0.6311846,0.0624218,0.6296277,0.125745,0.271096,0.215404,0.6338332,0.062171,0.6263584,0.1263268,0.2651955,0.2196541,0.6335969,0.061693,0.6301324,0.126135,0.3119228,0.1673272,0.634479,0.0612098,0.629043,0.1254042,0.3109068,0.2184526,0.634134,0.0629974,0.6177692,0.127464,0.319087,0.2093603,0.6312423,0.06145,0.627092,0.1262338,0.3113552,0.206836,0.6290044,0.0616554,0.6260721,0.125499,0.2668305,0.2120237,0.6279469,0.0617564,0.6244227,0.1257948,0.3075544,0.2072714,0.6308121,0.0625926,0.6254818,0.1242236,0.268686,0.2032652,0.637428,0.0608138,0.6287915,0.1270344,0.262663,0.211642,0.6279904,0.0660028,0.6290144,0.1230408,0.3231686,0.2131802,0.626953,0.065333,0.6178342,0.1239704,0.2702824,0.208722,0.6332113,0.0625914,0.6244182,0.1220706,0.2845483,0.2168316,0.6266026,0.0618444,0.6184561,0.1254986,0.2713903,0.1771818,0.6240541,0.0615208,0.6220823,0.1244872,0.2667199,0.205413,0.6305447,0.0632834,0.6240733,0.1227006,0.3142892,0.2109623,0.6294006,0.0608716,0.6192599,0.1219954,0.2748643,0.1695746,0.6298996,0.062237,0.6256367,0.1267082,0.2613595,0.2029076,0.6313896,0.0607842,0.6270668,0.1258888,0.319541,0.1701241,0.6261169,0.0600552,0.624669,0.1232304
0.2625941,0.1718622,0.6336148,0.0609826,0.6173107,0.1268628,0.3142546,0.1684606,0.6311211,0.0507958,0.620201,0.1220058,0.3103926,0.171966,0.6327087,0.0631822,0.6204917,0.0930092,0.3083414,0.2100945,0.6288307,0.0613296,0.6201704,0.123071,0.317512,0.1695142,0.6332296,0.0631864,0.6251192,0.0877848,0.3186102,0.216124,0.630766,0.061983,0.6288712,0.1250212,0.2704477,0.2089951,0.6311308,0.0619818,0.6290802,0.1228358,0.308684,0.2112536,0.63503,0.0611076,0.621025,0.123769,0.3178462,0.1696566,0.6348766,0.0614352,0.6246991,0.1253762,0.2540663,0.2129492,0.6344068,0.0607726,0.625576,0.1255822,0.2763665,0.1820246,0.6310228,0.0623632,0.6290979,0.1268946,0.2629995,0.2213758,0.633753,0.0629686,0.6243841,0.1263586,0.2650908,0.2164777,0.6301575,0.0619414,0.631259,0.1255778,0.3089734,0.1676525,0.6350584,0.0637568,0.6235478,0.1236876,0.304205,0.2176598,0.6352924,0.061739,0.6154928,0.1267508,0.3190214,0.2058123,0.6312139,0.0635622,0.6272092,0.1248452,0.318561,0.2007248,0.6297392,0.0628064,0.6295105,0.1259446,0.2725447,0.2158317,0.6291635,0.0623908,0.6265045,0.1248116,0.310387,0.2055788,0.635688,0.0603432,0.627644,0.1239204,0.2794363,0.212041,0.6360978,0.0611514,0.6286486,0.1273744,0.2611672,0.2160513,0.6289902,0.065403,0.6293238,0.1232834,0.3193102,0.2136769,0.6271738,0.065022,0.6207715,0.125454,0.2663961,0.2097662,0.6308293,0.0638814,0.6235382,0.1262308,0.2779303,0.213653,0.6308708,0.0556488,0.6163157,0.1254514,0.2616144,0.1796741,0.6222953,0.0607252,0.6212927,0.12477,0.2661736,0.218136,0.6305095,0.0617864,0.6209539,0.1232946,0.3139796,0.2181532,0.630209,0.0619922,0.6165003,0.1214846,0.2694747,0.1727395,0.6348748,0.0627188,0.6277548,0.124948,0.2514075,0.207496,0.6303586,0.059599,0.6279172,0.1252052,0.3136142,0.1773232,0.6272389,0.0604958,0.6261198,0.1242618
0.270567,0.1706306,0.635863,0.0577896,0.6134521,0.1255702,0.3047774,0.1768193,0.630503,0.059569,0.623571,0.1223084,0.3054624,0.1699617,0.6330587,0.0612406,0.6224601,0.0929664,0.3122208,0.2123419,0.6292355,0.0612478,0.6262802,0.1236004,0.3228648,0.1687654,0.6321224,0.0627924,0.6244222,0.087008,0.31771,0.2162756,0.6332982,0.0622104,0.6265852,0.1275122,0.2719795,0.2094645,0.630491,0.0614624,0.6290802,0.124705,0.314594,0.21163,0.6351164,0.060749,0.6201634,0.122693,0.3193614,0.176243,0.6371934,0.0597562,0.6280168,0.1251114,0.2485005,0.2188756,0.6376582,0.063721,0.6282488,0.1255434,0.2690692,0.176598,0.6300334,0.0619226,0.6278821,0.1278428,0.2678574,0.2173624,0.6324804,0.06165,0.6281615,0.1252962,0.2561641,0.2182752,0.6307045,0.058059,0.6274634,0.125379,0.3136518,0.1699985,0.6323616,0.0627114,0.6262424,0.1260186,0.3112142,0.2174117,0.6363546,0.0616348,0.615192,0.1254676,0.3087872,0.20611,0.6290449,0.0626718,0.6259232,0.125151,0.3091664,0.1979016,0.6286462,0.0618764,0.6297247,0.1260376,0.2665021,0.2215448,0.6254445,0.0624952,0.6235543,0.1255758,0.3153484,0.2141616,0.6353228,0.0604302,0.6243732,0.125516,0.2683192,0.2120458,0.6349116,0.061675,0.629576,0.1251352,0.2765239,0.2133172,0.6310788,0.0648988,0.6287786,0.1254566,0.317108,0.2181502,0.6270334,0.0655808,0.6212859,0.125363,0.2691834,0.209095,0.6287107,0.0621486,0.6261435,0.1272894,0.2590195,0.2163304,0.6308962,0.05674,0.6182036,0.1239886,0.2733793,0.17234,0.6270147,0.0612262,0.6232175,0.1237268,0.2691364,0.2128282,0.6297583,0.0624746,0.6227647,0.1230592,0.3181052,0.2185528,0.6307246,0.054592,0.6159279,0.124306,0.2587283,0.1739942,0.6349226,0.0619934,0.6241343,0.1258994,0.2633533,0.2029047,0.6275952,0.0592678,0.6284654,0.1253448,0.3147348,0.1746507,0.630136,0.0624158,0.62761,0.1245446
0.2707101,0.1686684,0.6367532,0.0587236,0.6180019,0.1249336,0.311201,0.1778634,0.6310516,0.0618486,0.622375,0.124372,0.3093548,0.1724079,0.6332457,0.0618746,0.6251965,0.0874346,0.3153236,0.2112414,0.6293265,0.0613306,0.629746,0.1226318,0.3171616,0.1662082,0.6308202,0.0627704,0.6223036,0.0824928,0.3132798,0.2154936,0.6308828,0.0621336,0.633138,0.1264204,0.2701612,0.2107732,0.6363806,0.061598,0.628888,0.124486,0.3137914,0.2028888,0.6346246,0.0602694,0.621719,0.1226728,0.312335,0.182185,0.634702,0.0616356,0.6300348,0.1239588,0.2579512,0.2207248,0.6357178,0.063213,0.6247208,0.1254048,0.2731719,0.1694719,0.6295768,0.0626408,0.6300036,0.1240712,0.2680208,0.2145458,0.63588,0.062635,0.6291174,0.1253702,0.261401,0.2217294,0.6292473,0.0571532,0.6298762,0.1255464,0.3161666,0.1733086,0.6322706,0.0613108,0.630319,0.1242476,0.313181,0.2147275,0.6363546,0.0619096,0.617465,0.1242146,0.3092144,0.2054786,0.6312396,0.064163,0.6265729,0.124841,0.305983,0.1964705,0.6305514,0.0630154,0.6300685,0.126703,0.2668088,0.2157673,0.6303001,0.0637502,0.6259955,0.1266178,0.307726,0.219696,0.6366713,0.0612804,0.6272981,0.1244668,0.2526332,0.212416,0.6344344,0.0607686,0.629626,0.1259622,0.2670662,0.2102557,0.6320434,0.0656592,0.629796,0.1233734,0.3086308,0.2087468,0.6260252,0.0662806,0.6253362,0.123999,0.2666258,0.207488,0.6336455,0.062646,0.6268911,0.125528,0.2617918,0.2178434,0.6296102,0.058272,0.6195463,0.1243438,0.2666388,0.1686616,0.6281257,0.0614728,0.6220957,0.1239486,0.2656078,0.2166286,0.6243103,0.0618786,0.6248267,0.1244306,0.3195226,0.2114768,0.6330245,0.0544808,0.6185263,0.1226044,0.2656243,0.1754097,0.6353122,0.06071,0.6236775,0.1238726,0.2670731,0.2059854,0.6283372,0.0602048,0.626027,0.1252442,0.321895,0.1783348,0.6313672,0.063424,0.6246906,0.1253922
0.2673525,0.1720186,0.6350382,0.057598,0.6177353,0.1258596,0.3171664,0.1692123,0.6340496,0.0611188,0.619922,0.1244374,0.3150612,0.1759096,0.6327936,0.0626432,0.6252792,0.0884488,0.3157814,0.2073652,0.6277695,0.061355,0.6300196,0.1229466,0.310452,0.1709839,0.6320196,0.062064,0.6242639,0.0806936,0.3194598,0.2150992,0.6353042,0.0618766,0.6335542,0.1268504,0.2762242,0.2104845,0.6351294,0.0611648,0.6304512,0.1275192,0.3150998,0.200018,0.6347026,0.060738,0.6204312,0.1215444,0.3069318,0.1821021,0.6353514,0.0612256,0.6303561,0.1241022,0.2588538,0.2192252,0.6312712,0.0613726,0.6222506,0.12543,0.2570464,0.1760578,0.6285236,0.0621208,0.6276135,0.1241688,0.2773165,0.2143196,0.6350848,0.0632476,0.6278908,0.1248782,0.2621409,0.2220784,0.6329014,0.0595636,0.6283796,0.1250988,0.3064838,0.172992,0.633825,0.062275,0.6264696,0.1234898,0.3086732,0.2095974,0.6363546,0.0636692,0.615739,0.122454,0.3161608,0.2001153,0.6336471,0.0636906,0.62375,0.12483,0.3086488,0.20181,0.6337022,0.0627992,0.6320863,0.1263332,0.2546877,0.2196278,0.6291451,0.06323,0.6263245,0.1262396,0.3140662,0.213311,0.6353503,0.0620148,0.6245696,0.1234694,0.2615958,0.2180712,0.6397426,0.061319,0.6276799,0.1239752,0.2672647,0.2089511,0.6309946,0.0656644,0.626617,0.123165,0.3128258,0.2049874,0.6304206,0.0657832,0.6259126,0.1262006,0.2559764,0.2069208,0.6321965,0.063458,0.6248331,0.1253554,0.2667261,0.2120124,0.6303824,0.0614312,0.6142641,0.1229834,0.2653789,0.1696843,0.6297628,0.0614158,0.6256011,0.12579,0.2652051,0.2156184,0.6275762,0.0622542,0.6242043,0.1246658,0.323649,0.2148674,0.6283048,0.0596544,0.6237783,0.1223998,0.266056,0.1734167,0.6378248,0.0600244,0.6265163,0.1235964,0.2716613,0.209277,0.6282778,0.05864,0.624344,0.1267174,0.3212688,0.1812541,0.631667,0.0634924,0.6271468,0.1239842
0.2665623,0.1725054,0.635402,0.0590922,0.6147788,0.1276982,0.3165056,0.1679231,0.6350085,0.0591578,0.6189694,0.1249976,0.3215144,0.1708742,0.6312032,0.062511,0.6274918,0.0833248,0.3129096,0.2065512,0.6281713,0.0625544,0.6289698,0.1247128,0.310633,0.1705755,0.6324538,0.0613428,0.619654,0.0874284,0.3132552,0.2137986,0.6297336,0.0629726,0.6354948,0.1282546,0.2746744,0.2112741,0.636075,0.060964,0.6271732,0.1253784,0.3130544,0.2021582,0.630286,0.0609752,0.6258383,0.1218866,0.304805,0.1815851,0.6367702,0.0605002,0.6306105,0.127063,0.2644878,0.218966,0.636087,0.0605932,0.6237104,0.1244356,0.2753265,0.1762237,0.6283426,0.062689,0.6273423,0.1224272,0.27458,0.2113714,0.636484,0.0625662,0.6257542,0.1236398,0.2576105,0.2171476,0.632034,0.0608896,0.629516,0.1257156,0.3072166,0.1718663,0.6378038,0.063077,0.6290012,0.1251886,0.3095254,0.2159008,0.6370212,0.0613308,0.6182654,0.1231154,0.3147758,0.2068285,0.6301442,0.0619236,0.6233466,0.1236552,0.3114172,0.2061951,0.6345212,0.0626204,0.6330483,0.1254488,0.2535312,0.2097644,0.6266079,0.0640088,0.6297183,0.1278802,0.3187726,0.2190828,0.6318975,0.0609976,0.6246599,0.1257508,0.2640668,0.219924,0.6386742,0.061549,0.6266661,0.1260152,0.2718473,0.2101847,0.6314258,0.0656,0.6276864,0.1219348,0.3116766,0.210029,0.6327706,0.065927,0.6248016,0.1272342,0.2601655,0.206756,0.6360472,0.0633478,0.6272399,0.1242306,0.2759389,0.2110316,0.6290768,0.061809,0.6216759,0.1229052,0.2651932,0.1660332,0.6270252,0.060557,0.6270011,0.1252062,0.2713609,0.2123318,0.6327041,0.0622248,0.626833,0.1256882,0.3209678,0.2151248,0.6297402,0.0594178,0.6233035,0.125193,0.2704667,0.172284,0.6369058,0.0613184,0.62521,0.1238068,0.2651168,0.2130845,0.6245278,0.0605746,0.6251586,0.1255188,0.319496,0.1788439,0.6323162,0.062647,0.6279846,0.1237184
0.2593706,0.1725775,0.6363576,0.0600906,0.6124988,0.1253488,0.3176588,0.1680978,0.6336912,0.0594952,0.6207162,0.1262446,0.32289,0.1726553,0.6332062,0.0639358,0.6267706,0.0860574,0.317895,0.2029136,0.6299474,0.0616072,0.628198,0.124577,0.3069594,0.1742705,0.6321904,0.0624908,0.6243034,0.0907752,0.3212304,0.206183,0.632608,0.0628298,0.632539,0.1252138,0.2722109,0.2109743,0.6330716,0.061007,0.6270124,0.1254766,0.3189166,0.2063218,0.6338008,0.060903,0.6243405,0.1247008,0.3081734,0.1797796,0.636953,0.0599834,0.6306898,0.1261588,0.2549726,0.210971,0.6371618,0.0629166,0.6267356,0.1235128,0.2665187,0.1752175,0.6285324,0.063577,0.6308763,0.1242132,0.2619017,0.2118602,0.6352328,0.0624396,0.6285822,0.123228,0.2662661,0.2120888,0.6313806,0.0608232,0.6293092,0.1249008,0.3183184,0.1725857,0.6372282,0.0633264,0.6285996,0.1241932,0.3139616,0.208092,0.6354836,0.0612416,0.6199092,0.1230688,0.3150228,0.210596,0.630219,0.0625948,0.6260138,0.1256106,0.3074106,0.2005483,0.6305534,0.0612068,0.6319119,0.1237402,0.2612944,0.2008183,0.6287284,0.0627772,0.6318629,0.1247738,0.3118896,0.2134598,0.6330473,0.0602104,0.6263473,0.1242066,0.2653972,0.2214016,0.6377268,0.0620084,0.6220943,0.126101,0.2619789,0.21572,0.63348,0.0651188,0.625279,0.123975,0.3129574,0.2081192,0.6299072,0.0667812,0.6270233,0.126429,0.2671787,0.2112322,0.6347612,0.0631298,0.6231003,0.1245584,0.2699779,0.2089762,0.6321708,0.0628644,0.6220033,0.1223204,0.2770312,0.1752808,0.6299412,0.0612378,0.6238813,0.1261908,0.2704051,0.2106964,0.6305124,0.0636396,0.6247756,0.1240422,0.3191728,0.2152147,0.6334082,0.059835,0.6242287,0.1274496,0.2762283,0.1710769,0.636871,0.062079,0.628639,0.1250936,0.2674557,0.2148741,0.6278076,0.0598064,0.6295408,0.1258254,0.3128306,0.1798311,0.632435,0.0629504,0.6281164,0.126805
0.2588399,0.168625,0.6354358,0.061055,0.6168438,0.1244708,0.3085836,0.1738082,0.632538,0.0599986,0.6257072,0.1249358,0.310657,0.1784477,0.6339218,0.0633438,0.6254002,0.0943386,0.3176632,0.2089452,0.627153,0.0617496,0.6302604,0.1254548,0.3132429,0.1707637,0.634242,0.06331,0.6225122,0.090981,0.3249296,0.211708,0.6355252,0.0628312,0.6348394,0.1265716,0.2701101,0.2065164,0.6352276,0.0627702,0.628793,0.1238764,0.322167,0.2092678,0.633985,0.0571454,0.6216305,0.126449,0.3036644,0.1745228,0.6357916,0.0607232,0.6249872,0.1238608,0.2610999,0.2125614,0.6396096,0.0618486,0.6243698,0.1232104,0.2702066,0.1752293,0.6327476,0.0630036,0.6310657,0.1245194,0.2692421,0.2088568,0.636303,0.0627694,0.6277842,0.121626,0.2708664,0.2136213,0.6332776,0.0613028,0.628407,0.1251966,0.3278288,0.1763349,0.638149,0.0627974,0.6288064,0.1250178,0.3151878,0.2155079,0.6353288,0.0620422,0.6165153,0.1237456,0.3199352,0.2122602,0.6323853,0.0648254,0.6255682,0.1249246,0.3125736,0.2030903,0.631782,0.0602878,0.6331197,0.1242728,0.2628825,0.2111663,0.631527,0.0611826,0.6289696,0.124523,0.3073444,0.2163132,0.6357778,0.0591902,0.6230133,0.1248428,0.2555567,0.2211482,0.6399572,0.060378,0.6253724,0.1269414,0.2659118,0.2148792,0.6351352,0.0653756,0.6260948,0.1247896,0.3191306,0.210203,0.6275172,0.0672228,0.6294348,0.1265798,0.2631432,0.2056976,0.6345467,0.064128,0.6281995,0.1229216,0.2662511,0.2124784,0.6322804,0.0624794,0.6223658,0.1228682,0.2752086,0.1768536,0.6294614,0.0618298,0.6301837,0.1250722,0.2699607,0.2103464,0.6314124,0.0646002,0.6239812,0.1229438,0.3106296,0.2221149,0.6343608,0.060249,0.6231679,0.12557,0.2747061,0.173201,0.6368554,0.061727,0.628455,0.1252504,0.2688268,0.2135198,0.6285378,0.0606576,0.6318258,0.1248032,0.3139126,0.1815526,0.6296084,0.0626952,0.6285748,0.127629
0.2657343,0.1726055,0.6356326,0.0617314,0.6202796,0.1239864,0.3051662,0.1724812,0.6326212,0.0605158,0.6284286,0.1247886,0.3133466,0.1767689,0.6341892,0.0626448,0.62913,0.0859054,0.3253162,0.2104747,0.6283846,0.0608608,0.630396,0.127909,0.3040558,0.1680395,0.6340216,0.0638494,0.6261934,0.0892812,0.3249164,0.2128356,0.6355252,0.0631408,0.633115,0.1278096,0.2675509,0.2008409,0.6364936,0.0626412,0.631258,0.1233844,0.311929,0.2127828,0.634765,0.058469,0.6252185,0.1262108,0.3064916,0.1764493,0.6359496,0.0595458,0.6248028,0.1254234,0.254804,0.208746,0.635999,0.0637336,0.6244656,0.1214324,0.2647874,0.1687137,0.6353882,0.0623128,0.6305009,0.1243232,0.2601521,0.2091094,0.6358966,0.0620484,0.6268742,0.1222722,0.2562249,0.2130067,0.6341954,0.0626588,0.6294192,0.126564,0.3154464,0.1712084,0.6401826,0.063153,0.6308108,0.1233104,0.3151554,0.2133384,0.6342666,0.0615414,0.6190477,0.1250722,0.3174228,0.212271,0.6335825,0.0638956,0.6226816,0.1257562,0.3188304,0.1994485,0.63022,0.0607276,0.6323041,0.12501,0.2611157,0.2034044,0.6315149,0.0604014,0.6300672,0.124518,0.3135978,0.21645,0.6370638,0.0613102,0.6238239,0.1259704,0.2519235,0.216664,0.638706,0.0604852,0.6270312,0.1250778,0.2638192,0.2096947,0.6361452,0.0648308,0.62767,0.1257844,0.3073312,0.2169765,0.6309092,0.0663506,0.6289596,0.1249574,0.2666507,0.210653,0.6342013,0.0637534,0.6237023,0.1238814,0.2703628,0.2152544,0.6328156,0.061389,0.6215023,0.1230324,0.270847,0.1736933,0.6296124,0.0626178,0.625724,0.1217746,0.2625211,0.2191974,0.6336406,0.0639238,0.6283296,0.1244712,0.3102456,0.2117672,0.633352,0.0619092,0.621431,0.1247318,0.2652409,0.168196,0.6374944,0.0638112,0.6271796,0.1249294,0.2750865,0.212488666667,0.6265994,0.06025,0.6321896,0.123875,0.3201192,0.1820463,0.6317156,0.0626068,0.631569,0.1284684
0.269801,0.1710125,0.6356694,0.0611366,0.6208251,0.1236746,0.299916,0.1746507,0.6345376,0.0611296,0.6261684,0.1229778,0.3184262,0.1745252,0.6373092,0.063305,0.6303704,0.0834112,0.3148994,0.2119102,0.6297694,0.0617748,0.6306456,0.127426,0.3121744,0.1713796,0.6363546,0.063327,0.6250886,0.0937248,0.3234158,0.2107936,0.6336518,0.0621882,0.6340442,0.1256276,0.2740898,0.2050026,0.636075,0.0621588,0.6334844,0.125294,0.322357,0.214948,0.6376316,0.0613994,0.6260511,0.1246406,0.3044058,0.1753232,0.6340052,0.06009,0.627727,0.1260734,0.2576456,0.2075172,0.6363828,0.0621804,0.6274152,0.1219962,0.2657779,0.1723201,0.6351872,0.062106,0.6306762,0.1256108,0.2721424,0.2103002,0.6335286,0.0596604,0.6279418,0.122251,0.2582775,0.2137041,0.6343478,0.0615574,0.6296732,0.1242276,0.3180034,0.1717139,0.6395358,0.0636306,0.6338492,0.1244712,0.3042336,0.2105543,0.632087,0.06376,0.6168229,0.1251022,0.320829,0.2115151,0.6350427,0.0642252,0.6239117,0.1240852,0.3232128,0.2017151,0.6335352,0.0607586,0.6272421,0.1230432,0.2642366,0.21248,0.6329285,0.0615678,0.6300279,0.1282276,0.3099944,0.215984,0.6361115,0.0606138,0.6268493,0.1256,0.2765831,0.214576,0.6341468,0.0617638,0.6278262,0.123566,0.2651038,0.2101081,0.6379562,0.0647012,0.6279346,0.1260466,0.307957,0.2134725,0.630629,0.0653798,0.6293734,0.1268164,0.2479279,0.217084,0.6340865,0.063728,0.6203637,0.1223136,0.2623395,0.2144462,0.6341954,0.0622518,0.6213646,0.1227062,0.2559193,0.1734308,0.6253336,0.0604964,0.6227707,0.1227888,0.264953,0.2203936,0.6357232,0.0631952,0.6273708,0.1218454,0.3123774,0.2059408,0.6320262,0.0597246,0.617695,0.126928,0.2670803,0.1783205,0.639592,0.0629742,0.6305068,0.125333,0.2825136,0.2090202,0.6278702,0.0616392,0.6251754,0.1257142,0.3172144,0.1765948,0.6349958,0.062207,0.6322968,0.1259376
