0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0.3727,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.3656,0.3901,0.3731,0.3955,0.3795,0.3959,0.3802,0.4023,0.3414,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3788,0.4023,0.3642,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3496,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3884,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3499,0.4033,0.3717,0.403,0.3788,0.3955,0.3788,0.3959,0.3944,0.3959
0.3727,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.3656,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3414,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3788,0.4023,0.3642,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3496,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3884,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3788,0.3955,0.3788,0.3959,0.3944,0.3959
0.3727,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.3656,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3414,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3788,0.4023,0.3642,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3496,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3884,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3788,0.3955,0.3788,0.3959,0.3944,0.3959
0.3727,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.3656,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3414,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3788,0.4023,0.3642,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3496,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3884,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3788,0.3955,0.3788,0.3959,0.3944,0.3959
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.3656,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3414,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3788,0.4023,0.3642,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3496,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3884,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3788,0.3955,0.3788,0.3959,0.3944,0.3959
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.3656,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3414,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3788,0.4023,0.3642,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3496,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3884,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3788,0.3955,0.3788,0.3959,0.3944,0.3959
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.3656,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3414,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3788,0.4023,0.3642,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3884,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3788,0.3955,0.3788,0.3959,0.3944,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.3656,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3418,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3788,0.4023,0.3642,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3884,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3788,0.3955,0.3788,0.3959,0.3944,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.3656,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3418,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3788,0.4023,0.3642,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3884,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3788,0.3955,0.3788,0.3959,0.3944,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.3656,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3418,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3788,0.4023,0.3642,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3959,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3788,0.3955,0.3788,0.3959,0.3944,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.3656,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3418,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3788,0.4023,0.3642,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3959,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3788,0.3955,0.3788,0.3959,0.3944,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3418,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3788,0.4023,0.3642,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3959,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3788,0.3955,0.3788,0.3959,0.3944,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3418,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3788,0.4023,0.3642,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3959,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3788,0.3955,0.3788,0.3959,0.3944,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3418,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3788,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3959,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3788,0.3955,0.3788,0.3959,0.3944,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3418,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3788,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3959,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3788,0.3955,0.3788,0.3959,0.3944,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3418,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3959,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3788,0.3955,0.3788,0.3959,0.3944,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3418,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3959,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3788,0.3955,0.3788,0.3959,0.3944,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3418,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3959,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3941,0.3955,0.3788,0.3959,0.3944,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3418,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3959,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3941,0.3955,0.3788,0.3959,0.3944,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3418,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3959,0.3642,0.3955,0.4016,0.3944,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3941,0.3955,0.3788,0.3959,0.3944,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3418,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3959,0.3642,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3717,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3418,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3686,0.3959,0.3642,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3788,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3574,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3713,0.3959,0.3642,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3901,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3574,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3884,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3713,0.3959,0.3642,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3574,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3887,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3713,0.3959,0.3642,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3574,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3887,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3713,0.3959,0.3642,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.356,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3574,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3887,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3713,0.3959,0.3642,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3574,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3788,0.3887,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3713,0.3959,0.3713,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3574,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3887,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3713,0.3959,0.3713,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3414,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3574,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3887,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3788,0.3959,0.3713,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3485,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3713,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3959,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3788,0.3959,0.3713,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3485,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3713,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3959,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3788,0.3959,0.3713,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3485,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3713,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3959,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3788,0.3959,0.3713,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3485,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3713,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3959,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3788,0.3959,0.3713,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3485,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3713,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3959,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3788,0.3959,0.3713,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3485,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3713,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3959,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3788,0.3959,0.3713,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3485,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3713,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3959,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3788,0.3959,0.3713,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3485,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3713,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3959,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3788,0.3959,0.3713,0.3955,0.4016,0.3955,0.3788,0.3893,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3485,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3713,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3959,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3795,0.3959,0.3713,0.3955,0.4016,0.3959,0.3788,0.3893,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3485,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3713,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3959,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3795,0.3959,0.3713,0.3955,0.4016,0.3959,0.3788,0.3959,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3485,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3713,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3959,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3795,0.3959,0.3713,0.3955,0.4016,0.3959,0.3788,0.3959,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3485,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3713,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3959,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3795,0.3959,0.3713,0.3955,0.4016,0.3959,0.3788,0.3959,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3485,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3713,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3959,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3795,0.3959,0.3713,0.3955,0.4016,0.3959,0.3788,0.3959,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3485,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3713,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3959,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3795,0.3959,0.3713,0.3955,0.4016,0.3959,0.3788,0.3959,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3485,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3713,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3959,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3795,0.3959,0.3713,0.3955,0.4016,0.3959,0.3788,0.3959,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
0.3788,0.3959,0.3717,0.3959,0.3642,0.403,0.356,0.3884,0.3485,0.3959,0.4016,0.3959,0.3731,0.3959,0.3795,0.3959,0.3802,0.4023,0.3713,0.4033,0.3802,0.3959,0.4016,0.4023,0.4016,0.3948,0.3802,0.3959,0.3795,0.4023,0.3802,0.403,0.387,0.3955,0.3884,0.3713,0.3863,0.3642,0.4024,0.4016,0.3944,0.372,0.4033,0.3795,0.3959,0.3713,0.3955,0.4016,0.3959,0.3788,0.3959,0.3713,0.4033,0.3795,0.403,0.3941,0.3955,0.3788,0.3959,0.4016,0.4033
